Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-03,945.897531951385,957.6302726606029,939.7842605890544,944.6729125976562,2529400,0.0,0.0
2024-09-04,937.9768276862811,942.1741443671622,926.3823672523702,934.5794677734375,1891700,0.0,0.0
2024-09-05,929.4933498640381,931.3105677382908,894.9370957067391,901.435546875,3201100,0.0,0.0
2024-09-06,906.3833854726037,916.3977037126625,881.9303027092425,891.5199584960938,3440000,0.0,0.0
2024-09-09,901.2577322376877,904.0822650313306,884.8141025712694,897.0110473632812,2405900,0.0,0.0
2024-09-10,902.7786363524554,903.766240306924,883.9055392494148,890.0780639648438,1930400,0.0,0.0
2024-09-11,890.9668613379297,910.1164546924649,886.0782100933127,909.4745483398438,2721100,0.0,0.0
2024-09-12,912.8521835980977,925.997189458837,907.2426005246663,923.429443359375,2510800,0.0,0.0
2024-09-13,925.3947637056893,930.6685349108876,910.6695554232218,912.2596435546875,2045400,0.0,0.0
2024-09-16,919.5876148518136,921.04924931977,909.0202411738624,912.0916748046875,1760300,0.0,0.0
2024-09-17,910.0769984723362,910.0769984723362,891.1149914403154,894.9468994140625,2248000,0.0,0.0
2024-09-18,895.075307867492,904.1513903190848,892.2606608020624,893.7518920898438,1777000,0.0,0.0
2024-09-19,901.534227491846,905.4451607727258,892.6556777653104,903.6970825195312,2446500,0.0,0.0
2024-09-20,910.5608795701534,928.2093558488212,901.8798632806535,910.0670776367188,9921800,0.0,0.0
2024-09-23,909.5831494012373,910.5707532550931,898.1763369449133,907.1339111328125,2292000,0.0,0.0
2024-09-24,910.689218669203,914.2050858147668,897.9293943470177,912.9705810546875,2767400,0.0,0.0
2024-09-25,920.2394784842635,927.6563939191789,909.7709005480638,913.09912109375,1805100,0.0,0.0
2024-09-26,908.8524243356699,910.4226808665061,894.0778474838231,898.0480346679688,2693000,0.0,0.0
2024-09-27,882.5425380962877,890.0384777595066,864.7557833050532,866.9087524414062,4377300,0.0,0.0
2024-09-30,853.8033654878003,876.4293449123622,848.1641253694436,874.9578247070312,3244600,0.0,0.0
2024-10-01,877.8120435636271,880.2217996342015,867.97548643386,873.5159301757812,2455200,0.0,0.0
2024-10-02,869.0913880680918,882.2758753552026,867.8075151187023,880.024169921875,1751600,0.0,0.0
2024-10-03,878.5131617985361,880.9426891212819,869.9605384468978,874.5726318359375,1974700,0.0,0.0
2024-10-04,874.9282757016334,877.9503416775798,866.020128177483,876.1627807617188,1970500,0.0,0.0
2024-10-07,879.4711574716594,894.0580863445266,878.5428073957436,887.2633666992188,2915700,0.0,0.0
2024-10-08,891.8063474373542,910.5411650273294,891.0458731232685,902.3934326171875,2200000,0.0,0.0
2024-10-09,904.931499817377,909.9287728309141,900.694701048907,908.3387451171875,1820100,0.0,0.0
2024-10-10,908.5956525629249,910.5708605032792,893.9297577172201,899.4010620117188,1682100,0.0,0.0
2024-10-11,904.6846095064142,920.683803940131,899.8848692598657,920.5060424804688,2293900,0.0,0.0
2024-10-14,924.3972102867327,925.3848141438767,914.5211717152933,917.9876708984375,1550400,0.0,0.0
2024-10-15,912.9806255548754,915.0348587109863,896.5468808631147,901.9984741210938,2284200,0.0,0.0
2024-10-16,898.7491935022532,906.4327203921245,886.7102997181995,905.0599365234375,1645400,0.0,0.0
2024-10-17,909.5833122699752,918.975436246454,904.6847745774447,905.7514038085938,2191200,0.0,0.0
2024-10-18,905.810573865534,909.5042029541574,894.3938747377157,906.5907592773438,2286900,0.0,0.0
2024-10-21,906.6006658473754,907.4697621563159,893.3470375538744,894.8975830078125,1592200,0.0,0.0
2024-10-22,890.5027548679675,899.8257389070016,889.0411202578198,897.8801879882812,1391800,0.0,0.0
2024-10-23,894.3937778816127,896.6949116891147,880.6759461826346,892.0531616210938,2646600,0.0,0.0
2024-10-24,887.1942311695166,888.8435128097339,877.2688239988529,880.2711181640625,1797100,0.0,0.0
2024-10-25,888.5767959139557,889.7915896433063,878.4242596437558,881.6339721679688,2228300,0.0,0.0
2024-10-28,883.7771140484133,887.0757376599736,879.7378477762671,884.4882202148438,2084100,0.0,0.0
2024-10-29,887.0757222606943,896.7245713910407,887.0757222606943,892.379150390625,3187500,0.0,0.0
2024-10-30,788.601727432622,849.833170263959,759.4674118919053,836.3326416015625,18257200,0.0,0.0
2024-10-31,826.1405040746528,842.9198837982531,815.0101894247579,819.4544067382812,6582800,0.0,0.0
2024-11-01,817.736016854,822.6740362794469,806.6057017799044,808.7784423828125,5266300,0.0,0.0
2024-11-04,795.021211711445,810.0229187261862,793.7175672116085,796.1470947265625,3918100,0.0,0.0
2024-11-05,793.86565576743,799.1789695446244,787.6042205507886,796.0679931640625,3733300,0.0,0.0
2024-11-06,807.1983121553542,810.556129246931,758.09461492134,766.7559204101562,8257900,0.0,0.0
2024-11-07,774.9235002320956,792.6015756083968,768.5435567122248,787.5648193359375,4557600,0.0,0.0
2024-11-08,793.5397253337156,836.7671668728314,791.327502265469,821.2321166992188,7212900,0.0,0.0
2024-11-11,820.9952106990705,833.537793822973,814.4079087562168,822.12109375,3342800,0.0,0.0
2024-11-12,819.9087439457052,823.6517409082327,800.6701795917758,808.7092895507812,3378600,0.0,0.0
2024-11-13,810.1512227721638,818.8322391845533,801.2331307943823,801.7467041015625,3059300,0.0,0.0
2024-11-14,799.1592338236884,799.1592338236884,773.7975719031788,776.4838256835938,3998800,0.0,0.0
2024-11-15,766.8486392814001,769.6085959980185,736.1921140840558,738.1705932617188,7334600,1.3,0.0
2024-11-18,725.3004736003228,726.1017551384056,703.744967755525,719.3749389648438,9148100,0.0,0.0
2024-11-19,708.6021090150745,722.1447995198353,704.7539530583277,721.877685546875,5832500,0.0,0.0
2024-11-20,727.8725220318646,749.2203277016117,727.546116463894,745.3029174804688,5158900,0.0,0.0
2024-11-21,738.0914265944192,744.8973996981612,727.0910873547788,741.8505249023438,4143200,0.0,0.0
2024-11-22,748.9037630532533,753.0882872606735,737.0625950356151,739.9610595703125,4015500,0.0,0.0
2024-11-25,741.9296567803187,746.8758544921875,732.0471634125473,746.8758544921875,5690500,0.0,0.0
2024-11-26,776.750936847367,798.3163477976982,765.62199147844,780.8265991210938,6622600,0.0,0.0
2024-11-27,779.6394862189667,786.2773054796007,771.9036255248399,779.708740234375,2714700,0.0,0.0
2024-11-29,782.8149849007661,791.7181412476168,780.8365057125772,786.7916870117188,2206900,0.0,0.0
2024-12-02,789.5220302586848,796.684115552454,786.6631132239523,791.19384765625,2895600,0.0,0.0
2024-12-03,794.2901915088847,808.3374067309293,792.98438791466,804.5783081054688,2782100,0.0,0.0
2024-12-04,819.1893168500569,837.3518024197847,811.6711197822258,820.91064453125,3871100,0.0,0.0
2024-12-05,818.872691983906,822.1866201158363,808.6637332270067,816.7359008789062,2423400,0.0,0.0
2024-12-06,818.7738034247557,831.950481796838,816.8052263328897,817.8142700195312,3047100,0.0,0.0
2024-12-09,814.8366622210737,814.8366622210737,792.6579275229691,794.9331665039062,3176000,0.0,0.0
2024-12-10,800.561868411171,805.2409519188044,788.4238804413847,790.9761352539062,2695200,0.0,0.0
2024-12-11,786.6927806453166,790.8970488851689,777.9083282927184,787.4644165039062,3510900,0.0,0.0
2024-12-12,788.1567877603825,793.2118476228133,770.0141686762252,773.9315185546875,2823800,0.0,0.0
2024-12-13,768.7676902758395,785.703465527187,764.6722242933268,780.628662109375,3059400,0.0,0.0
2024-12-16,783.4777289844752,791.1740417179959,766.907966408099,770.6176147460938,3426200,0.0,0.0
2024-12-17,769.4899284702939,779.5208328662661,764.1183644943006,770.2417602539062,3924800,0.0,0.0
2024-12-18,766.6606991821939,770.6176576295859,754.295204034094,756.4814453125,3354200,0.0,0.0
2024-12-19,756.8671988150201,764.6525096882453,744.3039041146336,749.3885498046875,4032600,0.0,0.0
2024-12-20,802.6195160458608,802.6195160458608,758.3609465131781,759.4985961914062,9942300,0.0,0.0
2024-12-23,776.7212933906764,790.75860669786,764.7515175565684,787.7117919921875,3622300,0.0,0.0
2024-12-24,782.8545580507763,789.1659116953587,778.6304855263816,787.1082763671875,1165400,0.0,0.0
2024-12-26,785.5749834836336,795.2596178895469,782.9831804392988,785.5947875976562,1274200,0.0,0.0
2024-12-27,781.4992599827128,784.7637384867091,770.8352284408144,774.7427368164062,2096500,0.0,0.0
2024-12-30,769.5492989669827,771.3695265068503,762.7037774295969,765.5132446289062,1719100,0.0,0.0
2024-12-31,762.7037535356116,765.5824142879097,756.0758359493118,763.6929931640625,2327000,0.0,0.0
2025-01-02,772.1905348486804,778.5315338629526,763.4654346824714,769.6976318359375,1938900,0.0,0.0
2025-01-03,769.7964906143683,777.3840011090275,767.1849442022482,773.5654907226562,1799100,0.0,0.0
2025-01-06,775.2867613476476,776.3255111379375,755.135957318878,756.8671264648438,3991100,0.0,0.0
2025-01-07,756.6693809644423,775.5242849957145,753.4246461515328,764.9690551757812,3576100,0.0,0.0
2025-01-08,765.5032735497898,784.0317113794212,762.3772426959115,778.7491455078125,3478400,0.0,0.0
2025-01-10,783.4084541544172,791.3916244110707,776.4145234282777,791.292724609375,3973100,0.0,0.0
2025-01-13,785.8519283123518,796.6742114821718,775.1779948490623,788.8987426757812,3683800,0.0,0.0
2025-01-14,775.7912514091041,775.7912514091041,721.1555747195424,736.8943481445312,10373000,0.0,0.0
2025-01-15,740.9404641169773,746.4801817534102,727.358223661927,738.7047729492188,5736900,0.0,0.0
2025-01-16,739.4565804456437,757.272794806957,738.3684410672477,749.4478759765625,3070300,0.0,0.0
2025-01-17,739.783020748779,747.1528673839546,717.2085672419313,717.910888671875,5560100,0.0,0.0
2025-01-21,723.4013282417828,735.2821065926018,718.7123417664479,734.362060546875,5122800,0.0,0.0
2025-01-22,737.5572452437222,752.1880765442187,731.0974819598792,745.8668212890625,3737800,0.0,0.0
2025-01-23,739.614873260528,758.35107421875,736.2415926975644,758.35107421875,3127200,0.0,0.0
2025-01-24,753.7510966715531,780.7968724965741,752.30678517418,776.9586181640625,4170600,0.0,0.0
2025-01-27,770.3307359435527,800.5420894457293,770.3307359435527,799.4736938476562,3915200,0.0,0.0
2025-01-28,798.5537308993622,807.367889170392,791.5004480226709,796.3279418945312,2808800,0.0,0.0
2025-01-29,798.3064560830512,800.4135412638027,790.4024413302913,795.4277954101562,1827600,0.0,0.0
2025-01-30,799.7111658488745,815.7467616490654,796.3378853482407,814.3717041015625,2643000,0.0,0.0
2025-01-31,814.1441353146105,818.4473031299844,802.3029670912364,802.3524169921875,2561600,0.0,0.0
2025-02-03,795.6157224808405,809.1584145104802,793.1228194615413,801.7094116210938,2808800,0.0,0.0
2025-02-04,802.3227544356474,820.119164933589,797.2677546401995,817.18115234375,4299700,0.0,0.0
2025-02-05,826.163474870603,837.7870401534278,822.1174583460883,833.1177978515625,4578900,0.0,0.0
2025-02-06,830.4863795494748,878.1874801302328,826.6184192218384,861.00439453125,7138500,0.0,0.0
2025-02-07,867.0981937421521,879.7900940182154,860.2625144663265,868.8590087890625,4426100,0.0,0.0
2025-02-10,868.2852639794542,870.5308572163142,850.1228392219829,859.530517578125,3065600,0.0,0.0
2025-02-11,857.7003849492424,864.7833134693433,851.2406217894802,855.6921997070312,1944200,0.0,0.0
2025-02-12,847.7090354610956,868.3347161870159,846.8978517893537,863.576416015625,2533400,0.0,0.0
2025-02-13,867.6322920300767,873.9930947441551,858.4620225807773,862.4783325195312,2472900,0.0,0.0
2025-02-14,861.2297392774525,865.589918756669,833.8697793720926,836.6246337890625,3222300,1.5,0.0
2025-02-18,848.6645953631569,854.9174521760136,843.6504190638013,849.4375610351562,4289400,0.0,0.0
2025-02-19,849.4177474775664,873.3490798868614,849.4177474775664,859.1983642578125,3205500,0.0,0.0
2025-02-20,858.9903400549865,872.3482522972148,856.176031118199,865.2134399414062,2990300,0.0,0.0
2025-02-21,872.6455287366432,886.3007727902121,865.5206354604421,865.7683715820312,3940400,0.0,0.0
2025-02-24,871.3275182879961,885.0223777603499,862.1415044212681,873.41845703125,3017100,0.0,0.0
2025-02-25,882.6738843989931,903.7413739109966,882.6738843989931,893.6337280273438,5111300,0.0,0.0
2025-02-26,890.2347903803555,914.0769122227404,888.4807992910095,906.72412109375,3032800,0.0,0.0
2025-02-27,907.4276278679775,917.1190936755086,895.8732421277363,896.9632568359375,3085400,0.0,0.0
2025-02-28,893.673388060028,912.8778362581602,884.5269294674858,912.293212890625,4071100,0.0,0.0
2025-03-03,904.5340791760576,927.1573578374276,901.7594468207913,921.3008422851562,3979800,0.0,0.0
2025-03-04,913.8885657321374,920.7458841347437,894.6146848035528,902.809814453125,3343500,0.0,0.0
2025-03-05,896.6065235996111,922.063888863773,893.4751657591925,921.3008422851562,3109500,0.0,0.0
2025-03-06,912.084991959802,922.9457639317478,890.1455297704732,904.494384765625,3273100,0.0,0.0
2025-03-07,897.1912242665609,899.7775748061075,853.5896677781592,861.7055053710938,4818100,0.0,0.0
2025-03-10,846.1773664298199,855.3733601502166,818.3021541106875,822.24609375,5962900,0.0,0.0
2025-03-11,819.7092362442982,824.8125637173554,804.2901434898292,816.59765625,3796500,0.0,0.0
2025-03-12,807.570142384189,827.0917589553915,805.895443946502,814.4175415039062,3014800,0.0,0.0
2025-03-13,810.8303591924356,813.6743648625607,788.1773840812681,794.390625,3566300,0.0,0.0
2025-03-14,795.8373753428683,807.8278393661346,792.755552647738,806.1134643554688,3102300,0.0,0.0
2025-03-17,809.5521078395997,821.4929767685143,807.1936551304258,817.2913818359375,2546600,0.0,0.0
2025-03-18,825.8729454237847,828.7169512904392,805.2613119909328,815.061767578125,2354900,0.0,0.0
2025-03-19,814.2787807227343,834.5039892352211,812.0789132474019,829.4303588867188,3790500,0.0,0.0
2025-03-20,831.4321419351318,846.6530340069496,824.9216297110552,834.9400634765625,4402700,0.0,0.0
2025-03-21,830.2133104838935,842.7289446662356,817.8463421731997,829.9854125976562,5963800,0.0,0.0
2025-03-24,837.6652216600173,859.0200637848461,830.1736835729035,857.0679321289062,3102400,0.0,0.0
2025-03-25,861.6756639340339,866.9970303567619,840.2415323947998,844.6314086914062,2670600,0.0,0.0
2025-03-26,838.0318258323884,843.6999991325448,818.9165289034271,819.2732543945312,2562100,0.0,0.0
2025-03-27,815.368919392211,819.2831620651702,807.9070786540999,814.2293090820312,2128200,0.0,0.0
2025-03-28,812.574487214459,822.2659534228135,810.0277526002951,815.061767578125,2124700,0.0,0.0
2025-03-31,801.6542258381487,820.51192784806,782.251576956936,818.430908203125,3737000,0.0,0.0
2025-04-01,811.1870936996306,813.2284368249927,789.7827180068534,797.9381713867188,2987700,0.0,0.0
2025-04-02,787.8404615544745,812.4257911830879,787.8404615544745,810.810546875,2683800,0.0,0.0
2025-04-03,803.1704105450145,811.3753992902953,779.9327506707667,781.9443969726562,2675100,0.0,0.0
2025-04-04,755.2086832711096,761.3129351391663,728.0469216817652,731.525146484375,5299400,0.0,0.0
2025-04-07,691.6099126044181,741.226512769203,670.9586623487769,717.17626953125,6274400,0.0,0.0
2025-04-08,748.1432480082452,756.5861143757023,706.8209113654352,719.6635131835938,4115200,0.0,0.0
2025-04-09,698.0212970550468,747.9946185740325,682.7607282821751,746.884765625,6619000,0.0,0.0
2025-04-10,732.2089173130028,735.2312859500568,685.5056980573722,714.3817749023438,4182700,0.0,0.0
2025-04-11,716.3438379862524,729.1765805312785,705.5326003173528,725.777587890625,3603400,0.0,0.0
2025-04-14,743.6543345564743,752.6818247080322,727.8685954531355,747.5189819335938,3461200,0.0,0.0
2025-04-15,748.7279580966946,758.3797480425281,744.6848875207505,750.3233642578125,2458100,0.0,0.0
2025-04-16,748.7972958743117,749.4512926140219,723.7264128112408,728.2451171875,3302600,0.0,0.0
2025-04-17,833.1861192712236,850.2303766811353,814.3978503554307,832.353759765625,10853400,0.0,0.0
2025-04-21,833.8897030270599,836.2679335009545,799.6921991816416,810.6124267578125,3326600,0.0,0.0
2025-04-22,814.43742364308,824.4657765675412,806.6287765937242,820.046142578125,3086500,0.0,0.0
2025-04-23,829.3809400120186,838.3489757434493,811.2268293057799,821.9091796875,2714600,0.0,0.0
2025-04-24,828.4295489874353,854.4418404478661,821.7010580366854,851.9446411132812,2939500,0.0,0.0
2025-04-25,851.8753252127551,877.5606502892196,843.3631457984009,876.530029296875,3398900,0.0,0.0
2025-04-28,862.5576967431444,874.2607483769284,856.5822726277341,869.3456420898438,3457600,0.0,0.0
2025-04-29,869.7519982936644,884.3882074061486,866.115248919826,877.18408203125,2454400,0.0,0.0
2025-04-30,880.1568566329317,894.3273499145902,874.1318975510532,890.8095092773438,4374100,0.0,0.0
2025-05-01,836.3571509055662,843.2243889744203,784.8974107149699,786.9089965820312,12601100,0.0,0.0
2025-05-02,817.6481599849313,824.0001484029524,800.2769335225877,816.1617431640625,6059400,0.0,0.0
2025-05-05,809.6016062649265,822.1271584835156,804.6766414370935,814.021240234375,2889600,0.0,0.0
2025-05-06,809.4926619692526,811.008775593729,763.3740665239776,768.1008911132812,5982000,0.0,0.0
2025-05-07,773.4321393659171,777.2373926472083,765.2667668158506,769.6863403320312,3807800,0.0,0.0
2025-05-08,758.0725496775156,763.0074339798549,732.3872849294113,744.645263671875,6162000,0.0,0.0
2025-05-09,745.2001648969455,755.1096096545917,726.3623007354679,727.9180908203125,4072600,0.0,0.0
2025-05-12,721.278731914549,758.3995327817128,715.6402555752853,748.7279052734375,9176100,0.0,0.0
2025-05-13,748.7080692941358,752.6223119795914,734.1411737399764,739.3040161132812,4523900,0.0,0.0
2025-05-14,742.4552016355852,752.6223012546769,707.5640866548499,709.0802001953125,7558500,0.0,0.0
2025-05-15,719.1284234469372,731.9908634825607,705.7605920477652,726.649658203125,5212900,0.0,0.0
2025-05-16,734.8019635302478,753.5394087517552,732.8160122774633,752.06982421875,4645100,1.5,0.0
2025-05-19,747.7106221753123,753.3904134811002,742.3088325204664,749.8057861328125,4062700,0.0,0.0
2025-05-20,750.6895978204776,758.1369152591728,737.7809142600726,741.7627563476562,3873500,0.0,0.0
2025-05-21,741.8024652055376,745.2481223099613,718.8845696778066,719.8577270507812,4060000,0.0,0.0
2025-05-22,712.0627647004768,717.1170370732283,706.5517623486973,710.1761474609375,4249900,0.0,0.0
2025-05-23,705.0126938856665,714.5849934580499,704.0197182604754,708.6966552734375,2635700,0.0,0.0
2025-05-27,711.993380821146,726.1730420142063,709.3123343642387,720.1257934570312,3792700,0.0,0.0
2025-05-28,720.1257965943657,724.8623100019898,709.7194308181516,714.3367919921875,2948800,0.0,0.0
2025-05-29,714.1778803561419,722.2210197440323,711.9238667704178,717.4944458007812,2785500,0.0,0.0
2025-05-30,719.9073575716005,740.6605732255449,712.0727650243483,732.4883422851562,6106200,0.0,0.0
2025-06-02,727.3547092129658,742.1202532054027,725.5673650522263,741.8720092773438,2946900,0.0,0.0
2025-06-03,741.0081385082898,751.6826276057291,736.2518065799311,745.50634765625,3056500,0.0,0.0
2025-06-04,751.0769383766451,767.1929153254514,750.6896632905156,760.4605712890625,3135900,0.0,0.0
2025-06-05,764.0947488943915,764.5912367104372,747.7602876252021,760.3015747070312,3636400,0.0,0.0
2025-06-06,763.0819167652704,767.1729716411168,759.824988111703,764.4721069335938,2069900,0.0,0.0
2025-06-09,766.5275606886495,773.8159679777386,762.1982014253257,768.2752075195312,2262200,0.0,0.0
2025-06-10,771.6314766273975,802.9499068954023,771.5420821518275,801.52001953125,4744400,0.0,0.0
2025-06-11,803.9627872109468,814.954974704884,799.375244396997,802.9300537109375,3125400,0.0,0.0
2025-06-12,804.6379790707737,812.8101493131512,800.6858947535443,806.3260498046875,2271100,0.0,0.0
2025-06-13,804.6479536406637,819.2049507039201,802.4236371681417,813.6045532226562,2754600,0.0,0.0
2025-06-16,815.9082820370978,819.2049686990582,800.100125550305,801.9073486328125,2821800,0.0,0.0
2025-06-17,799.5042723761293,799.5042723761293,783.3982359268531,785.6820678710938,2875600,0.0,0.0
2025-06-18,784.401170570887,785.0763867777608,773.9649862105188,779.5157470703125,2442900,0.0,0.0
2025-06-20,780.4788148233979,780.4788148233979,750.2526353975836,757.3722534179688,6210600,0.0,0.0
2025-06-23,765.1175938593606,787.6382754227728,758.4646445598376,765.226806640625,3951500,0.0,0.0
2025-06-24,767.4610165918929,778.929874003963,757.6603511119031,772.6145629882812,2788500,0.0,0.0
2025-06-25,773.5279947073591,793.3378701077341,768.1659022087961,786.7345581054688,3023100,0.0,0.0
2025-06-26,788.3730255041594,793.1889331400545,782.7130522061225,789.5347900390625,3118200,0.0,0.0
2025-06-27,790.2100838781311,796.8630334751597,769.1987438305247,770.0030517578125,4115100,0.0,0.0
2025-06-30,773.0712245068005,779.4858688894769,768.5631369687327,774.0543212890625,3041500,0.0,0.0
2025-07-01,774.0543968710376,784.4508236323965,767.5702362884082,770.4498901367188,2734000,0.0,0.0
2025-07-02,771.0455899187671,774.3621552466735,762.6052969190123,773.8060913085938,1978300,0.0,0.0
2025-07-03,774.9777931996747,778.0460540010872,767.5701730745881,775.186279296875,1450800,0.0,0.0
2025-07-07,775.1961769792161,775.6629070222466,756.6772185740215,767.4410400390625,2576900,0.0,0.0
2025-07-08,769.4071894646988,787.1219024482815,763.3996986590577,772.1974487304688,3301800,0.0,0.0
2025-07-09,778.2943765797173,788.4227412970102,776.4970929060556,781.3924560546875,2703100,0.0,0.0
2025-07-10,784.1230950541994,793.8741235891125,780.905863520134,785.0962524414062,3130400,0.0,0.0
2025-07-11,780.826384408735,790.1405009290862,771.7406935020874,787.4396362304688,2852500,0.0,0.0
2025-07-14,784.4508000565347,795.254380480511,781.8293296728286,793.7252197265625,2401400,0.0,0.0
2025-07-15,796.038794807981,799.7624536004602,759.0107535938827,766.3289794921875,4174100,0.0,0.0
2025-07-16,768.0666456698925,790.4482944312823,766.7360316660303,784.2521362304688,3255400,0.0,0.0
2025-07-17,781.2633347914689,784.4508086296577,754.6814163240725,756.1510009765625,4107300,0.0,0.0
2025-07-18,758.4944109567452,770.5094534062428,755.158027118176,766.289306640625,3357700,0.0,0.0
2025-07-21,762.7740863075677,766.5772000079759,755.1579800596705,756.826171875,3058000,0.0,0.0
2025-07-22,757.9780660614024,772.8230036754439,757.1439398411768,770.9860229492188,2496600,0.0,0.0
2025-07-23,774.5210555967012,794.469964323706,771.6215834865749,793.2783813476562,2683600,0.0,0.0
2025-07-24,795.7309815855306,804.4493372040571,792.0470805767403,799.7723999023438,2786400,0.0,0.0
2025-07-25,803.3173624587339,809.4638846278855,796.7339285458174,806.9814453125,2976900,0.0,0.0
2025-07-28,806.9416809243976,814.4584532119612,796.8629539004087,802.4335327148438,2587700,0.0,0.0
2025-07-29,769.0596774940634,774.0146165261448,749.8753797510724,757.5908203125,7100700,0.0,0.0
2025-07-30,768.5631712006061,772.6343472189178,753.0826537856944,754.740966796875,4338700,0.0,0.0
2025-07-31,742.0507157901812,761.0662243623443,730.2740387352552,734.8715209960938,5810300,0.0,0.0
2025-08-01,741.5740963687408,762.6053137646352,740.7499095937014,756.9751586914062,4859500,0.0,0.0
2025-08-04,754.6316674878368,769.0397537107275,747.2836841210645,763.5982666015625,3353400,0.0,0.0
2025-08-05,760.1924275623088,764.5317266006571,754.1849365907987,760.5697631835938,3615200,0.0,0.0
2025-08-06,751.2456829706957,757.6404488161534,734.9906758308475,741.1272583007812,4752100,0.0,0.0
2025-08-07,670.913940995567,673.5254719592162,628.7522311720338,636.3583984375,26101600,0.0,0.0
2025-08-08,650.3991244457668,651.57082857276,619.3984502312096,621.2553100585938,14125100,0.0,0.0
2025-08-11,624.9987486618003,649.843020091227,621.5035154071642,630.7579956054688,11294200,0.0,0.0
2025-08-12,635.0079310959344,641.6410011956746,624.978901227372,634.9384155273438,6897400,0.0,0.0
2025-08-13,645.8314338073365,657.1016840090457,639.9728528051832,655.8505249023438,6310000,0.0,0.0
2025-08-14,657.3498779751664,680.6649267606529,650.4983217718285,679.622314453125,8395900,0.0,0.0
2025-08-15,690.8377595246925,703.36674775122,682.4784193574195,697.8336791992188,8224600,1.5,0.0
2025-08-18,691.6537744046942,704.3220987577787,690.1411169035953,694.6690673828125,4997300,0.0,0.0
2025-08-19,703.1876343908247,710.8105684362407,695.1666741243157,699.8041381835938,5941000,0.0,0.0
2025-08-20,698.1223183363958,702.3815572491695,681.8316086999087,702.0233154296875,4139400,0.0,0.0
2025-08-21,701.7845219857027,714.9206026671609,701.7845219857027,706.3821411132812,3617300,0.0,0.0
2025-08-22,711.5767437798786,715.9753796248931,705.9939299068269,708.2330322265625,3222700,0.0,0.0
