Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-16,130.57141636215925,133.4582090772355,130.35861258564918,133.2731475830078,3473900,0.0,0.0
2024-08-19,133.6987741273066,137.52931283515292,133.62475235055953,133.81906127929688,4427000,0.0,0.0
2024-08-20,133.69877963519937,134.80907809572494,132.19987741940042,133.54148864746094,6815100,0.0,0.0
2024-08-21,156.03309496148862,156.09836167081886,148.23750089683236,148.49859619140625,25572100,1.12,0.0
2024-08-22,149.10469883566745,149.30984715967335,145.85964733654083,146.23265075683594,7452400,0.0,0.0
2024-08-23,146.9413383157442,148.843605990172,146.15805246325192,147.79922485351562,3188300,0.0,0.0
2024-08-26,148.55454915917673,150.91374088468962,147.30501959479972,148.17222595214844,3655200,0.0,0.0
2024-08-27,148.17220458867402,148.98347809638383,147.1091697914292,147.96705627441406,3252300,0.0,0.0
2024-08-28,147.09985627886132,147.63138081433186,145.17893491718814,146.2699432373047,2666500,0.0,0.0
2024-08-29,145.71045524815622,145.71045524815622,142.1763347661175,143.06219482421875,3879500,0.0,0.0
2024-08-30,143.3139686818152,143.742904851636,141.9152377975166,143.24868774414062,3933200,0.0,0.0
2024-09-03,142.6612061116129,144.49820683124105,141.1319278414712,141.55154418945312,4071000,0.0,0.0
2024-09-04,142.34417481358454,143.36059674264024,138.81937410248696,142.18565368652344,3841000,0.0,0.0
2024-09-05,142.72649452027943,143.18341838968047,140.49785058828442,141.64480590820312,3358900,0.0,0.0
2024-09-06,141.3743881397679,142.97826729811908,140.54447508225337,141.06666564941406,4045100,0.0,0.0
2024-09-09,141.15058719077982,142.59594524033076,139.82645703406487,140.42324829101562,3735200,0.0,0.0
2024-09-10,140.4232442238113,140.60041906863196,137.40199479802905,138.01742553710938,4103200,0.0,0.0
2024-09-11,137.3087303348449,137.9801222088978,134.90291182425955,137.3460235595703,4089500,0.0,0.0
2024-09-12,137.4020035555902,138.92194811506516,136.7119578603667,138.4184112548828,3453500,0.0,0.0
2024-09-13,139.6119723074856,142.31617925556748,139.38817027708168,141.14125061035156,3592300,0.0,0.0
2024-09-16,141.69141879743626,143.3605787545497,140.53514384427908,142.52133178710938,3429200,0.0,0.0
2024-09-17,142.6145933513938,143.3139587450522,140.87084685636574,141.7007598876953,3162300,0.0,0.0
2024-09-18,142.19496498056486,145.50528284874312,142.11103032664232,143.2300262451172,3269500,0.0,0.0
2024-09-19,146.00883192320987,146.76414419813582,144.53550059678838,145.92491149902344,5098800,0.0,0.0
2024-09-20,146.3072250616708,146.76414887785086,143.54707112384173,144.30238342285156,7389800,0.0,0.0
2024-09-23,144.3210403878575,145.22555406289055,142.58661371732885,144.80592346191406,2927700,0.0,0.0
2024-09-24,145.37473848103687,147.17444604831735,145.00174931893312,145.63583374023438,3114000,0.0,0.0
2024-09-25,145.73840549604247,146.3258769338825,143.75221760901647,144.6007843017578,2319900,0.0,0.0
2024-09-26,145.9622269081241,147.09054273197367,144.64741648152798,145.44935607910156,2757900,0.0,0.0
2024-09-27,145.93424379018978,146.87605072046037,144.33036470097883,144.70335388183594,3067200,0.0,0.0
2024-09-30,144.70334945769667,145.79437194702865,143.80816975955864,145.3374481201172,2934400,0.0,0.0
2024-10-01,144.76863401954108,144.90850140443843,141.15057922486207,141.92454528808594,3994400,0.0,0.0
2024-10-02,141.42102154746638,142.15768022373447,139.8357960480419,140.24607849121094,2795000,0.0,0.0
2024-10-03,139.77050658157611,139.8730807432662,137.57915595848138,139.50009155273438,4790100,0.0,0.0
2024-10-04,141.66346076800187,143.4818080527868,141.1039769573283,142.55865478515625,3557100,0.0,0.0
2024-10-07,142.32553073867606,142.32553073867606,137.92418986641732,138.9405975341797,3301400,0.0,0.0
2024-10-08,138.93127645203833,141.53290954314411,138.76342135304313,141.10397338867188,3224100,0.0,0.0
2024-10-09,141.3277428287778,144.0133102342958,140.10618700237518,143.91073608398438,3514300,0.0,0.0
2024-10-10,143.9107544860961,145.71044799240713,142.0364602946898,145.44003295898438,3139100,0.0,0.0
2024-10-11,146.11142599587853,148.10694809416154,145.86897021033772,147.76193237304688,3594100,0.0,0.0
2024-10-14,147.51947601210566,148.78765920607148,145.98087778373664,147.3050079345703,2534300,0.0,0.0
2024-10-15,147.9390877832312,150.59668198021456,147.7432734403274,149.84136962890625,2987800,0.0,0.0
2024-10-16,149.85067923282824,149.9345996598194,147.75258318630216,148.14422607421875,3124500,0.0,0.0
2024-10-17,148.15357466053754,148.2374950958037,145.01108304107737,145.3654327392578,2879700,0.0,0.0
2024-10-18,145.9249197717351,146.46576402819346,144.26509377681538,146.25128173828125,2988700,0.0,0.0
2024-10-21,145.46798991065555,145.5239368609644,139.92901417209302,140.7216339111328,4455200,0.0,0.0
2024-10-22,139.91035756931547,140.1341595945738,138.61420107552004,139.1177520751953,2815000,0.0,0.0
2024-10-23,138.31581326732007,139.3042473168609,137.45792684265024,138.05471801757812,3962000,0.0,0.0
2024-10-24,139.1364397181293,140.33934210414017,138.58626138383136,140.0409393310547,3060300,0.0,0.0
2024-10-25,141.28111964807144,142.7451312688447,140.75892913294513,140.9547576904297,4082200,0.0,0.0
2024-10-28,142.34414478596267,143.0248705880462,139.2016679299582,139.22032165527344,2523700,0.0,0.0
2024-10-29,138.84733904394238,140.0782289834927,137.7470109724888,137.9428253173828,2881500,0.0,0.0
2024-10-30,138.00809891130618,139.67724465781424,137.71903016989626,138.4929962158203,2520500,0.0,0.0
2024-10-31,138.97785238122148,140.54443789684038,138.09199260141096,139.91033935546875,3229500,0.0,0.0
2024-11-01,141.1599384620876,141.57023516937176,139.97567555308615,140.65638732910156,2452800,0.0,0.0
2024-11-04,140.3020243760191,142.3721327812062,139.68657943545338,139.86375427246094,3289500,0.0,0.0
2024-11-05,139.88240167645066,141.57953523356738,139.43481179830064,140.79624938964844,2692300,0.0,0.0
2024-11-06,141.458295230988,141.458295230988,135.28523496366108,137.3460235595703,7506600,0.0,0.0
2024-11-07,137.82159841492285,141.97116323011093,137.6351038376853,140.7216339111328,4862000,0.0,0.0
2024-11-08,141.28113718011528,141.36507184580975,139.528070837308,139.66793823242188,3323600,0.0,0.0
2024-11-11,139.87305380256234,144.25573997598474,139.77979940857816,142.93161010742188,3541700,0.0,0.0
2024-11-12,144.34901129398688,146.4564270960559,143.3512432301409,145.14161682128906,5082100,0.0,0.0
2024-11-13,145.00173208268828,146.3724891448466,144.30236681540845,144.5261688232422,3624500,0.0,0.0
2024-11-14,144.31171264130344,145.39340119836652,142.5306729192065,143.1088104248047,4075100,0.0,0.0
2024-11-15,143.44449342518152,143.79884307911962,141.66343963534655,141.85926818847656,3888700,0.0,0.0
2024-11-18,142.6705365604724,146.4284587054419,142.46538824542878,145.9901885986328,6503000,0.0,0.0
2024-11-19,145.6544969124818,147.7246196222393,143.6123476802649,145.46800231933594,9170500,0.0,0.0
2024-11-20,120.22147758530042,121.21705940351097,112.90487273799151,114.32311248779297,64557700,1.12,0.0
2024-11-21,114.67063448049153,116.55848956430039,113.26178890034505,114.20101928710938,19616700,0.0,0.0
2024-11-22,114.30432786626545,118.10821355481139,113.89107139533036,117.4131851196289,13730100,0.0,0.0
2024-11-25,120.28723398200175,123.89387497185146,119.76126012999634,122.59773254394531,15456500,0.0,0.0
2024-11-26,121.44250293955335,121.74304923831116,118.81265475070418,118.859619140625,9888200,0.0,0.0
2024-11-27,120.21208134910913,122.80435892440372,119.45130711650157,122.18446350097656,6745200,0.0,0.0
2024-11-29,122.56957975072966,124.77677714934698,122.25963196720978,124.26958465576172,5023500,0.0,0.0
2024-12-02,122.7855788555192,123.96901826110377,120.09938666423807,122.77619171142578,14195600,0.0,0.0
2024-12-03,122.56954899917085,123.7623754428686,121.0855634677514,123.4618148803711,8163900,0.0,0.0
2024-12-04,122.8231688922027,122.99222349260464,121.1982899091262,122.16571044921875,6051300,0.0,0.0
2024-12-05,122.24081519663551,122.56955152720789,120.69109096740394,121.32037353515625,6858600,0.0,0.0
2024-12-06,122.09995872669847,124.72040538119526,122.09995872669847,124.34471893310547,7284100,0.0,0.0
2024-12-09,125.24638640834125,129.71711819699948,124.91765001779196,127.0684814453125,9619300,0.0,0.0
2024-12-10,127.53809232194799,128.3082681448491,125.1994177502268,126.84307098388672,5575500,0.0,0.0
2024-12-11,126.66458138239837,129.3789560022151,126.3358450900771,127.71651458740234,4811900,0.0,0.0
2024-12-12,128.74032483355592,129.33203027241757,127.00274276611424,127.0684814453125,3860200,0.0,0.0
2024-12-13,127.4723571763009,127.76351632128636,125.23698413051187,126.34528350830078,4261200,0.0,0.0
2024-12-16,125.43422117102165,126.6270477764862,123.75299075102134,124.40106201171875,5503800,0.0,0.0
2024-12-17,123.54635630741058,123.98779572691546,122.00601907706954,123.60272216796875,5793000,0.0,0.0
2024-12-18,123.33033924874859,128.00770254136953,122.67288084721847,122.75740814208984,6602400,0.0,0.0
2024-12-19,123.03918290659884,123.97841331046601,122.48504040788168,122.50381469726562,5262100,0.0,0.0
2024-12-20,121.84633728386846,124.26955306782578,121.48943953147533,123.489990234375,7189100,0.0,0.0
2024-12-23,122.85134105819043,124.08173060789493,121.34856666268523,123.90327453613281,4097800,0.0,0.0
2024-12-24,123.85630450859084,124.60769167212463,123.20823325918693,124.35409545898438,1647700,0.0,0.0
2024-12-26,124.41047005379801,128.61821840086034,124.39168143222315,128.1016387939453,5042000,0.0,0.0
2024-12-27,126.91820589804891,128.75908941810613,126.79610136250288,127.26571655273438,3089000,0.0,0.0
2024-12-30,126.23256261247315,128.14860069336154,125.69720872589944,126.84307098388672,3945600,0.0,0.0
2024-12-31,127.26572480493627,128.28948254645934,126.12924966501637,126.96516418457031,2830200,0.0,0.0
2025-01-02,127.50053320674586,130.44032909255293,127.22816268292773,128.85302734375,4358300,0.0,0.0
2025-01-03,129.32263224362347,129.64196713061295,126.93697907254175,127.5380859375,4025200,0.0,0.0
2025-01-06,128.69335102710752,131.35137472945007,128.69335102710752,130.8253936767578,4937900,0.0,0.0
2025-01-07,131.42651163172678,133.5585687926952,129.9425401139195,130.787841796875,4166100,0.0,0.0
2025-01-08,130.55301783341977,130.82538832734832,127.97952153117002,129.82041931152344,4663400,0.0,0.0
2025-01-10,130.30885025364984,134.30996719392562,130.03646537145113,133.01382446289062,5882800,0.0,0.0
2025-01-13,131.9900304948205,132.05578349374426,129.49167450301871,130.3369903564453,4061900,0.0,0.0
2025-01-14,131.69888705031653,132.19667801283094,127.41599874486208,128.17677307128906,4635500,0.0,0.0
2025-01-15,131.39833044915406,131.83976989449923,126.30770327611899,126.35466766357422,5132600,0.0,0.0
2025-01-16,120.70988743224113,125.64084672224996,120.14634349506163,125.1524429321289,9900600,0.0,0.0
2025-01-17,124.81433823329657,125.6502527893746,122.93587726849023,125.49058532714844,6892500,0.0,0.0
2025-01-21,126.32648565436031,129.34142146915394,125.96957352516179,128.993896484375,4848900,0.0,0.0
2025-01-22,128.85303851662292,128.92817867869627,127.18120932217239,127.51933288574219,4012400,0.0,0.0
2025-01-23,127.25632257150903,129.15355751942334,126.8336574577935,128.90936279296875,6788900,0.0,0.0
2025-01-24,128.9563402766519,130.45910035841467,128.355233377643,129.51048278808594,5868200,0.0,0.0
2025-01-27,129.56681607237022,133.84970391604625,129.125376688073,133.84031677246094,5331600,0.0,0.0
2025-01-28,134.30994802535733,136.26354898914477,132.06518792882363,132.4878387451172,4141500,0.0,0.0
2025-01-29,132.6193285353461,133.59613616905392,131.44529054489243,131.5767822265625,3279200,0.0,0.0
2025-01-30,132.2999773156679,133.4646280178265,130.95687056793886,131.90550231933594,2792000,0.0,0.0
2025-01-31,131.59557034645346,131.85855370879284,129.08782692816968,129.52926635742188,4056400,0.0,0.0
2025-02-03,126.40161612145806,127.21874190043025,124.05354035979816,126.00714111328125,6330500,0.0,0.0
2025-02-04,126.79609808250143,128.5618557381805,125.18062072337331,127.3596420288086,4376200,0.0,0.0
2025-02-05,126.97455091910295,128.01709716123656,125.66902133044175,126.99333953857422,4908700,0.0,0.0
2025-02-06,127.79167927477401,128.7215224816887,125.97897157631998,126.49553680419922,4289200,0.0,0.0
2025-02-07,126.4955445712749,126.79610518120377,122.37232365012466,123.367919921875,5756700,0.0,0.0
2025-02-10,123.77178501517004,124.27897747341527,122.37232651403444,123.30216979980469,4003500,0.0,0.0
2025-02-11,122.96404066474551,124.419850632302,122.29719511498323,124.40106201171875,4782600,0.0,0.0
2025-02-12,122.39291951738882,122.98967104856582,120.12900866274813,120.77313232421875,6429000,1.12,0.0
2025-02-13,120.87733360222484,122.61078506188369,120.29004202261166,121.79615783691406,5325900,0.0,0.0
2025-02-14,122.12766975461372,122.61077149793351,120.64051018448696,121.13307189941406,4549000,0.0,0.0
2025-02-18,121.24674497345984,123.75692570899317,121.00993492468355,123.24542236328125,4901600,0.0,0.0
2025-02-19,123.14124667165841,124.75155239123193,122.6392104376809,123.85167694091797,3893500,0.0,0.0
2025-02-20,121.98559630630953,123.28331080305571,121.0573049230617,121.3698959350586,6195900,0.0,0.0
2025-02-21,119.26701973521872,120.29950810755955,117.39148091718386,117.71353912353516,9052900,0.0,0.0
2025-02-24,117.75142955864175,120.0248075343911,117.16414524682448,119.1343994140625,8772900,0.0,0.0
2025-02-25,119.617492840022,120.97204663253942,119.25754416105983,120.66893005371094,6404300,0.0,0.0
2025-02-26,120.98153403598168,121.14256315488039,117.12626624785395,117.49568939208984,7714200,0.0,0.0
2025-02-27,117.21150211191983,118.45239170711412,115.91378764332633,116.03692626953125,6164500,0.0,0.0
2025-02-28,116.32110620536488,117.95982779947659,115.9043181805644,117.68512725830078,8893600,0.0,0.0
2025-03-03,118.6607811706949,120.35634206017059,113.59304735403265,114.38873291015625,12120900,0.0,0.0
2025-03-04,111.3007315009326,111.98274565025875,106.59294621221102,110.95972442626953,15623300,0.0,0.0
2025-03-05,110.23035335877402,110.61871811339444,108.08011388834791,110.41032409667969,7311000,0.0,0.0
2025-03-06,108.91368670893357,109.78514600115719,107.28443232885577,108.03275299072266,8020200,0.0,0.0
2025-03-07,107.53070791712763,109.23574322484608,106.18562852263277,109.00840759277344,8050900,0.0,0.0
2025-03-10,108.63899311088505,109.52939408509883,105.93935245472588,107.84330749511719,8146200,0.0,0.0
2025-03-11,107.90960114122956,108.94209671042421,106.28982127708615,106.81080627441406,8271800,0.0,0.0
2025-03-12,107.02867510715278,107.49282803856364,101.37364959055505,101.61993408203125,10434200,0.0,0.0
2025-03-13,102.09354954201318,102.32088517081482,98.5224570998962,98.98660278320312,9700200,0.0,0.0
2025-03-14,99.67809166666505,99.72544934160818,98.00147242792657,99.1760482788086,7551800,0.0,0.0
2025-03-17,100.08540432221693,101.31681226235237,99.70650679184092,100.0948715209961,5436200,0.0,0.0
2025-03-18,99.89595525153715,100.64427591142052,98.97713105868199,99.07185363769531,4922200,0.0,0.0
2025-03-19,98.51299599787592,100.18014103059444,98.27618591134257,99.40340423583984,6331900,0.0,0.0
2025-03-20,98.89188311038608,101.0421152886054,98.43720461256342,98.70243072509766,5863300,0.0,0.0
2025-03-21,97.90675131528135,99.57389615321418,96.39116838391946,98.56981658935547,31066200,0.0,0.0
2025-03-24,99.45075593694173,102.7566297495082,99.40339825860492,102.63348388671875,8526100,0.0,0.0
2025-03-25,102.45351177353676,103.02185449405393,99.0529154229826,99.83912658691406,6837700,0.0,0.0
2025-03-26,100.18013014039985,101.04211500370566,99.43180948107705,100.49271392822266,5490800,0.0,0.0
2025-03-27,100.21801665660773,102.2830005941662,100.142235705701,100.89055633544922,5015300,0.0,0.0
2025-03-28,98.97712820313622,99.82964584339949,96.96898356925978,98.18144989013672,9704400,0.0,0.0
2025-03-31,96.61850863614413,99.13817125182736,95.19764821502436,98.85399627685547,7069200,0.0,0.0
2025-04-01,99.44128072313846,100.01909060424747,98.06777807840754,98.92029571533203,6240500,0.0,0.0
2025-04-02,98.53192014248799,101.43994720007245,98.4466719953593,100.18959045410156,5654400,0.0,0.0
2025-04-03,92.59273382298056,93.2557991028321,88.09334266534212,89.3058090209961,19020400,0.0,0.0
2025-04-04,86.99454115381421,91.76863288448006,85.83891411855161,90.66983795166016,16229700,0.0,0.0
2025-04-07,86.45461033814254,92.69692704761438,85.4884285087799,89.40052795410156,13800600,0.0,0.0
2025-04-08,91.44656917750856,92.35591889634055,82.74142948380921,84.07704162597656,13408900,0.0,0.0
2025-04-09,83.35713656467483,93.28421691719943,83.24346514041376,92.53589630126953,13717800,0.0,0.0
2025-04-10,90.64142075374446,90.93506291514304,85.06217632595451,87.81864166259766,12187900,0.0,0.0
2025-04-11,87.53447446519205,88.05545226355753,83.9539002703278,87.88494873046875,10457600,0.0,0.0
2025-04-14,89.43842732769994,90.37620042737683,87.82812170959755,89.65629577636719,8164400,0.0,0.0
2025-04-15,89.0784679488898,89.96887603623021,87.10820662777742,87.22187805175781,6605600,0.0,0.0
2025-04-16,86.19885798606417,87.74285690655923,84.80641373922099,85.68734741210938,8048400,0.0,0.0
2025-04-17,85.46949096402392,88.60485387990516,85.46949096402392,88.19754028320312,5349800,0.0,0.0
2025-04-21,87.75233813638285,88.95533732772455,86.05677718389279,88.83219146728516,6856600,0.0,0.0
2025-04-22,89.15425616432067,90.87823315408161,87.85653440220531,89.13530731201172,7200100,0.0,0.0
2025-04-23,91.74021914885776,92.46959820734065,86.85246308993551,87.28819274902344,9113800,0.0,0.0
2025-04-24,87.43027574627227,90.51827367953528,87.03242935895098,90.28146362304688,7718800,0.0,0.0
2025-04-25,89.9972996253595,91.74021824453044,89.69418302955283,91.48446655273438,5274900,0.0,0.0
2025-04-28,91.39921719263822,92.82007768413207,90.14886024919842,91.28555297851562,4662400,0.0,0.0
2025-04-29,90.88770108592132,91.96755441640543,90.27200069144176,91.79705810546875,3768400,0.0,0.0
2025-04-30,90.47091828937735,91.87282981214992,89.25845192583256,91.59812927246094,8255300,0.0,0.0
2025-05-01,91.98650774089253,92.38434693949233,90.50881515931034,90.90665435791016,5443700,0.0,0.0
2025-05-02,92.16648155582878,93.3126414202051,91.5886644105086,92.2327880859375,5294900,0.0,0.0
2025-05-05,91.73074173439045,91.73074173439045,88.76588237317324,89.05952453613281,6789300,0.0,0.0
2025-05-06,88.9458631078748,89.59945398217765,88.10281984279088,88.70905303955078,5726600,0.0,0.0
2025-05-07,89.1542508737936,91.05819848628882,88.99321454620234,90.45196533203125,5725200,0.0,0.0
2025-05-08,91.8349435181276,93.18949742622965,91.1624037773035,91.81600189208984,5006300,0.0,0.0
2025-05-09,91.82547546445076,92.67798593874885,91.0203154413717,91.31396484375,4614700,0.0,0.0
2025-05-12,95.60496755770482,97.56575476735253,93.80520947099126,95.74705505371094,9670800,0.0,0.0
2025-05-13,95.55759089209863,95.55759089209863,93.27474571747761,93.86203002929688,7774500,0.0,0.0
2025-05-14,92.98060768744898,93.17221858078689,90.83452767273181,91.26566314697266,10286400,1.12,0.0
2025-05-15,90.34592281680268,93.41174114070256,89.78065822332547,92.99977111816406,8348500,0.0,0.0
2025-05-16,93.66084051230152,94.98297328475871,93.31593503957575,94.44645690917969,6371500,0.0,0.0
2025-05-19,92.70276655965472,94.312322912202,92.02253838755557,93.88118743896484,8468700,0.0,0.0
2025-05-20,93.89077400796296,95.16500769520513,93.26802761642085,94.00574493408203,10163500,0.0,0.0
2025-05-21,87.6633293705762,91.3135705823805,86.80106565257462,89.11001586914062,27058500,0.0,0.0
2025-05-22,88.30523164934156,91.80218550272446,88.19026802961132,91.07405090332031,11428000,0.0,0.0
2025-05-23,89.23456086342289,91.18902282445973,89.23456086342289,90.33634185791016,7373800,0.0,0.0
2025-05-27,91.55308702305169,93.05725531897772,90.90159969879463,92.92312622070312,6501800,0.0,0.0
2025-05-28,92.92312058078804,93.01892602952823,91.7542751014909,91.91715240478516,4476000,0.0,0.0
2025-05-29,93.67040795164426,93.67040795164426,90.28842536927098,90.89201354980469,7033300,0.0,0.0
2025-05-30,90.09681799054927,90.78662890402354,89.33994253323648,90.06807708740234,7874000,0.0,0.0
2025-06-02,89.493242964035,89.5411420359249,88.19984376171958,89.40701293945312,5748800,0.0,0.0
2025-06-03,89.56988336506156,92.38660902328093,89.15791333552258,91.76386260986328,6388800,0.0,0.0
2025-06-04,91.62014653810625,92.02254112030808,89.99143197169738,90.00101470947266,4416700,0.0,0.0
2025-06-05,90.2884361521047,90.9782471211039,89.18665514936913,89.59862518310547,4759900,0.0,0.0
2025-06-06,90.55669181665222,93.27761197278278,90.48962726929095,93.23928833007812,7822800,0.0,0.0
2025-06-09,94.1877737461073,95.19374925549273,93.2297046169735,93.26802825927734,6299300,0.0,0.0
2025-06-10,93.6225178280142,98.07754080507755,93.55545328038045,96.54462432861328,9612400,0.0,0.0
2025-06-11,96.59252886550053,96.85120431301017,93.6512569448797,93.99616241455078,6803400,0.0,0.0
2025-06-12,93.5554607896334,95.31830464577993,92.96145524185111,95.12669372558594,5320600,0.0,0.0
2025-06-13,93.8907747847118,95.0883611977821,90.80579101512471,91.37105560302734,7303300,0.0,0.0
2025-06-16,92.15667143887633,93.44048055735001,91.46686049961218,93.28719329833984,7427600,0.0,0.0
2025-06-17,92.61654403200791,92.77941403508754,90.88244118977596,91.03572845458984,7195500,0.0,0.0
2025-06-18,91.22734384233576,92.65486480116657,90.85369746592694,91.13153839111328,6408600,0.0,0.0
2025-06-20,91.67763975258346,92.53032071551029,90.44172966587786,91.53392791748047,9619800,0.0,0.0
2025-06-23,90.65250596280455,92.58780243728111,90.22137045790757,92.48241424560547,6887200,0.0,0.0
2025-06-24,93.17222490059805,94.0249058599165,92.49199668077588,93.44048309326172,6406100,0.0,0.0
2025-06-25,93.41174482601588,93.70874393206765,91.9650583210282,92.6452865600586,4372000,0.0,0.0
2025-06-26,92.91354728964738,93.72790458690079,92.34828270295041,93.5075454711914,5331900,0.0,0.0
2025-06-27,94.13987798038853,96.05601630592754,93.99616614407557,95.06920623779297,6389800,0.0,0.0
2025-06-30,95.42367431614042,95.4811634286263,94.0248944037614,94.51351165771484,4933600,0.0,0.0
2025-07-01,94.20694471351392,100.92300443740345,94.19736197500752,99.4954833984375,9968200,0.0,0.0
2025-07-02,99.91703256361748,101.27748900278951,98.98770431829274,101.02838897705078,6327900,0.0,0.0
2025-07-03,101.50742058870038,101.52658606446019,99.68709510383398,99.69667053222656,3535300,0.0,0.0
2025-07-07,98.681119088017,99.07393093468825,96.51588083612835,97.3398208618164,5677100,0.0,0.0
2025-07-08,97.45479456894383,98.17334642747282,96.36259632873876,97.73263549804688,6100500,0.0,0.0
2025-07-09,98.21167231201692,98.99728873622696,97.53144408088886,98.13502502441406,4312200,0.0,0.0
2025-07-10,98.6044817424768,101.90982491619722,98.31706536399331,100.3481674194336,5109900,0.0,0.0
2025-07-11,99.93618991380553,100.6355836039957,98.86315715229185,99.86912536621094,3866100,0.0,0.0
2025-07-14,99.6391869031374,100.59725600797526,98.86315326725463,100.47270965576172,4468100,0.0,0.0
2025-07-15,100.59725373145024,101.07628827302857,97.90508194681584,97.92424011230469,5289900,0.0,0.0
2025-07-16,98.36495481448593,99.07393122624913,96.15181748590871,97.0907211303711,3861900,0.0,0.0
2025-07-17,97.3302362119505,99.58170444110519,97.3302362119505,99.30386352539062,4529500,0.0,0.0
2025-07-18,99.60086837829644,99.90745021521417,97.857182810298,99.12183380126953,5282100,0.0,0.0
2025-07-21,97.82844244349887,99.31345256424864,97.41647241260935,97.4452133178711,4478800,0.0,0.0
2025-07-22,98.44159503039549,102.4271657927345,98.15417139118355,102.07267761230469,6473000,0.0,0.0
2025-07-23,102.99242617657117,104.33372435146578,102.32178074386736,102.92536163330078,5907500,0.0,0.0
2025-07-24,102.72417175908876,103.88343451199488,101.01880990259073,101.38287353515625,5415200,0.0,0.0
2025-07-25,102.28345385658173,102.532546546829,100.74096210084133,101.60322570800781,3476000,0.0,0.0
2025-07-28,101.76609915537354,102.32178097773361,100.83677097544063,101.96729278564453,3864900,0.0,0.0
2025-07-29,101.67030201960665,101.83317202273626,99.56254547923993,99.8116455078125,4753500,0.0,0.0
2025-07-30,100.31941477958641,100.59725569626694,98.04878837674102,98.81524658203125,4527100,0.0,0.0
2025-07-31,98.05836840522817,98.32662657682208,96.15181299183976,96.28594207763672,6442300,0.0,0.0
2025-08-01,95.34703058417817,96.10390602625107,94.31232154428794,95.5865478515625,5021700,0.0,0.0
2025-08-04,95.81650454690991,96.82247284020184,95.42369265894254,95.60572814941406,5312700,0.0,0.0
2025-08-05,95.86439846822137,98.64280051317954,95.59614027109906,98.13502502441406,5093400,0.0,0.0
2025-08-06,99.13141057836619,101.90022968232445,98.66195876776602,100.97090148925781,6306600,0.0,0.0
2025-08-07,102.03435772655446,102.44632772618671,99.75415593178013,101.2391586303711,4191000,0.0,0.0
2025-08-08,101.37329619562077,101.79484896803031,100.39606886170225,100.9804916381836,3494900,0.0,0.0
2025-08-11,100.9804887118012,102.11101058819291,99.31345045660919,99.64877319335938,5020200,0.0,0.0
2025-08-12,100.50145349518564,103.29901360875616,99.87870709695225,101.80442810058594,6593800,0.0,0.0
2025-08-13,100.53573543555457,102.33706992808963,99.10242012480491,102.03684997558594,7364700,1.14,0.0
2025-08-14,100.57448314109648,101.01997347182328,99.34454324851997,100.96186828613281,4985800,0.0,0.0
2025-08-15,99.07337600483982,101.1458780366677,98.73440938447668,99.77066040039062,6305100,0.0,0.0
2025-08-18,100.71975252118965,102.87941969649516,100.39047995378144,101.63978576660156,6901600,0.0,0.0
2025-08-19,102.46297433817682,103.88660298920675,101.14586938903815,102.03684997558594,8815500,0.0,0.0
