Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-25,1119.9437403600243,1126.398459794895,1113.24403212971,1113.76318359375,415000,0.0,0.0
2025-08-26,1111.7355913339134,1118.9641349677088,1102.4305616474169,1116.40771484375,580200,0.0,0.0
2025-08-27,1115.0266685966965,1121.2855400327146,1108.3368847367494,1108.4053955078125,310000,0.0,0.0
2025-08-28,1110.53110550384,1114.644861207754,1103.9881463285428,1107.2791748046875,475200,0.0,0.0
2025-08-29,1108.6698878036489,1110.863906416831,1095.4958522256516,1104.007568359375,356100,0.0,0.0
2025-09-02,1094.8984209570606,1097.0043201984147,1078.002444485465,1091.8914794921875,391300,0.0,0.0
2025-09-03,1089.7659766585437,1090.3536388864134,1070.2352646345278,1076.925048828125,412900,0.0,0.0
2025-09-04,1086.2398256207612,1090.1577330170487,1078.9720643572311,1086.0047607421875,460000,0.0,0.0
2025-09-05,1090.0986480769068,1092.5294692195368,1071.2629376218204,1081.6748046875,487600,5.21,0.0
2025-09-08,1080.8185816441273,1088.2386222274272,1076.6066001178808,1087.35302734375,671000,0.0,0.0
2025-09-09,1084.0464235039037,1096.0031553034191,1082.5604212899425,1088.091064453125,334200,0.0,0.0
2025-09-10,1089.6754426469934,1100.7367288708294,1081.3401355603157,1085.355224609375,367400,0.0,0.0
2025-09-11,1087.4317044843385,1123.6761043835531,1085.4339504404888,1116.1478271484375,585100,0.0,0.0
2025-09-12,1114.7108681386455,1121.8751523284589,1100.8646197734743,1105.5489501953125,544800,0.0,0.0
2025-09-15,1102.763985720698,1107.714043167061,1092.8442897144505,1097.3809814453125,506800,0.0,0.0
2025-09-16,1102.1931678199755,1105.5292847702588,1089.016040442728,1101.100830078125,547500,0.0,0.0
2025-09-17,1103.1773716820783,1115.4293827537638,1099.2409671444082,1113.7860107421875,508000,0.0,0.0
2025-09-18,1118.863861641505,1133.625378335047,1116.462712588197,1119.0509033203125,523900,0.0,0.0
2025-09-19,1120.664842350948,1126.8450261643916,1108.0978519320242,1124.679931640625,1505500,0.0,0.0
2025-09-22,1119.1099077003275,1124.7390574691015,1115.6754043628846,1118.1455078125,366000,0.0,0.0
2025-09-23,1120.3990296502236,1128.0356633010647,1109.48538279565,1113.75634765625,427100,0.0,0.0
2025-09-24,1115.4785215745792,1122.2983945943488,1107.7139500040093,1110.0462646484375,345400,0.0,0.0
2025-09-25,1104.8306043178452,1130.8501780560964,1100.224958610857,1129.04931640625,680300,0.0,0.0
2025-09-26,1133.684397060559,1141.0454536124162,1132.4838226239237,1138.0635986328125,435500,0.0,0.0
2025-09-29,1148.839696169379,1163.3453373791249,1145.3460890665895,1156.8699951171875,567500,0.0,0.0
2025-09-30,1157.9426234313808,1164.6836921738654,1136.144759285786,1147.333984375,691600,0.0,0.0
2025-10-01,1135.6525796604385,1138.5261978919948,1115.6654302366544,1122.9281005859375,604300,0.0,0.0
2025-10-02,1127.3272284093307,1148.9183491851813,1120.4975042118065,1142.0887451171875,615800,0.0,0.0
2025-10-03,1148.4065389453015,1149.4398931140786,1139.441392669824,1142.2362060546875,377200,0.0,0.0
2025-10-06,1150.3944356939915,1165.3035907503313,1140.1794619055818,1160.5208740234375,772600,0.0,0.0
2025-10-07,1160.5208260604622,1165.126351549564,1136.666227008011,1147.6881103515625,531300,0.0,0.0
2025-10-08,1152.8153366343658,1159.4580190692336,1137.099270875106,1146.477783203125,393500,0.0,0.0
2025-10-09,1152.018215930358,1158.7789853325955,1138.7230011464562,1148.869140625,478000,0.0,0.0
2025-10-10,1153.858521394268,1162.1545463922866,1113.3922896111915,1114.356689453125,643500,0.0,0.0
2025-10-13,1129.3740031225418,1144.9424283379265,1126.520086150375,1136.7547607421875,742400,0.0,0.0
2025-10-14,1121.8752479971643,1190.5851335745244,1116.9547425234925,1175.2725830078125,1146400,0.0,0.0
2025-10-15,1180.9213045939566,1200.5442226097864,1159.2710806764007,1183.4700927734375,1003700,0.0,0.0
2025-10-16,1184.8576444168536,1190.6540139201163,1149.557945147921,1152.736572265625,1250200,0.0,0.0
2025-10-17,1150.4732751571794,1157.4800700958647,1135.8002943044723,1142.6988525390625,777500,0.0,0.0
2025-10-20,1159.2709464237607,1160.2451967768627,1140.1990647580603,1141.55712890625,678800,0.0,0.0
2025-10-21,1139.7464987219962,1141.28163388324,1111.51257730311,1112.0341796875,1052000,0.0,0.0
2025-10-22,1111.5421693002602,1116.8956215105916,1102.4096824513726,1111.7193603515625,618600,0.0,0.0
2025-10-23,1113.5202774879667,1114.5142292380863,1102.1834132672416,1107.11376953125,371600,0.0,0.0
2025-10-24,1123.1249588406863,1126.3035858254827,1115.2225990404645,1118.5587158203125,560700,0.0,0.0
2025-10-27,1128.1635641483126,1128.1635641483126,1111.0007801748973,1113.3233642578125,726100,0.0,0.0
2025-10-28,1113.972861872602,1120.5467098919212,1106.6610581786542,1107.064453125,390000,0.0,0.0
2025-10-29,1099.8510268290404,1103.974472756377,1079.5490170645583,1080.54296875,861700,0.0,0.0
2025-10-30,1079.9524734029399,1089.2915823861524,1073.6049498048337,1080.5921630859375,631700,0.0,0.0
2025-10-31,1072.6701110888146,1075.1500648782935,1056.688320144972,1065.594482421875,895300,0.0,0.0
2025-11-03,1061.9238288092658,1064.6301069797016,1040.3916907789455,1051.8367919921875,790900,0.0,0.0
2025-11-04,1044.1312302749013,1050.4097998766458,1040.194826013733,1043.05859375,934800,0.0,0.0
2025-11-05,1042.1531922848735,1065.3582524865199,1036.8784249157366,1056.5013427734375,550200,0.0,0.0
2025-11-06,1052.633904014409,1061.8943289048605,1039.2795849544902,1052.43701171875,415700,0.0,0.0
2025-11-07,1047.506765343831,1066.1652833774447,1040.9526185153738,1064.994140625,470300,0.0,0.0
2025-11-10,1070.3871169105587,1074.5891276186921,1054.1591795615882,1065.4173583984375,413500,0.0,0.0
2025-11-11,1064.9546971975053,1069.3733007676262,1059.5814244258252,1068.4974365234375,309600,0.0,0.0
2025-11-12,1069.1274099528864,1081.1727972531894,1068.8518328264588,1076.5377197265625,432800,0.0,0.0
2025-11-13,1073.0343454319009,1075.9767982033068,1043.7376355405245,1052.643798828125,541700,0.0,0.0
2025-11-14,1043.1470566923022,1048.894172877814,1031.5937205992977,1041.1197509765625,459100,0.0,0.0
2025-11-17,1036.7406066509707,1038.2857125736382,997.9867024557897,1007.5226440429688,935200,0.0,0.0
2025-11-18,1005.7512821910228,1010.4454634626773,994.4341200137266,1002.936767578125,749500,0.0,0.0
2025-11-19,1003.7830933674645,1009.1365455365855,993.0170252379719,998.5476684570312,838600,0.0,0.0
2025-11-20,1012.7482139021323,1016.0744802456461,974.830831800907,976.739990234375,677800,0.0,0.0
2025-11-21,983.116995721909,999.2365764929809,975.057205336373,998.5870361328125,1229200,0.0,0.0
2025-11-24,990.8421370403595,1007.9359677992853,988.9625304275513,1003.2811889648438,1010300,0.0,0.0
2025-11-25,1003.2811784020033,1016.5763933111392,994.8474251238772,1013.3977661132812,688700,0.0,0.0
2025-11-26,1014.7163331587798,1031.6526723509094,1013.6633979816036,1023.5241088867188,561000,0.0,0.0
2025-11-28,1033.1979582331312,1037.183495764476,1027.2637995396574,1030.649169921875,300300,0.0,0.0
2025-12-01,1022.4810694986423,1035.8352689160433,1020.5128672474418,1023.4060668945312,624600,0.0,0.0
2025-12-02,1026.4173006008787,1028.5035898295178,1014.608089088692,1022.10693359375,376500,0.0,0.0
2025-12-03,1026.4863239176887,1069.8064753496958,1024.1048760402246,1062.7012939453125,863200,0.0,0.0
2025-12-04,1063.6361727030921,1069.5703315837059,1055.586292412596,1058.4794921875,597800,0.0,0.0
2025-12-05,1056.6203595902864,1062.0691598159428,1051.0825929556993,1060.2496337890625,544100,5.21,0.0
2025-12-08,1062.0690642877735,1066.875060651634,1045.4062730365365,1050.22216796875,612600,0.0,0.0
2025-12-09,1048.4817618994618,1062.1580833278408,1047.413802892649,1059.4090576171875,445300,0.0,0.0
2025-12-10,1065.2731857746871,1077.6640219374146,1059.6167568742617,1071.3251953125,840700,0.0,0.0
2025-12-11,1072.80837994907,1092.0620606172777,1068.991274804119,1089.5997314453125,774100,0.0,0.0
2025-12-12,1094.9596511699474,1094.9596511699474,1072.9568225446383,1076.991455078125,608000,0.0,0.0
2025-12-15,1083.2611555270623,1086.6430862213815,1066.51917416192,1070.1385498046875,564700,0.0,0.0
2025-12-16,1069.3472814890238,1071.1569087721048,1052.0713826836818,1056.274169921875,651500,0.0,0.0
2025-12-17,1060.882466584556,1071.7107763156084,1052.813081057013,1053.1690673828125,648100,0.0,0.0
2025-12-18,1061.980132231997,1066.5290073942906,1045.7029017631164,1053.1591796875,588400,0.0,0.0
2025-12-19,1055.0974128287608,1056.6896338821764,1045.9996621152106,1048.392822265625,1174100,0.0,0.0
2025-12-22,1054.4842723058807,1078.8406665235173,1053.9305560250036,1076.1212158203125,575500,0.0,0.0
2025-12-23,1073.4908451698327,1079.6120234968203,1071.364705036654,1074.479736328125,265400,0.0,0.0
2025-12-24,1077.713346979441,1082.1732559175844,1071.9580533497146,1076.8629150390625,195100,0.0,0.0
2025-12-26,1078.603330292875,1079.562525740633,1072.5810169662707,1076.0223388671875,230300,0.0,0.0
2025-12-29,1078.9197689837226,1079.9185586376166,1070.7317218210915,1076.30908203125,295100,0.0,0.0
2025-12-30,1076.4476383674082,1077.8913808544864,1069.990150022611,1071.2757568359375,273100,0.0,0.0
2025-12-31,1070.9196097978916,1073.3028712408766,1058.1925856781852,1058.44970703125,327600,0.0,0.0
2026-01-02,1059.5375335733227,1077.7727501448173,1057.124696978629,1073.00634765625,603300,0.0,0.0
2026-01-05,1073.8171626711865,1119.0787314333406,1071.2163740312135,1107.32080078125,926200,0.0,0.0
2026-01-06,1106.8855394241089,1111.7905213945392,1094.4651299067327,1099.923828125,537600,0.0,0.0
2026-01-07,1095.8496712020208,1100.4381407100614,1063.0283105445874,1063.14697265625,839400,0.0,0.0
2026-01-08,1048.353149753623,1080.3140576950523,1048.353149753623,1075.83447265625,558100,0.0,0.0
2026-01-09,1078.118792859767,1080.6306150412684,1068.0024555809061,1073.0457763671875,613800,0.0,0.0
2026-01-12,1066.4993915664118,1078.8012612061568,1061.980211771662,1077.15966796875,726700,0.0,0.0
2026-01-13,1077.4365234375,1081.8469394248755,1061.8020961049804,1077.4365234375,730700,0.0,0.0
2026-01-14,1058.6377180697268,1081.856863972701,1058.5190559551086,1079.7208251953125,953900,0.0,0.0
2026-01-15,1116.0822570979153,1149.4177371111869,1112.561867589141,1143.8009033203125,1401700,0.0,0.0
2026-01-16,1146.6192612645873,1168.2364068058234,1146.1248157012994,1150.24853515625,1125600,0.0,0.0
2026-01-20,1131.2914329198893,1135.6029836855175,1093.7036720693186,1097.7186279296875,1026100,0.0,0.0
2026-01-21,1107.5580298044872,1122.7374840165478,1102.2179937322237,1115.32080078125,687700,0.0,0.0
2026-01-22,1124.9625156120458,1135.2668045546234,1119.879600762113,1127.0589599609375,683500,0.0,0.0
2026-01-23,1121.3135968234828,1123.864892531366,1108.546978286932,1117.3580322265625,730400,0.0,0.0
2026-01-26,1120.9773238619662,1128.7994869101576,1108.6557783650449,1109.0810546875,739300,0.0,0.0
2026-01-27,1109.100924820911,1112.9970983908677,1085.8025891009975,1094.39599609375,537100,0.0,0.0
2026-01-28,1093.713626738694,1111.3258363019843,1086.1881794708047,1109.2095947265625,616100,0.0,0.0
2026-01-29,1114.6188041519583,1122.391474236733,1094.9596429288276,1115.251708984375,701000,0.0,0.0
2026-01-30,1102.9794774607935,1116.527237442633,1090.4897778571135,1106.509765625,632100,0.0,0.0
2026-02-02,1105.7088913630157,1111.8399683458547,1092.665354028369,1107.221923828125,498700,0.0,0.0
2026-02-03,1102.6136620695988,1106.1637475941186,1036.8919930917518,1058.192626953125,947200,0.0,0.0
2026-02-04,1056.9070569911237,1069.9504726345992,1031.3540240973116,1064.205078125,827600,0.0,0.0
2026-02-05,1054.059188060777,1066.8949769345563,1037.5842263398974,1043.08251953125,756100,0.0,0.0
2026-02-06,1057.6190216741304,1063.4337061169535,1035.9325869373163,1044.644775390625,1343700,0.0,0.0
2026-02-09,1033.4802059841245,1072.6402709201584,1032.4122470118305,1067.903564453125,799400,0.0,0.0
2026-02-10,1067.2607744346542,1101.189687759337,1066.7564302906374,1075.696044921875,956500,0.0,0.0
2026-02-11,1076.912371504847,1086.791384533319,1056.4521506388091,1070.8504638671875,970000,0.0,0.0
2026-02-12,1072.254751750349,1075.9037022514653,1005.7023272374306,1043.9031982421875,1153000,0.0,0.0
2026-02-13,1045.4557206133734,1060.289088503542,1035.3690787337616,1059.6068115234375,669100,0.0,0.0
2026-02-17,1062.6722971253591,1075.8146990497303,1047.4631465112686,1060.75390625,921900,0.0,0.0
2026-02-18,1068.239730167,1091.528164249243,1058.4595825378585,1080.126220703125,700000,0.0,0.0
2026-02-19,1065.9257317584477,1072.719408729042,1052.2789864089264,1069.2681884765625,662400,0.0,0.0
2026-02-20,1062.9690542718047,1090.3315960213467,1056.2049516724812,1081.490966796875,567700,0.0,0.0
2026-02-23,1087.7506787140562,1095.9090315222286,1044.2691594460453,1059.1124267578125,727200,0.0,0.0
2026-02-24,1049.3421371446304,1081.7085272153486,1039.7301435305899,1069.0408935546875,737300,0.0,0.0
2026-02-25,1074.4203393957764,1085.4761956029536,1049.7079591341578,1081.62939453125,774200,0.0,0.0
2026-02-26,1087.7802163401143,1095.7408380272109,1048.3432342136864,1078.1583251953125,725400,0.0,0.0
2026-02-27,1061.1494793312634,1068.0025488003416,1028.891851621068,1051.4188232421875,1191600,0.0,0.0
2026-03-02,1027.2303803535676,1063.572126619049,1020.4860757595638,1056.4422607421875,708700,0.0,0.0
2026-03-03,1021.5542034146433,1055.1369065884446,1017.5689433047228,1040.8968505859375,893200,0.0,0.0
2026-03-04,1048.2245955111239,1051.1813703262278,1033.3912285935137,1037.57421875,482100,0.0,0.0
2026-03-05,1028.1402221035555,1034.835034765771,1010.7654570312387,1023.5023803710938,672800,0.0,0.0
2026-03-06,985.7352029546148,989.2454514414555,943.4336011993796,950.0960693359375,1846200,5.73,0.0
2026-03-09,924.1721363990351,955.0083786511656,913.8502968522603,952.3035888671875,1933100,0.0,0.0
2026-03-10,959.5925091231584,971.326374298161,951.1898475523124,961.9392700195312,1159200,0.0,0.0
2026-03-11,959.3737463648179,961.9790599645049,935.0408359504822,945.8399658203125,1088600,0.0,0.0
2026-03-12,927.3542043826512,938.8096095488515,912.2493207582107,917.7284545898438,1133100,0.0,0.0
2026-03-13,927.7022241369674,938.1433863140992,915.7595136882221,918.931640625,1236600,0.0,0.0
2026-03-16,926.2503927440276,941.2161072343669,923.7942627497255,937.974365234375,926900,0.0,0.0
2026-03-17,952.6317409209413,969.9939237271307,948.7038630446958,965.56884765625,1345600,0.0,0.0
2026-03-18,958.3495270281215,970.8192359894164,957.1264388823572,962.8839721679688,842000,0.0,0.0
2026-03-19,951.8362085555061,966.5532625545404,944.2887134731708,964.1666870117188,913300,0.0,0.0
2026-03-20,964.8230683808214,966.3444633243822,940.2217109617857,952.542236328125,1409900,0.0,0.0
2026-03-23,971.4158886461022,982.7619245717656,959.5925011894459,969.1188354492188,911800,0.0,0.0
2026-03-24,954.6205119171634,973.1958287617084,951.1798786392658,970.5905151367188,626000,0.0,0.0
2026-03-25,982.4636515064461,986.5705135286196,958.4987223410855,975.8508911132812,877400,0.0,0.0
2026-03-26,967.1400040035032,979.6594204663974,961.1338110118126,963.0331420898438,739600,0.0,0.0
2026-03-27,954.42166446974,956.0922431593721,924.7886635192564,928.6170654296875,877300,0.0,0.0
2026-03-30,934.1856776754322,948.1668881461553,925.4747558030502,928.8258666992188,806600,0.0,0.0
2026-03-31,944.9947943220772,961.6608877003463,935.2596754136408,956.3209838867188,800200,0.0,0.0
2026-04-01,969.4868012725601,973.5041409575707,950.9412837727305,952.03515625,624400,0.0,0.0
2026-04-02,926.2106478274598,965.7975667786402,924.0428709205835,961.143798828125,568800,0.0,0.0
2026-04-06,955.7442068271703,960.6764347692994,949.6485521032449,954.0338134765625,451000,0.0,0.0
2026-04-07,949.6385853782278,956.609313684691,943.970513896562,953.0891723632812,471200,0.0,0.0
2026-04-08,996.3851785619935,1011.5994311259591,990.2000621750838,995.927734375,1247100,0.0,0.0
2026-04-09,988.2013367018801,1000.6809994697846,976.7160096477304,996.00732421875,676700,0.0,0.0
2026-04-10,996.7730240257004,997.3099762332815,985.6258185090951,993.7102661132812,670700,0.0,0.0
2026-04-13,987.2367146336396,1019.902672155958,986.4014556619979,1017.9138793945312,929400,0.0,0.0
2026-04-14,1044.1162508525335,1067.9817651577343,1035.0473602720085,1048.6507568359375,1349700,0.0,0.0
2026-04-15,1047.904886602721,1056.0489345273081,1037.6028334911773,1042.7239990234375,1005800,0.0,0.0
2026-04-16,1048.2031760191244,1052.469175424356,1005.7424375445353,1019.20654296875,950300,0.0,0.0
2026-04-17,1032.4619428964038,1061.3490860322306,1030.3339199937107,1046.2442626953125,1105200,0.0,0.0
2026-04-20,1042.783811451854,1054.0602331656742,1039.1442864699336,1042.545166015625,638300,0.0,0.0
2026-04-21,1043.6090320198568,1064.7300011142424,1034.570003044734,1037.0062255859375,673900,0.0,0.0
2026-04-22,1048.8097850049617,1057.461106872493,1042.4357912169683,1056.516357421875,550900,0.0,0.0
2026-04-23,1050.182039913512,1059.032192371147,1035.8826144699883,1047.5667724609375,538800,0.0,0.0
2026-04-24,1047.9545784699014,1053.1950669343694,1036.598527851066,1039.1143798828125,365900,0.0,0.0
2026-04-27,1035.0174483777398,1052.5685687710163,1035.0174483777398,1050.937744140625,532500,0.0,0.0
2026-04-28,1056.0788265966453,1061.0109938445978,1041.9881860593941,1043.8775634765625,424500,0.0,0.0
2026-04-29,1043.1217519176764,1049.7245581262914,1025.5407713638617,1033.5556640625,398100,0.0,0.0
2026-04-30,1035.1666569103586,1061.4386536118898,1027.7086838778632,1059.6287841796875,573100,0.0,0.0
2026-05-01,1063.8848369760112,1074.6740137572924,1054.646855474907,1055.7308349609375,471100,0.0,0.0
2026-05-04,1049.088227862727,1062.512579593672,1044.0068766998122,1046.3536376953125,424600,0.0,0.0
2026-05-05,1049.0881886435545,1059.0022914926262,1041.6501230880567,1043.0323486328125,541500,0.0,0.0
2026-05-06,1059.7779508021038,1075.5092482546227,1058.8829697754022,1067.5540771484375,662600,0.0,0.0
2026-05-07,1069.5926846722755,1074.6839895455219,1052.5586689471768,1061.7568359375,477200,0.0,0.0
2026-05-08,1068.299860942885,1079.1487593900392,1061.0209328826488,1078.7509765625,490600,0.0,0.0
2026-05-11,1077.9256557757453,1083.7727112363266,1065.5355159561004,1075.2606201171875,587400,0.0,0.0
2026-05-12,1068.767330604505,1090.1169918802564,1064.9985294577732,1086.3780517578125,484400,0.0,0.0
2026-05-13,1080.4515422766083,1091.9566556296893,1070.388255201029,1087.9691162109375,823200,0.0,0.0
2026-05-14,1093.836059164456,1104.8638814455096,1090.2662100140687,1097.843505859375,502200,0.0,0.0
2026-05-15,1088.386802534604,1093.5874764538796,1073.9481469153807,1075.8375244140625,456400,0.0,0.0
2026-05-18,1076.7522547709223,1091.9167998474431,1073.6100495499084,1079.795166015625,458200,0.0,0.0
2026-05-19,1068.4391213696927,1077.9257019072088,1030.2145818663678,1030.4930419921875,1024100,0.0,0.0
2026-05-20,1032.2828777986838,1046.4133331748947,1024.4171682923475,1045.6773681640625,760400,0.0,0.0
2026-05-21,1043.002514761077,1059.4001019042892,1039.2635745364407,1057.7891845703125,624700,0.0,0.0
2026-05-22,1064.7797738794734,1073.938125600797,1059.221010774735,1066.9873046875,450900,0.0,0.0
2026-05-26,1071.4620862579582,1078.3730924593576,1065.107878901639,1071.3626708984375,507400,0.0,0.0
2026-05-27,1074.7833248376035,1078.9200476721344,1060.7324994534822,1064.3421630859375,515300,0.0,0.0
2026-05-28,1049.0682700190653,1056.3373657978077,1039.1442136018775,1040.6258544921875,846000,0.0,0.0
2026-05-29,1036.031736373398,1054.567299190978,1034.172220025534,1041.013671875,1077900,0.0,0.0
2026-06-01,1035.2859495324692,1047.3380287472326,1009.6205815103406,1015.0101928710938,904800,0.0,0.0
2026-06-02,1011.5198823778188,1030.3040450423555,1001.3571802472422,1013.2501831054688,727600,0.0,0.0
2026-06-03,995.5001754454324,995.758728222934,978.2374683342435,985.3175659179688,793100,0.0,0.0
2026-06-04,992.2485067668755,1019.922574911562,985.9141460125742,1016.8299560546875,1023800,0.0,0.0
2026-06-05,1011.9500122070312,1011.9500122070312,991.1799926757812,995.5999755859375,724100,5.73,0.0
2026-06-08,1002.1900024414062,1005.0,990.760009765625,994.77001953125,531700,0.0,0.0
2026-06-09,1005.5700073242188,1012.780029296875,987.8400268554688,1011.9600219726562,722800,0.0,0.0
2026-06-10,1006.9600219726562,1020.22998046875,999.2100219726562,1010.6799926757812,565900,0.0,0.0
2026-06-11,1013.4000244140625,1022.02001953125,1000.5700073242188,1016.5800170898438,842000,0.0,0.0
2026-06-12,1028.3800048828125,1041.449951171875,1022.0,1032.0,549400,0.0,0.0
2026-06-15,1050.0,1060.0,1040.8299560546875,1042.8699951171875,543100,0.0,0.0
2026-06-16,1050.77001953125,1056.8699951171875,1038.510009765625,1052.22998046875,462700,0.0,0.0
2026-06-17,1048.9599609375,1075.68994140625,1043.5999755859375,1057.3800048828125,781500,0.0,0.0
2026-06-18,1073.77001953125,1076.510009765625,1045.9100341796875,1050.0899658203125,1032200,0.0,0.0
2026-06-22,1048.199951171875,1063.739990234375,1042.3900146484375,1051.739990234375,824100,0.0,0.0
2026-06-23,1049.1300048828125,1050.0,1009.239990234375,1015.3300170898438,1455300,0.0,0.0
2026-06-24,1013.3599853515625,1015.469970703125,970.030029296875,982.5999755859375,1567700,0.0,0.0
2026-06-25,995.0,1002.469970703125,966.1300048828125,971.9199829101562,1130900,0.0,0.0
2026-06-26,972.7999877929688,984.010009765625,962.6799926757812,964.7100219726562,1506800,0.0,0.0
2026-06-29,969.2100219726562,972.9299926757812,947.2100219726562,950.1699829101562,884700,0.0,0.0
2026-06-30,950.8099975585938,969.760009765625,950.1799926757812,961.5599975585938,896200,0.0,0.0
2026-07-01,960.4199829101562,986.5700073242188,957.1099853515625,980.3800048828125,969300,0.0,0.0
2026-07-02,988.5,1002.0399780273438,982.5900268554688,995.72998046875,634700,0.0,0.0
2026-07-06,998.72998046875,1012.2999877929688,990.239990234375,1011.2100219726562,613000,0.0,0.0
2026-07-07,1012.2999877929688,1019.010009765625,1003.4400024414062,1009.4299926757812,462100,0.0,0.0
2026-07-08,1001.72998046875,1006.8099975585938,982.989990234375,990.3400268554688,653400,0.0,0.0
2026-07-09,995.9199829101562,1021.239990234375,991.239990234375,1019.6799926757812,912100,0.0,0.0
2026-07-10,1039.469970703125,1048.5,1030.0,1036.1099853515625,595000,0.0,0.0
2026-07-13,1039.3599853515625,1039.4300537109375,1015.969970703125,1031.56005859375,940900,0.0,0.0
2026-07-14,1030.239990234375,1036.52001953125,1023.0499877929688,1025.43994140625,719100,0.0,0.0
2026-07-15,1100.0,1109.989990234375,1078.0,1093.4000244140625,1582900,0.0,0.0
2026-07-16,1110.93994140625,1125.0,1079.4599609375,1087.050048828125,1219500,0.0,0.0
2026-07-17,1068.2900390625,1099.4100341796875,1065.949951171875,1072.199951171875,761000,0.0,0.0
