Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-07,222.8296172342201,224.01076551273388,219.68320530273118,220.04052734375,39505400,0.0,0.0
2024-10-08,222.63110049734397,224.298593199742,221.58890998571715,224.0901641845703,31855700,0.0,0.0
2024-10-09,223.55416342639623,228.0405364361267,223.15714569962594,227.83209228515625,33591100,0.0,0.0
2024-10-10,226.08521111865923,227.7924147414137,225.47974919262126,227.33583068847656,28183500,0.0,0.0
2024-10-11,227.59388209213523,227.7030642360917,225.64845893034402,225.85690307617188,31759200,0.0,0.0
2024-10-14,226.99836439928595,230.00581860221664,226.89911753216435,229.5790252685547,39882100,0.0,0.0
2024-10-15,231.87181141001133,235.72294688412148,230.64103225198252,232.1100311279297,64751400,0.0,0.0
2024-10-16,229.87679699083486,230.39291705034768,228.1298824963092,230.05545043945312,34082200,0.0,0.0
2024-10-17,231.69314333147315,232.1100316250369,228.80480686495974,230.42266845703125,32993800,0.0,0.0
2024-10-18,234.4226930307779,234.4226930307779,232.26884075534687,233.25148010253906,46431500,0.0,0.0
2024-10-21,232.7055644739604,235.08771628667242,232.7055644739604,234.720458984375,36254500,0.0,0.0
2024-10-22,232.14974382855843,234.4624093106695,230.86934872103873,234.10508728027344,38846600,0.0,0.0
2024-10-23,232.33831918874512,233.3904297884605,226.06533615950997,229.0430145263672,52287000,0.0,0.0
2024-10-24,228.26882480795348,229.10258628095696,226.71051430099084,228.8544464111328,31109500,0.0,0.0
2024-10-25,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300,0.0,0.0
2024-10-28,231.58399967772363,232.98349712196287,230.81972458948547,231.66339111328125,36087100,0.0,0.0
2024-10-29,231.36561495313973,232.5864588417728,230.59141979007921,231.93136596679688,35417200,0.0,0.0
2024-10-30,230.8792736886572,231.73287549326048,227.8420439394486,228.38795471191406,47070900,0.0,0.0
2024-10-31,227.63358238786932,228.11994197442104,223.693120129287,224.22911071777344,64370100,0.0,0.0
2024-11-01,219.32586653780092,223.67328184782377,218.6310779402587,221.25143432617188,65276700,0.0,0.0
2024-11-04,219.34572401852256,221.13231895883285,218.0752491010658,220.35812377929688,44944500,0.0,0.0
2024-11-05,220.14968230766976,222.28367900181775,219.49458945583885,221.7873992919922,28111300,0.0,0.0
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844,54561100,0.0,0.0
2024-11-07,222.95864433437472,226.18446269494834,222.89909318788202,225.7874298095703,42137700,0.0,0.0
2024-11-08,225.72782337627459,227.20836966100222,224.97265364792685,225.5191650390625,38328800,0.25,0.0
2024-11-11,223.57158868270503,224.26714170400084,220.0938084143074,222.8064727783203,42005600,0.0,0.0
