Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-14,113.95031245540225,114.13006086401796,108.91736463288024,110.55506896972656,264705000,0.0,0.0
2025-04-15,110.81470199440513,113.46099492172469,110.3453585264742,112.04297637939453,228966900,0.0,0.0
2025-04-16,104.40369410395131,106.64055727885454,100.30942561460589,104.3437728881836,397016900,0.0,0.0
2025-04-17,104.30382580885471,104.32380208660638,99.90998942448081,101.34796905517578,292517500,0.0,0.0
2025-04-21,98.63178134580184,99.30084956133582,94.90700524452377,96.7743911743164,288501100,0.0,0.0
2025-04-22,98.6417555090913,99.67031279819463,97.14385476914264,98.75160217285156,241004800,0.0,0.0
2025-04-23,104.37371808015347,104.65333261230082,101.87721689778672,102.56625366210938,247526000,0.0,0.0
2025-04-24,103.33518320501399,106.39089830035945,102.96569827687256,106.28105163574219,220815000,0.0,0.0
2025-04-25,106.70047033928225,111.76337496991529,105.58204256681438,110.85465240478516,251064700,0.0,0.0
2025-04-28,109.53649833991803,110.21554702841466,105.8716284785824,108.57784271240234,207708500,0.0,0.0
2025-04-29,107.51932238432487,110.04578062718967,107.2896485179105,108.867431640625,170444300,0.0,0.0
2025-04-30,104.32379376082015,108.76756286621094,103.93434018163836,108.76756286621094,235044600,0.0,0.0
2025-05-01,112.92175572108304,114.77915341441685,111.14424790285813,111.45381164550781,236121500,0.0,0.0
2025-05-02,114.02021557227994,115.23850951002053,113.21135153306962,114.33976745605469,190194800,0.0,0.0
2025-05-05,112.75199823422925,114.50952981770942,112.50234808238875,113.66072082519531,133163200,0.0,0.0
2025-05-06,111.32399638135878,114.57942879752297,110.66491633937942,113.38111114501953,158525600,0.0,0.0
2025-05-07,112.89179643623137,117.51531428959993,112.12286973799952,116.89617919921875,206758800,0.0,0.0
2025-05-08,118.08451525459601,118.51391379663416,115.68787240644632,117.20574951171875,198428100,0.0,0.0
2025-05-09,117.1857803819228,118.06455379711826,115.0487756801452,116.48676300048828,132972200,0.0,0.0
2025-05-12,121.79931583574867,122.82787322998047,120.11167839159091,122.82787322998047,225023300,0.0,0.0
2025-05-13,124.8051066300396,131.03637225526788,124.29581818961599,129.7481689453125,330430100,0.0,0.0
2025-05-14,133.01359953083553,135.2504704050171,131.4957223220182,135.15060424804688,281180800,0.0,0.0
2025-05-15,134.10207402259,136.10927107264604,132.47436533136158,134.64132690429688,226632600,0.0,0.0
2025-05-16,136.02938538145307,136.15920834538713,133.27325299959534,135.2105255126953,226542500,0.0,0.0
2025-05-19,132.20472197026768,135.67984750647184,132.20472197026768,135.38027954101562,193154600,0.0,0.0
2025-05-20,134.10203943343691,134.3916420789913,132.43437861355363,134.19192504882812,161514200,0.0,0.0
2025-05-21,132.87380141479636,137.20772462329396,130.4072565649854,131.61557006835938,270608700,0.0,0.0
2025-05-22,132.0449376190489,134.0621148614722,131.3658966044825,132.64410400390625,187344000,0.0,0.0
2025-05-23,129.81807417545411,132.49431639064062,128.97925335315108,131.10626220703125,198821300,0.0,0.0
2025-05-27,133.96223193245194,135.47012822500798,133.1234112887049,135.3103485107422,192953600,0.0,0.0
2025-05-28,135.83963178227697,137.05792567392893,134.60136161311598,134.621337890625,304021100,0.0,0.0
2025-05-29,142.0509238917618,143.28919402135628,137.71700129433316,138.99520874023438,369241900,0.0,0.0
2025-05-30,138.52589083809553,139.42462537646244,132.73400370907126,134.94091796875,333170900,0.0,0.0
2025-06-02,135.30038976970178,137.9266987725352,135.21050414256473,137.187744140625,197663100,0.0,0.0
2025-06-03,138.58576663563605,141.80126124338923,137.7569264491721,141.02235412597656,225578800,0.0,0.0
2025-06-04,141.9910314762443,142.19074856243475,139.34473056255086,141.72140502929688,167120800,0.0,0.0
2025-06-05,141.9710553039475,143.79849635697653,138.63573272598583,139.7941131591797,231397900,0.0,0.0
2025-06-06,142.31055518995854,143.0695013401578,141.31195466595716,141.52166748046875,153986200,0.0,0.0
2025-06-09,142.98961854621228,144.7970831461155,141.74136782943543,142.43040466308594,185114500,0.0,0.0
2025-06-10,142.4903028059026,144.08805440763362,141.33192260937975,143.75852966308594,155881900,0.0,0.0
2025-06-11,144.41764573923192,144.79714515361243,141.6812848999734,142.6400146484375,167694000,0.01,0.0
2025-06-12,141.78117540604916,144.80714416503906,141.66133988719625,144.80714416503906,162365000,0.0,0.0
2025-06-13,142.2904745799642,143.38901749969733,140.6626531024409,141.78115844726562,180820600,0.0,0.0
2025-06-16,143.159329390418,145.98555166191812,143.00951976951112,144.49754333496094,183133700,0.0,0.0
2025-06-17,144.29781716982143,145.02684191909495,143.58875484653294,143.9282989501953,139108000,0.0,0.0
2025-06-18,143.81843788371728,145.4562558084884,142.92962233744194,145.28648376464844,161494100,0.0,0.0
2025-06-20,145.2565234707711,146.00552584195606,142.46024490398213,143.65866088867188,242956200,0.0,0.0
2025-06-23,142.31046402404658,144.58743022935184,141.84108794116847,143.97824096679688,154308900,0.0,0.0
2025-06-24,145.36637857516104,147.76319531946535,145.3064608232896,147.70326232910156,187566100,0.0,0.0
2025-06-25,149.07147669890958,154.24458003760031,149.0614802461701,154.10476684570312,269146500,0.0,0.0
2025-06-26,155.77251147358507,156.5115326130379,153.795149532093,154.8137969970703,198145700,0.0,0.0
2025-06-27,155.83244416127852,158.4989061985097,155.05348286000648,157.54017639160156,263234500,0.0,0.0
2025-06-30,158.1893045239527,158.4489684480595,155.7525627920192,157.7798614501953,194580300,0.0,0.0
2025-07-01,156.08211312403307,156.9909063970138,151.2885097592641,153.09609985351562,213143600,0.0,0.0
2025-07-02,152.77650803107835,157.39037305932783,152.7665268185242,157.04083251953125,171224100,0.0,0.0
2025-07-03,158.15934077500395,160.76586971787668,157.56014800239086,159.1280517578125,143716100,0.0,0.0
2025-07-07,157.98957042846925,159.09809459400483,157.1307137305003,158.02952575683594,140139000,0.0,0.0
2025-07-08,159.11807865757584,160.0068942683196,158.1793265036118,159.7871856689453,138133000,0.0,0.0
2025-07-09,161.0055497766517,164.2012901564699,160.9456320255445,162.66334533691406,183656400,0.0,0.0
