Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-02,189.65934057522878,191.002331792445,186.52571464105958,188.4456787109375,20370800,0.0,0.0
2025-01-03,190.37561071207793,192.20606135937345,188.99283394745663,190.79342651367188,18596200,0.0,0.0
2025-01-06,192.97204809761033,197.19002191956164,192.84273391814992,195.84703063964844,29563600,0.0,0.0
2025-01-07,196.085805432373,199.95559215597262,193.5888530048973,194.47422790527344,26487200,0.0,0.0
2025-01-08,191.5693958945213,195.27005246800397,191.3803807232366,192.9422149658203,24864800,0.0,0.0
2025-01-10,193.29041142782185,195.49887742154428,189.32113818407666,191.04214477539062,26665200,0.0,0.0
2025-01-13,189.08238366148746,190.1866014129224,186.38645842630518,190.01748657226562,21823700,0.0,0.0
2025-01-14,190.2463221687232,190.9824674128502,187.33153855930155,188.67453002929688,17174900,0.0,0.0
2025-01-15,192.08668076451275,195.33969375687735,190.8630762218721,194.53390502929688,21776000,0.0,0.0
2025-01-16,193.13124318936406,194.4642768734046,191.8081520804567,191.9076385498047,17815400,0.0,0.0
2025-01-17,195.50879694346804,196.20515659372487,192.74324348994662,194.98155212402344,27735100,0.0,0.0
2025-01-21,198.03562405056638,201.23887871445535,196.84184720049228,197.0209197998047,29971300,0.0,0.0
2025-01-22,198.02566579041408,199.43828553458843,196.5036170079127,197.33924865722656,26200600,0.0,0.0
2025-01-23,197.11045095911172,199.25923110054313,194.18572496319172,196.95127868652344,26951400,0.0,0.0
2025-01-24,197.07067128135972,199.85611023612495,196.97118481318788,199.16970825195312,23877500,0.0,0.0
2025-01-27,191.41022766272687,195.85700244066396,189.73894916830926,190.81333923339844,41728900,0.0,0.0
2025-01-28,191.7484641400102,194.46427471258818,189.68921264751984,194.28521728515625,24157900,0.0,0.0
2025-01-29,194.54386784853932,195.76747251851242,192.4249304706921,194.3946533203125,18218300,0.0,0.0
2025-01-30,196.97118096512546,200.3535083038363,196.6428938419765,199.82626342773438,24354700,0.0,0.0
2025-01-31,200.95040684244714,204.41232049224394,200.75144907949408,202.9599151611328,32001100,0.0,0.0
2025-02-03,199.64721499071638,202.69131276848185,199.0602842802592,200.1844024658203,27838300,0.0,0.0
2025-02-04,202.33314830168123,205.97413392522495,201.75616026465778,205.3076171875,43856400,0.0,0.0
2025-02-05,190.0772023789456,191.74846576717462,187.05298980095407,190.33584594726562,70373900,0.0,0.0
2025-02-06,188.51533691421105,191.10183309670842,187.73939109536238,190.60443115234375,29297400,0.0,0.0
2025-02-07,190.05729013281342,190.18660431911357,182.28787402069702,184.376953125,49315000,0.0,0.0
2025-02-10,186.37653098919859,187.22210526115876,184.8942676002274,185.5010986328125,23105600,0.0,0.0
2025-02-11,184.06855404876913,185.96863303397024,183.32245116573748,184.3570556640625,21239500,0.0,0.0
2025-02-12,182.26795668372725,184.14813529190087,180.88517998437734,182.6559295654297,22072600,0.0,0.0
2025-02-13,183.36227049888035,185.3120777313061,182.18839394998832,185.1728057861328,21402500,0.0,0.0
2025-02-14,184.09843274259524,185.43146650970297,183.36228746976212,184.26754760742188,20448400,0.0,0.0
2025-02-18,184.6356329562648,184.9937630121433,180.79568881581937,182.8151397705078,29916700,0.0,0.0
2025-02-19,183.11355043751632,184.496327170372,182.63603366423376,184.30731201171875,19549400,0.0,0.0
2025-02-20,183.83977159439488,184.34711614040583,181.77057757262898,183.60101318359375,20441500,0.0,0.0
2025-02-21,184.18793460152546,184.37694976979722,178.14948286814752,178.72647094726562,35199200,0.0,0.0
2025-02-24,181.04438722615922,182.16850543528213,177.9604887236702,178.31861877441406,29854200,0.0,0.0
2025-02-25,177.11489600513676,177.81127094293745,173.7823117406095,174.50851440429688,41913400,0.0,0.0
2025-02-26,174.1603418876601,175.16508845335508,170.68847049649932,171.83248901367188,35431300,0.0,0.0
2025-02-27,173.08594510447406,173.65297546387492,167.06737815788244,167.6244659423828,39991000,0.0,0.0
2025-02-28,167.80352548017922,169.72350502540073,165.9034614440167,169.3952178955078,48130600,0.0,0.0
2025-03-03,171.03664581195866,172.46916601222185,165.0678217638651,166.1422119140625,40770500,0.0,0.0
2025-03-04,165.3762007856933,172.3895559244155,164.9384846542463,170.03187561035156,45388000,0.0,0.0
2025-03-05,169.63394693975988,172.87700183854412,168.1815267237944,172.12095642089844,30954900,0.0,0.0
2025-03-06,169.64388709325567,173.90164604987194,169.6140441942678,171.45443725585938,28302000,0.0,0.0
2025-03-07,170.3701228624436,174.06085227932917,169.38527664457013,172.9566192626953,27385800,0.0,0.0
2025-03-10,167.57846950382446,167.77767157580016,163.0269878624875,165.19815063476562,43604000,0.2,0.0
2025-03-11,164.24206639490993,166.074610170201,160.71639599552714,163.37557983398438,39587400,0.0,0.0
2025-03-12,165.90529913170525,166.96100335852913,162.86764957538162,166.4331512451172,28372400,0.0,0.0
2025-03-13,165.36746730396223,165.45711431897539,161.4533926135524,162.1007537841797,31756200,0.0,0.0
2025-03-14,162.60870791000892,165.81566708355933,161.79202188086273,164.81971740722656,31995900,0.0,0.0
2025-03-17,164.36156568984055,165.6264259709924,163.00707358955603,163.6245574951172,31184300,0.0,0.0
2025-03-18,163.01701346080097,163.58471199332098,156.08521317066442,160.0192108154297,42074800,0.0,0.0
2025-03-19,161.10480349722013,165.19815700358515,160.3478872642785,163.22618103027344,34275600,0.0,0.0
2025-03-20,160.91559589904986,164.22214090970084,160.30806599087495,162.14060974121094,28138500,0.0,0.0
2025-03-21,160.55705156299513,163.57477782056455,160.2383403768693,163.32579040527344,36625800,0.0,0.0
2025-03-24,166.39329409591747,167.63823099962073,164.47110361416807,167.0008087158203,30879100,0.0,0.0
2025-03-25,168.2955839776117,169.93891017820465,167.63826869436164,169.8691864013672,24174400,0.0,0.0
2025-03-26,168.31549307909538,168.92302298152063,164.17233883294872,164.39144897460938,28901600,0.0,0.0
2025-03-27,163.96318944763343,164.74998295425303,161.3438371056606,161.58287048339844,24508300,0.0,0.0
2025-03-28,159.8399478606563,161.16456257842086,153.00773337780885,153.70489501953125,48669300,0.0,0.0
2025-03-31,152.489854834344,154.91000524190235,150.04978117819655,154.01365661621094,54603500,0.0,0.0
2025-04-01,152.99778409802235,157.45964958057314,152.99778409802235,156.43382263183594,30672900,0.0,0.0
2025-04-02,154.52157130636616,157.7683766642482,154.07339703462338,156.40391540527344,25041700,0.0,0.0
2025-04-03,150.49797792743917,152.16121230341454,149.7808928411879,150.10955810546875,46883400,0.0,0.0
2025-04-04,147.41051168463707,150.4581305746649,144.7911742710094,145.01028442382812,62259500,0.0,0.0
