Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-19,484.8642240469667,487.53337642513554,481.8494106489256,484.5569763183594,1027900,0.0,0.0
2024-08-20,483.77927280726055,484.0577178909722,476.70314024739895,477.5096435546875,2122700,0.0,0.0
2024-08-21,479.583528732264,480.8124903565847,474.3316318602028,476.66473388671875,917100,0.0,0.0
2024-08-22,477.18322490268713,479.7755800983165,475.06135196598376,477.9033203125,943800,0.0,0.0
2024-08-23,482.7039405158251,492.00757524894243,479.91957754953,489.1080017089844,1751800,0.0,0.0
2024-08-26,491.9115496337663,493.02527129740844,485.1714385648128,487.6197509765625,1084200,0.0,0.0
2024-08-27,487.5909795197795,491.0858564902754,486.3908205547614,487.03411865234375,977900,0.0,0.0
2024-08-28,486.400468586512,488.09988326331927,478.59462938997115,483.2608337402344,1568100,0.0,0.0
2024-08-29,485.8243370892309,492.7756482673885,481.1581332123807,489.7608642578125,1566300,0.0,0.0
2024-08-30,490.4659254219527,493.71105339049575,487.89690385090296,492.8031921386719,1838900,3.0,0.0
2024-09-03,490.11820121841777,492.27196197410257,468.8028283597194,470.7923889160156,2373600,0.0,0.0
2024-09-04,470.05839509822124,479.2335638704249,470.05839509822124,473.8636779785156,1509400,0.0,0.0
2024-09-05,476.70314287721277,478.8182631720553,466.552528436964,471.19805908203125,1828300,0.0,0.0
2024-09-06,469.9618283595147,478.47058813868904,460.74801865523966,463.2108154296875,1995600,0.0,0.0
2024-09-09,468.92840904181674,477.37922276997324,466.86159678226204,471.8644714355469,1714200,0.0,0.0
2024-09-10,472.4052905944741,472.47290417370897,445.78764594891663,451.15753173828125,3583100,0.0,0.0
2024-09-11,448.11529124874136,455.754830692024,441.837543664476,455.0594482421875,2426500,0.0,0.0
2024-09-12,455.1849788161266,458.1210413261239,449.4867215143118,457.8506164550781,1480500,0.0,0.0
2024-09-13,459.7145777976323,465.6156753485193,459.24134168270945,462.61199951171875,1794500,0.0,0.0
2024-09-16,464.96857329964485,470.71513817742124,463.09490489281177,468.571044921875,1500300,0.0,0.0
2024-09-17,471.313986442221,472.98484376712906,465.32596908712605,468.7932434082031,1444900,0.0,0.0
2024-09-18,468.8028332766323,476.13330676757596,465.2969482431162,468.0108642578125,1699500,0.0,0.0
2024-09-19,477.8234766348873,489.0944603808631,476.58724451521914,486.6026611328125,3060700,0.0,0.0
2024-09-20,483.0871900194537,484.88357757733763,478.53824556645884,481.3873596191406,4452600,0.0,0.0
2024-09-23,481.17482517794275,484.255752685193,478.2870709117,480.4021911621094,953200,0.0,0.0
2024-09-24,480.5760429494411,482.4786844780465,477.20538495970686,480.9913330078125,1035400,0.0,0.0
2024-09-25,481.4549153655137,484.8352407492235,473.6318707255373,474.3465881347656,1763900,0.0,0.0
2024-09-26,477.1087545810604,481.3583003464773,475.6407382545627,479.9289245605469,1378100,0.0,0.0
2024-09-27,481.9088627082184,488.1189964838506,478.90518672201586,481.464599609375,1420100,0.0,0.0
2024-09-30,477.9683673490808,479.5426084190393,472.1831618398688,478.1808166503906,1602500,0.0,0.0
2024-10-01,477.66897441027913,477.66897441027913,468.03987418936543,473.4097900390625,1528600,0.0,0.0
2024-10-02,474.375571422492,477.9393731450018,471.2656708233242,475.1675109863281,1445100,0.0,0.0
2024-10-03,473.1779719280382,473.73815667761215,467.6439148629002,469.47894287109375,1290600,0.0,0.0
2024-10-04,478.692754618791,479.3398290182172,469.38235789890706,478.2291564941406,1721600,0.0,0.0
2024-10-07,477.71727858887994,481.9475193590874,474.0085820233269,477.7076110839844,1173300,0.0,0.0
2024-10-08,480.00620190778955,481.30038008227893,475.93049414522227,479.5909118652344,1296700,0.0,0.0
2024-10-09,481.16520856876014,488.95925107813423,478.31606524459914,487.9065246582031,1695900,0.0,0.0
2024-10-10,488.99786668548126,489.47110280655625,482.5076407825899,486.4964294433594,1309000,0.0,0.0
2024-10-11,490.630082376775,500.25915235190934,490.4369091373811,498.6462707519531,2409700,0.0,0.0
2024-10-14,499.9501088796293,505.184767274798,497.8832673727611,504.8757019042969,2174900,0.0,0.0
2024-10-15,520.3769408317596,522.028492470673,497.8833109273638,504.5184020996094,4525400,0.0,0.0
2024-10-16,511.8779029597893,517.8851964691986,507.9953384927824,511.74267578125,2649000,0.0,0.0
2024-10-17,513.0754472035597,516.9869548766354,510.1683578748671,510.91204833984375,2123500,0.0,0.0
2024-10-18,511.2887819326476,512.6216008300023,508.854928476921,510.42919921875,1779200,0.0,0.0
2024-10-21,509.94624733383745,511.7329672347996,499.3223671810492,500.0950012207031,1752100,0.0,0.0
2024-10-22,497.97988738422265,501.86245159036247,495.4011984008996,500.5779113769531,1588000,0.0,0.0
2024-10-23,498.16334925064945,502.2197513395694,495.84544730569104,499.5155029296875,1263200,0.0,0.0
2024-10-24,501.25397793285276,507.04882160837707,500.48134389908915,506.56591796875,2058200,0.0,0.0
2024-10-25,509.9945185771977,510.7188740317477,493.2763970441116,495.0727844238281,1633200,0.0,0.0
2024-10-28,497.77719222564707,506.6529652080614,497.3715106466701,505.677490234375,1687100,0.0,0.0
2024-10-29,503.3594774127067,509.2122677098846,503.1856391601019,506.353515625,1281600,0.0,0.0
2024-10-30,505.5035835325848,512.6408549490989,505.18485060602495,506.4693908691406,1441600,0.0,0.0
2024-10-31,504.5764161347891,507.0488806998927,496.9369056027876,500.08538818359375,2061700,0.0,0.0
2024-11-01,502.21977828260094,508.63275267593076,499.3609675541028,501.59197998046875,1625000,0.0,0.0
2024-11-04,500.2881346962016,500.33641326705475,493.05424812622437,493.9814147949219,1797800,0.0,0.0
2024-11-05,495.4592018520884,509.4247982367589,495.07285530839886,508.94189453125,2169900,0.0,0.0
2024-11-06,547.9024607907266,578.141884515103,546.7434802595103,575.601806640625,8042800,0.0,0.0
2024-11-07,569.8262641465599,574.6553002833951,561.6362377219097,562.2639770507812,4475600,0.0,0.0
2024-11-08,566.3686538218037,574.8001909427572,561.4237255679861,569.111572265625,2714000,0.0,0.0
2024-11-11,578.4219446676753,586.3898539162633,575.7852509770082,581.7443237304688,2510800,0.0,0.0
2024-11-12,577.6009671839835,581.5028658840783,571.2459394893813,572.3276977539062,2392900,0.0,0.0
2024-11-13,574.2979915375533,582.9129760283909,572.3857119735397,573.9019775390625,1763100,0.0,0.0
2024-11-14,579.4843228582633,580.9620361766848,566.1948062890028,568.4837646484375,1670500,0.0,0.0
2024-11-15,573.0714620355666,574.7906274946629,567.0158897506748,573.2453002929688,2007700,0.0,0.0
2024-11-18,574.3752035690585,574.7228800028602,564.7267404196243,567.8849487304688,1848900,0.0,0.0
2024-11-19,559.8398184335392,564.7654708991884,555.8317536159027,561.5010375976562,2217400,0.0,0.0
2024-11-20,563.8672839841813,567.7015106123805,556.9037922345574,562.0322265625,1528600,0.0,0.0
2024-11-21,566.4556297703205,580.1604372511019,564.5240152357393,575.7273559570312,2281900,0.0,0.0
2024-11-22,575.8336198629945,583.2896831278147,574.1145134630898,582.1693725585938,1733700,0.0,0.0
2024-11-25,587.9738283900458,590.3980142414177,578.354425025337,582.4108276367188,2940800,0.0,0.0
2024-11-26,579.609945149374,586.4285423939665,572.7237343193577,584.7963256835938,2846500,0.0,0.0
2024-11-27,586.901765126352,591.3155115019963,582.6522484322106,584.7286987304688,1424500,0.0,0.0
2024-11-29,588.4760405055863,591.7790849486935,586.3029740920318,587.7613525390625,1170200,0.0,0.0
2024-12-02,590.1198328291449,593.9148208199626,583.6168557180157,584.0148315429688,1804100,3.0,0.0
2024-12-03,591.0517008566442,593.4393191627529,583.1316372942955,584.3740234375,1718100,0.0,0.0
2024-12-04,585.2669677085897,586.5093538863016,579.2104831928289,581.1031494140625,1617300,0.0,0.0
2024-12-05,582.8695544412659,588.7221925151989,578.8124283606811,579.2492065429688,1672800,0.0,0.0
2024-12-06,579.5987058466718,582.3552132551164,576.8907754315204,582.0446166992188,1405700,0.0,0.0
2024-12-09,581.3747877018164,585.26687039799,576.2597498278678,576.6480102539062,1633200,0.0,0.0
2024-12-10,572.6492530306311,578.7348835408986,566.5927687143036,567.825439453125,2600800,0.0,0.0
2024-12-11,572.7656646209294,576.2501154697288,569.6403872619254,575.1339111328125,2195300,0.0,0.0
2024-12-12,575.1631344978418,578.7834236704526,571.3001380870423,574.2119140625,1218400,0.0,0.0
2024-12-13,576.5314843757167,577.502076100255,567.8738227800965,568.2620239257812,1215000,0.0,0.0
2024-12-16,570.7079688596108,570.9700475981008,561.681477118549,569.0870971679688,1713300,0.0,0.0
2024-12-17,563.7586031652805,564.5059186156344,555.4599953533603,557.7797241210938,2314100,0.0,0.0
2024-12-18,560.5071533767812,562.4289065414209,528.4776180182084,534.0682373046875,3271600,0.0,0.0
2024-12-19,544.9291024395474,550.3255908728537,537.3196361049885,537.6981811523438,2753300,0.0,0.0
2024-12-20,538.6202473124024,556.0520983847528,537.1061263855997,549.4520263671875,4515900,0.0,0.0
2024-12-23,548.3844568771748,554.829201703086,545.2785507600895,553.9945068359375,1519500,0.0,0.0
2024-12-24,557.31395381401,565.6513061523438,554.5574463913167,565.6513061523438,913400,0.0,0.0
2024-12-26,561.1477047003083,565.4571349063935,560.5167962984276,564.1370849609375,1092000,0.0,0.0
2024-12-27,560.0316103597269,564.8457682328054,554.5477416055169,559.2357177734375,1486000,0.0,0.0
2024-12-30,550.5876969508977,559.0803762437348,548.4814698333089,556.6829833984375,1265900,0.0,0.0
2024-12-31,558.1582964989514,559.9538678354153,553.6256488688995,555.7803344726562,1055800,0.0,0.0
2025-01-02,562.273613339134,567.1265730300486,552.9850413818959,558.0612182617188,2219000,0.0,0.0
2025-01-03,563.9138681830855,565.0203571162796,554.9164627235331,563.0694580078125,1422600,0.0,0.0
2025-01-06,567.7769117801139,576.1919874076983,562.7686829266706,566.2337036132812,2257000,0.0,0.0
2025-01-07,569.8441811413506,570.979816287322,551.6844450857084,563.0597534179688,2021900,0.0,0.0
2025-01-08,563.9526709297296,564.1079988012837,555.8288218306844,562.9627075195312,1513400,0.0,0.0
2025-01-10,559.3036133902414,559.3036133902414,541.6000256309552,543.531494140625,2817900,0.0,0.0
2025-01-13,541.4738063820662,549.5394225893053,540.3867482083999,546.3947143554688,1871200,0.0,0.0
2025-01-14,552.9072899360575,556.7217677808371,548.5784884905886,554.7223510742188,2221900,0.0,0.0
2025-01-15,580.4139421094743,591.4883693539235,575.5609827272881,588.1010131835938,5119800,0.0,0.0
2025-01-16,592.0513589899481,598.6999492218816,588.1787066867346,594.963134765625,3224500,0.0,0.0
2025-01-17,599.6317156680202,608.5611737659015,594.9728859944141,607.5323486328125,3425200,0.0,0.0
2025-01-21,598.6707808620214,616.7431971013427,591.0904605762925,616.073486328125,5076700,0.0,0.0
2025-01-22,614.8117612332264,616.9082137592549,611.1914722516037,614.1226196289062,2835700,0.0,0.0
2025-01-23,616.2482148305606,626.5558964418389,615.8308674073061,620.6935424804688,2582700,0.0,0.0
2025-01-24,611.4729357151961,621.7611868105018,610.4635414017688,618.1700439453125,3183500,0.0,0.0
2025-01-27,606.6199644167215,617.0150254534495,606.0958660939485,614.656494140625,3351700,0.0,0.0
2025-01-28,613.6081664819271,620.2858430083661,613.2296214507536,619.04345703125,2338000,0.0,0.0
2025-01-29,618.2670345999946,629.9141372926161,617.6943593185739,618.6358642578125,1918900,0.0,0.0
2025-01-30,625.5367441526923,630.4188496889096,622.1493880084306,626.711181640625,1812800,0.0,0.0
2025-01-31,630.8847981484352,630.8847981484352,618.6941650338224,621.567138671875,1995100,0.0,0.0
2025-02-03,607.5905277127621,619.7034956342521,604.1740252773765,613.773193359375,2102600,0.0,0.0
2025-02-04,613.4140850140105,618.9173245375526,610.589688631308,615.5299682617188,1743400,0.0,0.0
2025-02-05,619.2375849085579,627.4002360984723,616.8402515339529,626.468505859375,1908200,0.0,0.0
2025-02-06,630.8847390404326,639.4744537143531,629.8559139894527,638.8629760742188,2439200,0.0,0.0
2025-02-07,640.0083388262032,644.3468562941862,633.9517954544436,636.6112670898438,2616700,0.0,0.0
2025-02-10,639.6395474119244,643.007473156666,625.3038848702099,631.3992309570312,2351600,0.0,0.0
2025-02-11,627.759498227982,629.9529863024395,624.672963654417,628.2059326171875,2711400,0.0,0.0
2025-02-12,624.8282921579199,631.3409263219322,620.3150158296977,629.9141845703125,2295800,0.0,0.0
2025-02-13,632.6609711932676,632.8259552385035,621.6738631437959,629.8656616210938,2031800,0.0,0.0
2025-02-14,631.1953147669537,643.7547759892756,631.1953147669537,641.1244506835938,2246000,0.0,0.0
2025-02-18,643.1044613463594,652.422119140625,641.5806250771308,652.422119140625,2350100,0.0,0.0
2025-02-19,649.4036198857102,651.3059420222809,643.774198931802,648.5009765625,1953600,0.0,0.0
2025-02-20,648.3844847181861,650.5683163225099,613.084005573065,623.372314453125,3929000,0.0,0.0
2025-02-21,625.789129136776,628.4582568686506,605.0961026666519,607.2022705078125,3000800,0.0,0.0
2025-02-24,614.8796981576213,618.5582202165534,596.7199019654104,607.7264404296875,3274100,0.0,0.0
2025-02-25,610.0462391873122,612.754169634009,588.178772239529,596.8267211914062,2885900,0.0,0.0
2025-02-26,598.5348524959521,604.8048970995139,597.1081109285805,599.6025390625,2001200,0.0,0.0
2025-02-27,599.3793604054525,606.8432152308034,589.4502232345985,590.1199340820312,2396300,0.0,0.0
2025-02-28,592.8411902170297,608.3111537187588,589.1541914768842,606.9845581054688,3337200,3.0,0.0
2025-03-03,607.0919881803418,613.3150757397507,583.6042232750428,590.37353515625,3152300,0.0,0.0
2025-03-04,581.3216515357369,585.2427973287116,553.6104312771719,566.8466796875,4061000,0.0,0.0
2025-03-05,567.7734116469807,582.4337149732576,562.5940144908969,578.4833374023438,2600600,0.0,0.0
2025-03-06,566.3102802756913,572.2797526913156,550.7330351778021,553.7080078125,4332300,0.0,0.0
2025-03-07,554.1957259169108,554.1957259169108,531.507800851124,545.90478515625,4069600,0.0,0.0
2025-03-10,528.9620003477629,533.0294216113133,510.26350738253745,518.5836791992188,5272100,0.0,0.0
2025-03-11,519.3737134233277,526.7087758378406,511.30715701583443,518.3593139648438,4190500,0.0,0.0
2025-03-12,530.6201409057438,531.5955455765264,515.5891811239334,522.5340576171875,3078100,0.0,0.0
2025-03-13,522.4950418622944,524.9043225344783,507.2689881166202,511.90216064453125,2529100,0.0,0.0
2025-03-14,520.856385322587,530.200779719483,513.7457059580978,528.0938720703125,2808100,0.0,0.0
2025-03-17,527.9182761472052,543.4564661513002,526.7185473956773,537.7796630859375,2695600,0.0,0.0
2025-03-18,536.755520086889,540.1304423417022,533.2050916349795,538.2089233398438,2641000,0.0,0.0
2025-03-19,535.4971787093388,549.1528444687755,531.205374228496,543.632080078125,2769800,0.0,0.0
2025-03-20,539.4963647335175,554.4591003848302,538.4234432797057,548.8407592773438,2531300,0.0,0.0
2025-03-21,541.671576487402,553.0545340909754,537.6529133833575,551.2402954101562,3565600,0.0,0.0
2025-03-24,560.857734946432,568.3878310897493,558.9556837645998,565.832275390625,1877700,0.0,0.0
2025-03-25,570.3093696278115,572.4552718490338,563.9887662980091,571.5286254882812,1875500,0.0,0.0
2025-03-26,573.9184600845186,578.0639305966527,556.956155865536,559.8043212890625,1944200,0.0,0.0
2025-03-27,551.1036954488446,552.0791002195506,538.9598941467594,545.1732177734375,2100900,0.0,0.0
2025-03-28,542.2763008519399,546.7143807064534,524.4849271408282,529.7618408203125,2773100,0.0,0.0
2025-03-31,520.6905525701835,533.9268017086266,515.589204957053,532.8538208007812,2455100,0.0,0.0
2025-04-01,529.8886981745096,538.3844960652822,520.1248858534399,534.9608154296875,1869600,0.0,0.0
2025-04-02,526.5234484647914,553.3666050284954,525.8211856526841,549.2503662109375,2560700,0.0,0.0
2025-04-03,512.5069187742536,516.9547621234152,497.0272499090409,498.65618896484375,5193900,0.0,0.0
2025-04-04,475.0220901608051,479.8991136737497,448.68616319090415,459.23028564453125,8105200,0.0,0.0
2025-04-07,435.908371298954,477.92882406609965,428.5733383880003,454.0606689453125,6353800,0.0,0.0
2025-04-08,476.241377935795,479.82112653152893,441.69252795867556,450.8515930175781,4240900,0.0,0.0
2025-04-09,440.25866652491,509.1612712345358,436.11319640470543,504.1574401855469,7024100,0.0,0.0
2025-04-10,490.7261359044516,490.7261359044516,462.3418517129782,477.75323486328125,5374500,0.0,0.0
2025-04-11,475.02210024682427,486.25875194311743,466.8091793791675,482.27911376953125,3770200,0.0,0.0
2025-04-14,497.45642913098294,499.4072386569868,484.92247197301,491.5845031738281,4392600,0.0,0.0
2025-04-15,494.93011044995524,505.89367969784973,494.5301909444111,495.3983154296875,2501200,0.0,0.0
2025-04-16,489.3800394053782,496.9199283312518,480.57213629669013,486.77569580078125,2765600,0.0,0.0
2025-04-17,490.8626742029775,502.1676413891308,486.84401141748623,496.9589538574219,2593500,0.0,0.0
2025-04-21,492.96954358239833,496.7443551170751,482.51320370746123,489.0289001464844,2859300,0.0,0.0
2025-04-22,497.68075390387474,508.1858518723364,496.4127099257655,507.20068359375,2514600,0.0,0.0
2025-04-23,520.5051981844679,538.2185207752668,515.2672798756294,516.2914428710938,3048100,0.0,0.0
2025-04-24,514.1358181608949,533.390357868882,510.546335837194,531.9564819335938,2223600,0.0,0.0
2025-04-25,531.205491642572,535.5851097091456,527.9086182749282,531.4591064453125,1612700,0.0,0.0
2025-04-28,531.4590202170364,540.8619363380114,529.1277885657647,532.961181640625,1459700,0.0,0.0
2025-04-29,530.4152975707595,537.3309430520726,527.986549406063,535.4191284179688,1695600,0.0,0.0
2025-04-30,522.5828248742151,536.0044028989781,518.3788330526602,534.0828247070312,2438300,0.0,0.0
2025-05-01,534.6193252990485,544.6172240919777,532.0832967358982,540.2084350585938,2583000,0.0,0.0
2025-05-02,547.7678465111262,555.7661778108879,545.9340807168496,552.1766357421875,2883000,0.0,0.0
2025-05-05,544.6269877322786,552.6253186744062,543.7881539264848,545.7974853515625,2197200,0.0,0.0
2025-05-06,536.0824152462426,543.7296145165742,533.6049086668088,535.8483276367188,2902500,0.0,0.0
2025-05-07,536.6774938510156,541.7203199731707,534.2682130489674,538.3453979492188,1954900,0.0,0.0
2025-05-08,545.0757093369739,558.0875758355531,544.4807267060188,551.7864990234375,1994600,0.0,0.0
2025-05-09,556.2245261353389,558.0290010036424,551.8644957343139,553.1519775390625,1522500,0.0,0.0
2025-05-12,581.5948118227957,588.5299249024574,573.6160085774584,576.7958374023438,3527700,0.0,0.0
2025-05-13,578.7075935764926,592.7632085690079,578.4735059751534,588.9591064453125,2765800,0.0,0.0
2025-05-14,588.9493503077307,599.8738949352994,587.681336095151,596.5574951171875,2874400,0.0,0.0
2025-05-15,594.7334802414604,603.9803571493618,594.7334802414604,600.7517700195312,2428100,0.0,0.0
2025-05-16,601.77601192277,605.5215330696144,598.4693753150509,603.8048706054688,2021800,0.0,0.0
2025-05-19,594.2067403078761,604.1461157246939,583.6236240395489,597.240234375,2842100,0.0,0.0
2025-05-20,592.8022067581448,596.5087327134322,588.1787980029832,591.6024780273438,1601600,0.0,0.0
2025-05-21,586.9985505490251,594.8700738097834,577.4395961679064,578.8637084960938,2635900,0.0,0.0
2025-05-22,577.9760656535524,587.3887451897965,577.9370708962614,583.516357421875,1939600,0.0,0.0
2025-05-23,570.6117669756902,587.1546526265687,568.1732551510078,583.8187255859375,1530600,0.0,0.0
2025-05-27,590.9977518342739,602.4782250643269,590.0711054306637,600.5859375,2364700,0.0,0.0
2025-05-28,602.0978851252372,603.414657751414,592.3730686086744,593.4752807617188,2001900,0.0,0.0
2025-05-29,593.5533523357727,594.996932399572,583.5846842483897,589.9833374023438,1736100,0.0,0.0
2025-05-30,588.1600032852964,591.6889393727164,582.1117746707836,588.6011352539062,2129500,3.0,0.0
2025-06-02,586.7876462152421,587.3464054363336,580.4845382612037,586.9052734375,1221200,0.0,0.0
2025-06-03,588.1599906844644,594.3552830993615,582.0136996359787,591.9144287109375,1730300,0.0,0.0
2025-06-04,593.5318515290264,594.3651141072453,586.9052391851477,587.3856201171875,1294900,0.0,0.0
2025-06-05,588.1600380709151,597.688201968912,581.2001682193692,593.9240112304688,2086700,0.0,0.0
2025-06-06,600.9034613693187,609.1181007500264,597.9626613952438,601.8837280273438,1675900,0.0,0.0
2025-06-09,602.6189168289575,606.8830527798808,598.9527291689494,601.4132080078125,1610700,0.0,0.0
2025-06-10,600.9034783497766,604.3834131179564,597.28629188622,602.736572265625,1376400,0.0,0.0
2025-06-11,605.0010332821518,617.4112440002459,602.4621758725634,611.8530883789062,2063600,0.0,0.0
2025-06-12,608.7455935000501,613.6567390205274,603.6481949216657,612.7744750976562,1634700,0.0,0.0
2025-06-13,603.8932792448966,607.8829718319845,597.5607947523365,601.4328002929688,1674800,0.0,0.0
2025-06-16,606.7849921461648,619.7931483611065,605.8047255998866,615.4603271484375,1870400,0.0,0.0
2025-06-17,612.3725953447363,619.2050252559669,610.706130054205,612.3137817382812,1479300,0.0,0.0
2025-06-18,612.18634762106,627.2530415516758,611.3433326442812,622.70458984375,2423100,0.0,0.0
2025-06-20,626.2238104914916,629.95862433129,624.126025334562,628.1549072265625,4115400,0.0,0.0
2025-06-23,626.6452413976245,634.6441905933167,617.5777752737023,634.1148681640625,2020800,0.0,0.0
2025-06-24,641.5355559368838,650.6716487912713,640.3494116868349,649.0443725585938,2307800,0.0,0.0
2025-06-25,651.4852810521476,656.896372848471,647.7504669963992,656.6513061523438,1566400,0.0,0.0
2025-06-26,657.3865065713868,675.727319657834,657.2786915844134,673.60009765625,2849500,0.0,0.0
2025-06-27,677.3642926178128,680.5011580374714,671.8650107664996,677.1780395507812,3650500,0.0,0.0
2025-06-30,700.1751104299359,700.2044873187658,689.0784842779603,693.7837524414062,3976400,0.0,0.0
2025-07-01,694.0288152349607,698.9399609156842,686.7846300498984,692.5192260742188,3301000,0.0,0.0
2025-07-02,694.8130055248181,704.5470464033773,691.1664422217477,701.7631225585938,2906500,0.0,0.0
2025-07-03,701.7826621083397,711.6735788059702,699.3222431060915,709.3993530273438,1502000,0.0,0.0
2025-07-07,707.4584925287415,709.6836572628231,692.4016103085945,696.9010009765625,2863700,0.0,0.0
2025-07-08,696.6951126071114,697.1558690630004,680.0796400902891,683.5203857421875,3100700,0.0,0.0
2025-07-09,690.4410788963177,690.4410788963177,681.0011057192286,682.8145751953125,1763400,0.0,0.0
2025-07-10,682.9910026008907,696.3618545841297,682.7067468004434,695.126708984375,1733500,0.0,0.0
2025-07-11,689.7059140694961,692.0683306289811,686.4121722937278,691.0390625,1681800,0.0,0.0
2025-07-14,690.8331020863388,699.3516215785249,688.2746205161072,699.2241821289062,1909300,0.0,0.0
2025-07-15,699.2242117124812,700.5867967586829,686.225865947249,688.6471557617188,1981200,0.0,0.0
2025-07-16,694.5189490814288,695.7737191619638,677.6583500663052,694.8326416015625,3323200,0.0,0.0
2025-07-17,692.342757707153,703.2923194259776,690.3822244087773,691.9114379882812,2046100,0.0,0.0
2025-07-18,693.107420350669,696.273662873522,684.6085242031114,694.2837524414062,1925200,0.0,0.0
2025-07-21,695.1463501734221,698.6949108827005,690.4508343335273,692.0682983398438,2006500,0.0,0.0
2025-07-22,689.774428735632,692.5486002047516,678.2269183067817,686.5885620117188,1978900,0.0,0.0
2025-07-23,688.1472040128454,704.8215496829964,687.6570706766539,703.3609619140625,2395700,0.0,0.0
2025-07-24,704.7431535321654,711.4482042957683,700.6260212970221,704.9882202148438,1974700,0.0,0.0
2025-07-25,706.5370241802281,715.4868637846075,704.1745479684266,714.5947875976562,1851400,0.0,0.0
2025-07-28,713.6341311719812,718.0649556377284,707.9191597700191,709.3699951171875,1464800,0.0,0.0
2025-07-29,712.5068712611394,719.6432419995773,708.1642966898378,717.53564453125,2136000,0.0,0.0
2025-07-30,716.7121523263069,723.3191397852821,708.9092084765841,716.329833984375,1816200,0.0,0.0
2025-07-31,712.2520796933898,719.5550194801447,706.2234149482398,709.311279296875,2358100,0.0,0.0
2025-08-01,696.4893242135873,700.420203375545,680.3541122915796,695.56787109375,2999100,0.0,0.0
2025-08-04,701.0866986811067,712.447955303174,701.0866986811067,711.7030029296875,1753700,0.0,0.0
2025-08-05,713.6340763986353,715.0064735547686,700.4494788177079,706.6839599609375,1977300,0.0,0.0
2025-08-06,710.2031611131416,713.9281622763684,707.7524945806601,710.4384155273438,1477100,0.0,0.0
2025-08-07,716.2024153176443,718.4766411262242,703.4491366232222,705.537109375,1400400,0.0,0.0
2025-08-08,711.5363165635921,713.6341014960454,704.468632503902,707.0369262695312,1275400,0.0,0.0
2025-08-11,707.9486079810231,709.5562596949599,701.6160636916749,705.0469970703125,1273500,0.0,0.0
2025-08-12,710.9678893124791,733.3767726107974,710.0561885939944,728.710693359375,2418100,0.0,0.0
2025-08-13,731.0633901659003,734.1315701525027,718.1630457960302,729.994873046875,1862600,0.0,0.0
2025-08-14,728.0636259033031,733.3962789335744,722.4565293198689,732.4552612304688,1371200,0.0,0.0
2025-08-15,734.2197806135523,734.2687819838953,714.7908868494043,716.3004760742188,1645900,0.0,0.0
2025-08-18,715.1045556844332,717.1729040563725,709.5856493921442,716.5357666015625,1157800,0.0,0.0
2025-08-19,714.771218973398,715.5946693019514,703.5667781118235,707.144775390625,1856400,0.0,0.0
2025-08-20,706.9683149291217,707.9975829381718,691.6271180331997,706.4585571289062,1872700,0.0,0.0
2025-08-21,702.4002843008147,705.0273918944137,698.9007249790994,701.8219604492188,1162000,0.0,0.0
2025-08-22,705.9293200070513,730.1419209829708,704.400106252295,727.2501220703125,1948600,0.0,0.0
