Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-04,312.4533818198726,313.56141885920147,310.2468161839479,313.12579345703125,1622100,0.0,0.0
2024-09-05,313.37198539306473,314.281125416598,304.85820134841566,307.17840576171875,1977400,0.0,0.0
2024-09-06,307.50042711204327,309.65017323154353,302.10234850929777,303.5797119140625,2242400,0.0,0.0
2024-09-09,305.4359299975826,310.4457239162624,303.14413489675087,308.6558532714844,1707800,0.0,0.0
2024-09-10,309.6785880027589,311.7904737932076,305.31279670494456,311.50634765625,1408400,0.0,0.0
2024-09-11,310.4457268002588,313.13528701438537,303.3335262654055,312.50079345703125,1711000,0.0,0.0
2024-09-12,312.72803573375427,314.7736226150217,309.1198561921005,312.5765075683594,1590000,0.0,0.0
2024-09-13,310.5877235424978,316.7339633998336,309.8206321156368,314.83990478515625,1397000,0.0,0.0
2024-09-16,318.05033242002145,319.6792240528605,315.28502291143747,317.5010681152344,2360600,0.0,0.0
2024-09-17,316.8570979693696,316.8570979693696,313.54249492256344,315.17138671875,2014000,0.0,0.0
2024-09-18,316.2415142016083,321.0429600986257,313.4667250520505,315.2850341796875,1366600,0.0,0.0
2024-09-19,319.17728944359993,320.75884111890855,316.88546578078353,318.1545104980469,1626100,0.0,0.0
2024-09-20,317.39690305999295,321.0145623661364,316.56351254956786,319.5087890625,4068200,0.0,0.0
2024-09-23,321.04296303409177,321.20397074676265,315.70170340491757,317.83251953125,1677500,0.0,0.0
2024-09-24,315.50281761669896,317.6431131651284,312.99319565564423,313.3909606933594,2101000,0.0,0.0
2024-09-25,311.57263361463686,312.04614825538863,295.6246639822435,296.2875671386719,4249500,0.0,0.0
2024-09-26,297.064170536613,302.8410555650507,296.77059373936027,302.19708251953125,2555700,0.0,0.0
2024-09-27,305.6063821365055,310.60669593751913,303.5418361932323,305.5779724121094,2432600,0.0,0.0
2024-09-30,304.29952328268104,306.10835308038986,301.9035398241441,305.1423645019531,1966900,0.0,0.0
2024-10-01,304.99075910178107,305.1328366104383,300.13252331500837,303.3524169921875,2097400,0.0,0.0
2024-10-02,300.8049337783937,303.68391106323287,299.431729675479,302.793701171875,2614400,0.0,0.0
2024-10-03,300.3124776788846,302.7937189715116,298.7498849568077,300.66290283203125,1525300,0.0,0.0
2024-10-04,301.83720705727785,303.7501960125926,299.66850167107935,302.7274169921875,1467800,0.0,0.0
2024-10-07,303.1251539818996,303.2482724265826,299.1855371583032,300.6344909667969,1262300,0.0,0.0
2024-10-08,302.26332706884483,303.00200870001663,299.71581617009036,300.85223388671875,1453300,0.0,0.0
2024-10-09,299.88630749233533,305.8809903625419,298.03013812019356,305.33172607421875,1379400,0.0,0.0
2024-10-10,303.9491009575916,305.48328397892516,301.8656246934077,304.00592041015625,1254600,0.0,0.0
2024-10-11,305.13286757349493,311.733663286989,303.14410016191636,310.95709228515625,1567200,0.0,0.0
2024-10-14,308.3433023014287,309.63127732827195,305.50221406988396,307.4246826171875,1613300,0.0,0.0
2024-10-15,308.7600220402842,309.9911488111702,306.8659630690464,307.86981201171875,1956200,0.0,0.0
2024-10-16,308.92094811975807,309.42287245843283,304.29944082726087,304.593017578125,1776700,0.0,0.0
2024-10-17,308.65585056234215,308.65585056234215,303.5229382351659,304.3089599609375,1635600,0.0,0.0
2024-10-18,303.62709223457193,305.473811186864,302.2728470834482,304.6214904785156,1552100,0.0,0.0
2024-10-21,303.20091973931125,304.75403284259323,299.13815574121173,299.9620666503906,1533200,0.0,0.0
2024-10-22,298.5415343896734,304.0721825357024,297.34829701604133,302.7274169921875,2106500,0.0,0.0
2024-10-23,299.27076108847393,301.67619488455824,297.08312555127816,298.21954345703125,1526300,0.0,0.0
2024-10-24,297.77441571900863,300.4355657386408,297.0168038397906,298.9676818847656,1326600,0.0,0.0
2024-10-25,301.61932551701085,302.2917370685866,298.20056392245243,300.1893310546875,1604400,0.0,0.0
2024-10-28,301.2121648573081,303.18200216907695,299.16657791095275,300.36932373046875,1816000,0.0,0.0
2024-10-29,300.2177698346491,302.3012169692459,298.14377334041376,299.2612609863281,1466500,0.0,0.0
2024-10-30,295.4258211335974,301.0606284987274,294.1757354390956,298.8256530761719,2223600,0.0,0.0
2024-10-31,300.86176402542964,306.26929365665177,298.9298160109014,303.200927734375,2713500,0.0,0.0
2024-11-01,301.80877508136376,304.6593425713598,300.123064054628,302.3106994628906,1826700,0.0,0.0
2024-11-04,303.59865895278864,303.59865895278864,297.94489252796717,300.1230773925781,2090100,0.0,0.0
2024-11-05,299.41280762239234,302.59481241752326,296.4391215426411,302.37701416015625,1472300,0.0,0.0
2024-11-06,307.7845546670915,308.15391000519304,301.31635658854697,304.7445983886719,2208600,0.0,0.0
2024-11-07,304.94341397756443,305.8620334924825,301.66670091345037,304.8581848144531,2654700,0.0,0.0
2024-11-08,305.3980727070332,310.86242232339083,304.26162578701684,308.04974365234375,1978100,0.0,0.0
2024-11-11,308.6463145784351,310.22783728358985,304.57407135405697,304.76348876953125,2457000,0.0,0.0
2024-11-12,302.66108072797897,304.20474306120894,278.2371877787852,283.0102233886719,6680300,0.0,0.0
2024-11-13,289.7909857732446,291.1452308293334,283.07655104159096,285.4725341796875,3725600,0.0,0.0
2024-11-14,282.12949236648274,282.66930598485794,276.8450528726701,280.2543640136719,3515600,0.0,0.0
2024-11-15,276.0590190364446,276.0590190364446,264.80830722135926,268.5869445800781,5324700,0.0,0.0
2024-11-18,266.69689048012816,268.5869850645581,264.00490404102777,266.10504150390625,3174600,2.25,0.0
2024-11-19,265.0645349202021,268.8161164035115,263.0503081474809,267.24102783203125,3210300,0.0,0.0
2024-11-20,268.3387735616533,275.3837448036804,265.9140750096032,274.8014221191406,4759200,0.0,0.0
2024-11-21,275.0974010268353,277.89437996576504,271.2408270668999,276.73931884765625,3553200,0.0,0.0
2024-11-22,277.63663252681937,282.06600282694365,275.670153389208,281.15911865234375,3053200,0.0,0.0
2024-11-25,280.2235544257905,283.82242452367177,280.1758359532778,280.65313720703125,4695700,0.0,0.0
2024-11-26,252.2250958535866,267.61328484309365,246.09653444752172,267.29827880859375,17010300,0.0,0.0
2024-11-27,266.33409811607595,269.8565836797966,265.3794956138678,267.35552978515625,6622800,0.0,0.0
2024-11-29,266.77324390544265,270.7635050554782,265.0358892522338,270.0284423828125,2232800,0.0,0.0
2024-12-02,269.27427509900775,269.57022869176694,264.31991465481156,265.4749755859375,4677800,0.0,0.0
2024-12-03,264.42494553173856,268.6061099814369,263.94764418601335,265.6850280761719,5468800,0.0,0.0
2024-12-04,263.28895840258593,266.7255338190961,261.4274715550959,265.62774658203125,4173900,0.0,0.0
2024-12-05,264.4249002001837,266.3722975138966,260.749674641728,261.8760986328125,3187000,0.0,0.0
2024-12-06,262.5253036767639,262.85939132344987,259.1555572362496,260.2055969238281,3970200,0.0,0.0
2024-12-09,260.75923166045135,267.28870949658034,259.91917676945974,265.02630615234375,3222100,0.0,0.0
2024-12-10,265.245887127878,265.2840793921476,259.99557237903963,263.231689453125,2791400,0.0,0.0
2024-12-11,263.47034227437376,263.73762986211926,258.2963828796749,260.9979248046875,4493500,0.0,0.0
2024-12-12,261.3796965535973,263.35573063231,259.79505297831236,261.61834716796875,3749200,0.0,0.0
2024-12-13,260.5683309117656,261.6279550008701,257.7617967931572,258.3345642089844,2906300,0.0,0.0
2024-12-16,258.3346006532407,260.310635407139,254.13435423156457,254.40164184570312,3711100,0.0,0.0
2024-12-17,253.40879657410912,257.9909065069169,252.78831071412787,253.87657165527344,4742500,0.0,0.0
2024-12-18,253.14154077829124,255.06030155626524,246.9366231355389,247.03208923339844,4093600,0.0,0.0
2024-12-19,246.28748729067144,249.92452110962356,241.80085768347612,249.33267211914062,4725800,0.0,0.0
2024-12-20,256.788094888833,257.3703884811669,250.3063351916977,251.42323303222656,13687600,0.0,0.0
2024-12-23,251.1654958369803,252.77877668831076,249.0271951672621,252.01510620117188,3025700,0.0,0.0
2024-12-24,250.5641024346934,252.5401076880746,249.49492304528263,252.4828338623047,1520600,0.0,0.0
2024-12-26,250.30634934011758,252.71196663041465,249.8767956326792,251.23231506347656,1637300,0.0,0.0
2024-12-27,249.24672660714236,251.53776685452823,248.68351460985448,250.72634887695312,2157400,0.0,0.0
2024-12-30,248.98899854349804,249.6858689716274,246.76478716783444,247.52845764160156,3039300,0.0,0.0
2024-12-31,248.9126400127297,249.66678426028145,247.0989008112647,248.80764770507812,1966200,0.0,0.0
2025-01-02,250.27771069879012,251.61414855519698,246.58340317951672,247.50936889648438,2357400,0.0,0.0
2025-01-03,248.19669643304633,250.1822571863595,247.996238027548,249.36131286621094,2979700,0.0,0.0
2025-01-06,247.28978651971664,249.33265002289545,245.3805813610787,246.85067749023438,4668200,0.0,0.0
2025-01-07,248.40668174105613,253.17013923942903,247.57618216693547,250.16314697265625,3173700,0.0,0.0
2025-01-08,250.0772300158278,252.2537226543329,248.02484036938588,252.2155303955078,2421500,0.0,0.0
2025-01-10,248.95083978803203,252.7692504883047,248.7217153361457,250.32546997070312,2721800,0.0,0.0
2025-01-13,250.21089674471236,258.2104719369403,249.41858933126488,257.9241027832031,3365900,0.0,0.0
2025-01-14,259.279618750486,259.279618750486,252.88379830291257,254.97438049316406,2942300,0.0,0.0
2025-01-15,257.10314540165655,260.4347288033564,256.3871933403754,256.7308654785156,3737500,0.0,0.0
2025-01-16,256.71175035269977,258.03863285076005,255.02208506437137,257.1985778808594,2684500,0.0,0.0
2025-01-17,264.3962807121938,264.3962807121938,257.5326857544691,259.75689697265625,3244000,0.0,0.0
2025-01-21,259.7855778373695,263.94763138683135,258.01000176864767,262.3343505859375,3928500,0.0,0.0
2025-01-22,260.2819613931196,262.5348096580413,259.7187493268892,261.02655029296875,3518300,0.0,0.0
2025-01-23,261.0265160828113,265.37950125483604,259.9573659187571,265.26495361328125,2496000,0.0,0.0
2025-01-24,263.7185191688132,264.768558705449,261.08380671477545,262.9166564941406,2008600,0.0,0.0
2025-01-27,264.77812885063736,270.3721154540209,263.6421493816609,270.1048278808594,3493200,0.0,0.0
2025-01-28,267.4128681268239,270.62987467432856,267.26012819375836,267.57513427734375,2735500,0.0,0.0
2025-01-29,267.31739791424576,270.1907614172664,266.63008279210726,268.8924865722656,2454900,0.0,0.0
2025-01-30,272.0617417412513,272.72041986761866,268.85429097994887,271.126220703125,2556100,0.0,0.0
2025-01-31,269.36974488056023,273.67501177228877,269.17884184679815,272.4626770019531,3799900,0.0,0.0
2025-02-03,273.8850295816434,276.4338021549128,270.53436520528993,275.75604248046875,4473500,0.0,0.0
2025-02-04,272.6153655520023,277.2929410463038,271.60348924586225,275.8992004394531,3262400,0.0,0.0
2025-02-05,277.49342096460737,294.22760270432167,276.37652314937554,293.8362121582031,5890600,0.0,0.0
2025-02-06,295.43995465163493,295.43995465163493,283.63152493894785,284.2615661621094,4624500,0.0,0.0
2025-02-07,285.57894324864776,286.0084969783649,279.2976412561594,280.2140808105469,3388300,0.0,0.0
2025-02-10,283.40243412075813,283.40243412075813,277.47435993154846,281.4073181152344,2375600,0.0,0.0
2025-02-11,277.3693315918659,284.4238588520331,275.2691942003272,283.1924133300781,3506900,0.0,0.0
2025-02-12,280.4813411681997,282.75330000312516,279.345361750737,281.6650390625,2629900,0.0,0.0
2025-02-13,284.041998988673,284.8056985668205,280.2235884944161,283.48834228515625,2061700,0.0,0.0
2025-02-14,283.64229829454365,284.0368509019394,279.50435624115556,280.1875915527344,2189300,2.38,0.0
2025-02-18,280.76502169323146,282.27583385877955,278.1090230101298,281.76580810546875,2162200,0.0,0.0
2025-02-19,280.9959754793268,284.8163671425651,280.80350073541405,283.180419921875,2806900,0.0,0.0
2025-02-20,283.56532720063257,286.89492832854387,282.85319424817556,286.70245361328125,2319000,0.0,0.0
2025-02-21,287.9534849543009,293.8235820823163,285.9903544250117,291.5910339355469,3261400,0.0,0.0
2025-02-24,293.775446371611,301.9262534972985,292.9286046908878,298.0481262207031,4286600,0.0,0.0
2025-02-25,300.04976076588196,306.30480733847264,298.6062884798995,303.7354431152344,4365700,0.0,0.0
2025-02-26,300.19411540895686,301.8107972344571,294.035277157974,294.8340148925781,2786900,0.0,0.0
2025-02-27,293.7947129790957,299.2799193901673,291.67763792224883,294.2951354980469,3249100,0.0,0.0
2025-02-28,296.88376754634237,296.9896080847793,292.0817964138668,296.4507141113281,3173000,0.0,0.0
2025-03-03,295.75784136611827,300.7041537729838,295.75784136611827,299.0682067871094,2970700,0.0,0.0
2025-03-04,304.60155326768444,307.767577710587,300.3385050409402,300.42510986328125,3820000,0.0,0.0
2025-03-05,298.92386217380187,306.92069611071287,298.4523373018177,304.6400146484375,2629000,0.0,0.0
2025-03-06,304.4956606669384,306.67047213595055,300.72337374497397,305.8428955078125,3076500,0.0,0.0
2025-03-07,306.9303593407923,315.8221399158037,305.8044379485242,312.61761474609375,3944900,0.0,0.0
2025-03-10,311.9150880656031,323.22228650314327,310.60632472002203,315.0233459472656,4120700,0.0,0.0
2025-03-11,316.4091346642456,316.6978467614107,306.420330440783,306.87261962890625,3080100,0.0,0.0
2025-03-12,299.6552637009024,304.11075721089543,297.00889761203524,300.7234191894531,3182200,0.0,0.0
2025-03-13,301.83964372046694,304.81319273161597,300.232565189094,300.85809326171875,2062700,0.0,0.0
2025-03-14,300.4635492923535,302.657625779254,298.6062594787913,301.88775634765625,2396800,0.0,0.0
2025-03-17,302.78278215811144,306.6512775850667,300.04017874781647,305.2174377441406,2292900,0.0,0.0
2025-03-18,305.59268196686173,307.2767328471787,303.302368070828,306.6416015625,2549300,0.0,0.0
2025-03-19,305.54457451994233,306.9014418808447,301.5894455117773,303.85089111328125,1834300,0.0,0.0
2025-03-20,302.3400880073064,304.0818756256,300.4731947533033,303.1676940917969,2049700,0.0,0.0
2025-03-21,300.06903488801044,304.56302896112663,299.4339035389633,304.1300048828125,9995000,0.0,0.0
2025-03-24,303.1291622159035,305.6119214799643,301.61832093062327,302.53253173828125,2439400,0.0,0.0
2025-03-25,302.1476355456044,302.3785817183962,292.072197612287,295.2959289550781,2565300,0.0,0.0
2025-03-26,294.8917398548979,297.441868116591,292.8805055138827,294.1892395019531,2375200,0.0,0.0
2025-03-27,294.68006271886816,295.97919367592186,292.8228020550349,294.24700927734375,1736900,0.0,0.0
2025-03-28,295.8540932596675,296.5565937043546,293.226963027638,295.382568359375,1768400,0.0,0.0
2025-03-31,295.9887825336167,303.12917149498423,294.03528460312754,299.8091735839844,3336200,0.0,0.0
2025-04-01,298.8757762632036,300.8389070630216,293.50607154806704,295.3537292480469,3042300,0.0,0.0
2025-04-02,293.9006079458269,295.1997389821265,288.79071798823355,294.1796875,1912500,0.0,0.0
2025-04-03,299.45311406033693,303.03292631069723,295.1419625278718,298.1732482910156,3280300,0.0,0.0
2025-04-04,300.3480903286648,300.3480903286648,282.6511345306743,283.2958984375,5253100,0.0,0.0
2025-04-07,276.84838042267626,285.7497933921149,271.08412347574915,278.77301025390625,4923000,0.0,0.0
2025-04-08,278.34956520129447,282.93019319996563,267.0519984693819,269.6983642578125,4097200,0.0,0.0
2025-04-09,258.77607374294394,280.5147613282973,257.3229690122143,280.1202087402344,6055700,0.0,0.0
2025-04-10,277.1274387530844,277.6470676231167,259.5074563466346,270.8050231933594,4679100,0.0,0.0
2025-04-11,271.8539534710996,277.0504479471318,266.65745899506743,275.20281982421875,3467100,0.0,0.0
2025-04-14,275.9630226486795,284.05609416939404,274.4618138120269,282.8435974121094,2492700,0.0,0.0
2025-04-15,283.2188570837138,285.0087778237005,281.130650482498,284.1715393066406,2593600,0.0,0.0
2025-04-16,283.6326957657201,283.64232831271835,270.43936617296066,271.98870849609375,2656300,0.0,0.0
2025-04-17,266.5997227934775,268.1779039268423,258.381545488733,266.8403015136719,4371800,0.0,0.0
2025-04-21,266.8402741243719,267.76408809218964,260.17141036578215,263.3663024902344,1803600,0.0,0.0
2025-04-22,265.3101845802004,268.22599705687657,264.1457626045116,267.9084167480469,2081000,0.0,0.0
2025-04-23,269.3615387537861,272.91248270940923,266.00306950485657,267.4272766113281,2679500,0.0,0.0
2025-04-24,267.97582278122053,271.6230043581271,264.07845930825334,269.294189453125,2260500,0.0,0.0
2025-04-25,268.93813359213,271.5556311713658,266.0223207573671,270.2565002441406,1994600,0.0,0.0
2025-04-28,270.05443597323585,273.39366986190976,269.44817288544033,272.4217224121094,2082400,0.0,0.0
2025-04-29,270.5259523883376,278.9750757982452,268.543586099437,277.6855773925781,2147700,0.0,0.0
2025-04-30,278.53242840758537,280.9959522145856,275.3086676028523,279.9566650390625,2612300,0.0,0.0
2025-05-01,276.22284901175914,277.0311899214037,271.44014327072415,273.085693359375,2942700,0.0,0.0
2025-05-02,280.51478819843743,280.620628739084,264.8290673635086,270.6221923828125,4537000,0.0,0.0
2025-05-05,270.9590253707387,271.34394547418157,265.6855289142548,269.50592041015625,2781400,0.0,0.0
2025-05-06,266.6478318075884,267.14822498270064,258.67986561953194,260.2484436035156,3253400,0.0,0.0
2025-05-07,261.77849866570824,266.25325669419306,260.2484216297756,265.4449157714844,2363400,0.0,0.0
2025-05-08,259.2957949590092,264.4249211151237,255.99503210743214,261.79779052734375,3618000,0.0,0.0
2025-05-09,260.4601321648955,263.1738669998693,255.64855807487868,255.84100341796875,3328900,0.0,0.0
2025-05-12,256.42801165992523,265.6854748219246,253.07914576999073,264.4056091308594,4216800,0.0,0.0
2025-05-13,263.51068698528786,263.59732117326945,258.41042955248747,260.2580871582031,2660700,0.0,0.0
2025-05-14,259.67103289953735,260.15219031953376,251.57796157109627,252.39593505859375,3933000,0.0,0.0
2025-05-15,255.30211846282236,261.4513244628906,254.1954622566378,261.4513244628906,3995100,0.0,0.0
2025-05-16,262.7619124492808,264.5870571760152,259.91741947457524,264.4608459472656,2589300,2.38,0.0
2025-05-19,264.625908557874,267.9461235596251,264.0628464065871,267.8005065917969,2189400,0.0,0.0
2025-05-20,267.85874728328,268.8198488761281,266.27630713909997,266.9850158691406,2188300,0.0,0.0
2025-05-21,266.1792117051794,267.5480703867299,262.6163216909834,263.4220886230469,2559700,0.0,0.0
2025-05-22,263.4220723898645,264.48997941183103,261.24744691026024,263.9657287597656,1919800,0.0,0.0
2025-05-23,261.6163787414721,264.56764789147843,261.2765860829961,263.7327575683594,2532000,0.0,0.0
2025-05-27,265.71320031457446,271.4701504842805,265.1501086437456,271.29541015625,2917100,0.0,0.0
2025-05-28,270.87793459576744,273.1302420180885,268.54797468135325,270.2760314941406,3863800,0.0,0.0
2025-05-29,271.07213673203216,275.5379109531087,270.27605788187776,275.2660827636719,2801900,0.0,0.0
2025-05-30,274.3631905303886,280.3822812158517,272.83902695494805,279.7706604003906,5439200,0.0,0.0
2025-06-02,277.3048102783591,281.0036290571189,276.46017268833896,280.0522155761719,2394000,0.0,0.0
2025-06-03,277.18828173052987,283.2462135628049,274.7806691243765,281.1201171875,2320400,0.0,0.0
2025-06-04,281.7220554457185,284.6539190702309,278.51836360189407,278.6348571777344,2338300,0.0,0.0
2025-06-05,277.9746487403695,282.85786813550834,276.67375456649114,278.7221984863281,2522400,0.0,0.0
2025-06-06,281.34340765484535,285.0034151997902,280.5764817764905,281.8579406738281,1996100,0.0,0.0
2025-06-09,281.9938804481686,283.1491577738294,279.14938703798515,281.5181884765625,1967100,0.0,0.0
2025-06-10,281.53755951307494,287.0129938570028,281.3336957827946,284.8674621582031,2441500,0.0,0.0
2025-06-11,284.6538796780049,286.07129699338793,282.6539945640259,283.29473876953125,1828300,0.0,0.0
2025-06-12,285.6247282307388,288.7604851286929,284.13937593740326,288.6148681640625,2159700,0.0,0.0
2025-06-13,286.12953271655346,290.75061162679486,285.4887885358079,286.605224609375,2191200,0.0,0.0
2025-06-16,287.66344768461175,290.05165472815753,283.9257876715537,286.9353332519531,2047600,0.0,0.0
2025-06-17,285.8188771004134,287.1683003486994,281.1783626252057,281.5860900878906,2515100,0.0,0.0
2025-06-18,282.30452909384667,283.353000814855,278.23679419455584,281.1783752441406,2026800,0.0,0.0
2025-06-20,283.64423735324283,285.95476198863344,280.12015918213183,280.8870849609375,6801300,0.0,0.0
2025-06-23,281.61522584109895,282.17831757892674,260.0144982314282,264.489990234375,5764900,0.0,0.0
2025-06-24,265.15985117803393,271.83909197259044,261.1600808393764,269.3926086425781,3686900,0.0,0.0
2025-06-25,267.7519139569053,272.35361694713026,265.15984337652804,272.1691589355469,2740300,0.0,0.0
2025-06-26,271.8294059530219,277.8193741129619,269.64506251232797,270.9653625488281,2998200,0.0,0.0
2025-06-27,270.44113398908627,273.1108870095699,267.65488739531,269.04315185546875,2894500,0.0,0.0
2025-06-30,270.7129277718366,271.8682049384762,268.5091493248108,271.0624084472656,2963500,0.0,0.0
2025-07-01,271.83909906790336,285.40144474616005,270.8391564571393,282.0423889160156,3502700,0.0,0.0
2025-07-02,282.5375082968532,289.2167490789492,281.05215611799554,288.18768310546875,2287000,0.0,0.0
2025-07-03,288.3333030449635,290.2652237766287,286.8867919143841,289.537109375,1518500,0.0,0.0
2025-07-07,289.1876206815976,289.30411424230675,282.87729604208414,284.4014892578125,2144500,0.0,0.0
2025-07-08,283.4403757450268,289.9642821936821,282.75110238328926,288.33331298828125,1534100,0.0,0.0
2025-07-09,289.79925999888013,292.85733467087823,283.255918193268,287.8673095703125,2098000,0.0,0.0
2025-07-10,287.5469630156247,293.5563366893286,286.5567380222991,291.60498046875,1925800,0.0,0.0
2025-07-11,289.52742427531575,291.15839344106695,285.4208483426072,286.6537780761719,1619800,0.0,0.0
2025-07-14,285.2849168475911,288.469232276237,284.2946919260091,288.3624267578125,1202300,0.0,0.0
2025-07-15,288.51779248485224,288.8478674942916,283.4209911183792,283.974365234375,1592700,0.0,0.0
2025-07-16,283.9743591460629,290.60504184095396,283.79958915782686,290.29437255859375,1881000,0.0,0.0
2025-07-17,288.90606976511566,291.1972183847842,287.6342990378984,289.54681396484375,1725600,0.0,0.0
2025-07-18,292.14859842694307,292.216562877639,285.17812407078554,286.1586608886719,1967700,0.0,0.0
2025-07-21,286.1489847466774,288.4206983222443,285.03254849241483,287.2362976074219,2025100,0.0,0.0
2025-07-22,287.8090427534085,297.8473094128508,287.2265453261791,296.76971435546875,2520800,0.0,0.0
2025-07-23,298.82785767177415,300.45882682868864,297.0609596049247,300.19671630859375,1782700,0.0,0.0
2025-07-24,300.20644424819096,302.19661183935193,298.3812993366793,299.5462646484375,1531200,0.0,0.0
2025-07-25,299.57539708351425,300.0122776055187,295.5659383880454,297.6337585449219,1451300,0.0,0.0
2025-07-28,296.8959793960075,297.0707197677305,291.34289155382913,292.4981689453125,1948000,0.0,0.0
2025-07-29,292.33307256276083,295.19700105161286,289.0905399922354,294.7018737792969,1406500,0.0,0.0
2025-07-30,295.44939165916907,296.6532276036178,290.9156826237739,292.5757751464844,1550400,0.0,0.0
2025-07-31,289.73127144119377,294.11936336291427,285.06163366850944,286.4887390136719,2252700,0.0,0.0
2025-08-01,288.3915677493363,289.8089555770176,284.0520044608603,288.2168273925781,2410900,0.0,0.0
2025-08-04,288.6245351005046,293.5077544709731,287.6537159045701,293.129150390625,2316200,0.0,0.0
2025-08-05,291.95445091863655,293.2844684013874,288.3526905742984,291.3233947753906,2664100,0.0,0.0
2025-08-06,286.88677408687045,289.8283549015747,273.4312053748521,276.36309814453125,4576000,0.0,0.0
2025-08-07,278.9649074266349,280.80945801019396,273.47006711309075,276.3922424316406,2588800,0.0,0.0
2025-08-08,275.21754097213056,280.071637244535,275.21754097213056,279.8192443847656,1803300,0.0,0.0
2025-08-11,281.2851158668543,283.2267540621157,276.41161466248553,276.77081298828125,1856800,0.0,0.0
2025-08-12,277.1494720933649,277.90670987393213,274.353508095255,276.6640625,2200300,0.0,0.0
2025-08-13,276.994120408311,281.1297897426719,276.38249961801256,280.8870849609375,1784900,0.0,0.0
2025-08-14,280.4502636461592,283.0326463508429,279.02315819428276,281.8191223144531,1932300,0.0,0.0
2025-08-15,283.50831668461876,288.32357139844027,282.10061705887495,287.8187561035156,2168300,0.0,0.0
2025-08-18,288.26534419520783,289.4400567841526,283.77044646142866,284.08111572265625,1743800,0.0,0.0
2025-08-19,283.8772413110934,288.3235801404551,283.5859777794966,286.92559814453125,1858500,0.0,0.0
2025-08-20,287.6052017413085,292.67287939251594,287.1683212296148,287.79937744140625,1723700,0.0,0.0
