Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04,103.05054792732915,104.06214476066594,102.78583207755368,102.9181900024414,5441700,0.0,0.0
2024-11-05,103.23018691700359,104.01487832337466,102.65348139801736,103.24909210205078,6003100,0.0,0.0
2024-11-06,105.8867899343555,108.60014152309083,105.31008451928297,107.42781829833984,7733600,0.0,0.0
2024-11-07,107.69253639605854,107.76816433212036,105.75442717679867,106.26495361328125,5442000,0.0,0.0
2024-11-08,105.76991447425335,106.6267379281356,105.255820401924,106.23640441894531,5314000,0.78,0.0
2024-11-11,106.16976784330383,107.34076116094256,105.62711417497624,106.67434692382812,3820200,0.0,0.0
2024-11-12,107.06466969701303,107.41692136135848,105.1701430589485,105.33198547363281,5175700,0.0,0.0
2024-11-13,105.12253996413665,107.06467074955185,104.24667919719556,106.45537567138672,5961600,0.0,0.0
2024-11-14,107.18843941169797,107.5978102542018,106.00793101650794,107.50260925292969,4389900,0.0,0.0
2024-11-15,107.27411824741392,108.59743168799909,106.51249576125728,106.93138885498047,4124000,0.0,0.0
2024-11-18,107.95004785109859,108.96871368475834,107.34075280648172,108.30229949951172,5089000,0.0,0.0
2024-11-19,107.21699856945979,108.66407256991022,106.86474690027586,107.66444396972656,5100000,0.0,0.0
2024-11-20,107.48356448281963,108.52126767224651,107.23603608603042,107.9881362915039,4092700,0.0,0.0
2024-11-21,108.7878254770997,109.84457314688032,106.15072107322604,106.53153228759766,12535500,0.0,0.0
2024-11-22,106.7885814382876,107.32172007249956,105.79847513288843,106.38873291015625,7516200,0.0,0.0
2024-11-25,106.53153300007699,106.58865214043531,100.47665716751962,101.0097885131836,23447400,0.0,0.0
2024-11-26,101.50484539841185,102.1998191515215,99.86736224801727,101.65716552734375,12073700,0.0,0.0
2024-11-27,102.20934021039993,103.76113736827506,101.97133411029438,102.23789978027344,6237600,0.0,0.0
2024-11-29,102.5806278229958,103.31368340598745,102.20933889268747,103.14231872558594,3918700,0.0,0.0
2024-12-02,103.14231754591286,103.52312874949071,100.47665364760708,101.04786682128906,5939700,0.0,0.0
2024-12-03,101.89516854853956,102.50446357257916,100.63849665353668,100.96218872070312,5862600,0.0,0.0
2024-12-04,100.85746400243691,101.01930640200044,97.89666763300532,98.5440444946289,7291000,0.0,0.0
2024-12-05,100.0387307959776,100.79083098193,99.02006492657272,99.42943572998047,7074700,0.0,0.0
2024-12-06,99.4389455376259,99.57222837237265,97.4872998783371,98.26795959472656,5365600,0.0,0.0
2024-12-09,99.21998954203039,100.01017158033912,97.94427299949498,98.21084594726562,6526500,0.0,0.0
2024-12-10,98.65828654937464,99.14382103003254,97.2016903707707,97.44921875,5860800,0.0,0.0
2024-12-11,97.4492188096704,97.79194817700704,96.8113642006599,97.2873764038086,8195500,0.0,0.0
2024-12-12,97.46825640142067,97.69674748926042,96.03070477312046,96.06878662109375,5908600,0.0,0.0
2024-12-13,96.20206689378126,97.35401552664008,95.75461427123079,96.17350006103516,6887800,0.0,0.0
2024-12-16,96.27822365171278,96.62095301213516,94.65978509900572,94.7930679321289,7441800,0.0,0.0
2024-12-17,94.03144854912962,94.49794574347251,92.10836242107874,93.5459213256836,8737800,0.0,0.0
2024-12-18,93.2983951367365,93.78392963496721,91.15634014635224,91.25154113769531,8466500,0.0,0.0
2024-12-19,92.33683972878298,92.33683972878298,90.53751428726076,90.61367797851562,9951200,0.0,0.0
2024-12-20,90.21383496300186,91.75610985586981,89.70926318874902,90.55656433105469,29542200,0.0,0.0
2024-12-23,90.85169084978811,92.23212335585079,90.04247154404896,91.75611114501953,7892300,0.0,0.0
2024-12-24,91.87035249986604,92.5272516451278,91.25153520133811,92.45108795166016,2677400,0.0,0.0
2024-12-26,92.47012964088754,92.48917419684493,91.62282848503163,92.24164581298828,4325600,0.0,0.0
2024-12-27,92.34636633154112,93.27935343469092,91.8417945642399,92.27020263671875,5889700,0.0,0.0
2024-12-30,92.58437237245968,92.91757945788713,91.52762471341138,92.43204498291016,5238800,0.0,0.0
2024-12-31,92.63197342328037,94.53602214923993,92.44156419266274,94.4122543334961,5556400,0.0,0.0
2025-01-02,95.20243890576432,96.42102896161896,94.745464003134,95.27860260009766,5080600,0.0,0.0
2025-01-03,95.79269745683203,96.53527532447596,95.47852766256122,96.24014282226562,5758200,0.0,0.0
2025-01-06,96.67808760833927,97.24930083633281,94.85971738846301,95.19292449951172,5935500,0.0,0.0
2025-01-07,95.67845343232712,97.57297997898486,95.11676251551008,96.79232025146484,5074700,0.0,0.0
2025-01-08,96.15446272644462,97.53489517707048,95.91645663058708,96.74472045898438,5119900,0.0,0.0
2025-01-10,98.53452716542087,99.42943244173301,96.33535308629709,97.03032684326172,7013200,0.0,0.0
2025-01-13,97.12552710850618,100.05776403439988,97.12552710850618,99.22950744628906,7342100,0.0,0.0
2025-01-14,98.42028335654994,99.91496142715889,98.20132180425176,99.84832000732422,4808100,0.0,0.0
2025-01-15,99.98159517813353,100.79082169553175,99.42942656901485,100.4195327758789,4566900,0.0,0.0
2025-01-16,100.14345591081631,101.07643582008347,100.0482476535125,100.54330444335938,5273500,0.0,0.0
2025-01-17,100.72418505910909,101.05739214853169,100.1244050347786,100.77178192138672,8559300,0.0,0.0
2025-01-21,99.9625736783837,100.65755476745935,99.04863101921438,99.27711486816406,7144700,0.0,0.0
2025-01-22,99.27710973873046,99.95304623516992,97.98235588929506,98.11563873291016,4839100,0.0,0.0
2025-01-23,99.11526025157863,100.41953628631869,98.65828534652447,99.00101470947266,5734200,0.0,0.0
2025-01-24,99.49606665680427,99.72455046661204,96.84944013114212,96.94464111328125,5962100,0.0,0.0
2025-01-27,97.5444131635689,98.73444359050592,96.5352696858045,97.76338195800781,6831000,0.0,0.0
2025-01-28,97.95378655023814,98.37267959604203,95.90693270829111,96.51622772216797,4742100,0.0,0.0
2025-01-29,96.29727294118423,97.01129126660572,95.53565048872,96.6875991821289,4130600,0.0,0.0
2025-01-30,97.1064936705577,97.36353707556749,96.09735008022052,96.59239959716797,4046900,0.0,0.0
2025-01-31,96.46863055120902,96.47814556522339,93.83151899533604,94.08856964111328,6264900,0.0,0.0
2025-02-03,94.01242214984835,94.19330913446592,92.3844610784023,93.75537872314453,5948600,0.0,0.0
2025-02-04,93.01278086632794,95.96406231358664,92.85093846172516,95.7546157836914,5310900,0.0,0.0
2025-02-05,95.70700650950991,96.04021357852187,94.63122161145147,95.40235900878906,6961100,0.0,0.0
2025-02-06,94.14568859203051,96.24966156077961,93.86960065540242,95.14531707763672,8543400,0.0,0.0
2025-02-07,95.25955949126934,95.63084842756997,93.55543493737603,93.64112091064453,12121700,0.0,0.0
2025-02-10,94.83115038784604,94.83115038784604,93.12702585241144,94.70738983154297,10338500,0.0,0.0
2025-02-11,94.75499259204875,97.68722964886051,94.4408227795253,96.83040618896484,8063700,0.0,0.0
2025-02-12,96.15446895266791,96.8304054370674,93.61256542752402,93.67920684814453,7585800,0.0,0.0
2025-02-13,93.12703571808096,93.30792269623026,91.7846849584138,92.25117492675781,9329100,0.0,0.0
2025-02-14,93.00937515252704,94.49698324535031,92.36633709353124,92.38553619384766,7960800,0.78,0.0
2025-02-18,92.36632952223192,93.70038131472789,91.4545700343456,93.52762603759766,11777700,0.0,0.0
2025-02-19,94.39140553243662,96.25332276702488,94.2090580222394,95.56230163574219,7515100,0.0,0.0
2025-02-20,95.73506321626552,97.98087471835863,95.20719778339159,97.89450073242188,6309200,0.0,0.0
2025-02-21,96.98273238408866,97.48179912087345,93.85394559337814,93.99790954589844,8562200,0.0,0.0
2025-02-24,94.11307912701281,95.35115745925425,93.94992339048693,94.84249114990234,6277700,0.0,0.0
2025-02-25,95.2839781847413,95.74466140344617,92.98057673583959,93.17253112792969,5822000,0.0,0.0
2025-02-26,93.38367042096458,93.47964394878612,91.39698837358442,92.26075744628906,6292400,0.0,0.0
2025-02-27,93.28770362280291,95.0056571221346,92.43352664859776,93.45086669921875,6306300,0.0,0.0
2025-02-28,93.22051865513372,95.19760871471134,92.22237773586316,95.15921783447266,9002600,0.0,0.0
2025-03-03,95.73506463406127,95.74466418452245,87.8747096157039,88.90164184570312,12640200,0.0,0.0
2025-03-04,87.39483826362265,88.40257875719819,84.90908911886041,86.99174499511719,14000500,0.0,0.0
2025-03-05,85.25458342780226,85.80164056541929,83.31588457357311,85.30256652832031,12081100,0.0,0.0
2025-03-06,85.22580602389282,86.03199253845993,84.38122130694249,85.03385162353516,8679000,0.0,0.0
2025-03-07,85.7920591664428,87.404439595634,85.7920591664428,86.98214721679688,8603700,0.0,0.0
2025-03-10,87.76913237243126,90.2452890677575,87.00133678505162,89.16077423095703,12086700,0.0,0.0
2025-03-11,89.16078088452923,92.27036898843713,89.16078088452923,91.56975555419922,14544100,0.0,0.0
2025-03-12,91.34900226193966,93.85395026461059,91.1858465247079,93.81555938720703,10147300,0.0,0.0
2025-03-13,93.09575457002228,95.37036481771382,92.27036894371962,92.318359375,11354700,0.0,0.0
2025-03-14,93.03816998534602,95.62949213001284,92.34714879415176,94.9672622680664,7625800,0.0,0.0
2025-03-17,95.25519046073833,96.47406977680673,95.03444473206005,95.36076354980469,8031100,0.0,0.0
2025-03-18,96.41647563571922,96.86755926758923,94.756112382342,96.48365783691406,7861500,0.0,0.0
2025-03-19,96.45487062254745,98.52793404317418,96.23412491074862,97.25146484375,8784600,0.0,0.0
2025-03-20,97.07871799236663,98.49914395080731,96.78119050085013,98.19202423095703,11577800,0.0,0.0
2025-03-21,98.28800127918905,98.8158593872226,97.26106174700675,97.81771850585938,55090400,0.0,0.0
2025-03-24,97.92328738259168,98.78706381224791,97.48180327905874,98.07685089111328,6768300,0.0,0.0
2025-03-25,98.45115460905193,99.19015887110909,97.33784111863606,98.42236328125,6556500,0.0,0.0
2025-03-26,99.47808787253287,100.64898403125025,98.47994700481168,99.04619598388672,7168400,0.0,0.0
2025-03-27,98.75826978927435,99.66042974912453,98.11523909009229,98.68148803710938,4712000,0.0,0.0
2025-03-28,98.31679310850944,99.10378782174352,97.52019884495344,98.2496109008789,3745400,0.0,0.0
2025-03-31,98.10564272034418,101.21523056070585,97.9040961061117,100.79293823242188,7905800,0.0,0.0
2025-04-01,100.68737251737468,101.45516809731878,99.83318831051793,101.1480484008789,6809500,0.0,0.0
2025-04-02,100.19789579468585,101.92544130354449,100.04433228866588,101.8294677734375,6527500,0.0,0.0
2025-04-03,96.29172305048631,97.35704617823652,91.29142623219157,91.41619110107422,13870900,0.0,0.0
2025-04-04,88.39296271133563,88.92082807562018,82.10660537452132,82.81681823730469,15158400,0.0,0.0
2025-04-07,80.62859771352358,85.82084128764208,78.43076938491285,82.2217788696289,12870200,0.0,0.0
2025-04-08,83.64220658828428,84.72672135661179,77.99887239967524,79.33293151855469,11509800,0.0,0.0
2025-04-09,77.8453201086722,88.74808027749246,76.664824432002,87.82672119140625,17841900,0.0,0.0
2025-04-10,84.9378727848627,85.08183674557048,77.54780090651666,79.93757629394531,15621900,0.0,0.0
2025-04-11,79.94717960252977,83.47905996935822,79.14098577805107,82.91280364990234,9233400,0.0,0.0
2025-04-14,85.03384660812053,85.05304570817972,82.14499712335335,82.97038269042969,6537200,0.0,0.0
2025-04-15,83.114345090188,84.17966813181194,82.02983027117664,82.26976776123047,5739600,0.0,0.0
2025-04-16,82.90320209306168,84.80351030866898,82.54809928050136,82.8840103149414,6093300,0.0,0.0
2025-04-17,84.2756540166993,86.83819235105379,84.16048869087136,85.39856719970703,7804400,0.0,0.0
2025-04-21,83.74777943471811,84.32362791789157,82.8552117229905,84.02610778808594,6213500,0.0,0.0
2025-04-22,85.31217824208477,86.82858502304212,84.2852460189932,86.14716339111328,5556800,0.0,0.0
2025-04-23,87.12609632908882,87.98027316978101,85.49452439845024,86.31031036376953,7699600,0.0,0.0
2025-04-24,87.0973162899203,88.49855047221573,86.51186817866042,88.10505676269531,6520300,0.0,0.0
2025-04-25,87.00134228977448,88.30660292544827,86.96295140962977,88.02827453613281,4736600,0.0,0.0
2025-04-28,87.93230493410316,89.58306892036916,87.93230493410316,89.1895751953125,4667600,0.0,0.0
2025-04-29,87.33724640130134,88.88244442341696,86.7517983396396,88.18182373046875,4828800,0.0,0.0
2025-04-30,87.07811889069404,87.09731066847345,84.52518042966906,85.53292083740234,8415300,0.0,0.0
2025-05-01,84.8706965085866,87.70195620361642,84.6979412081308,87.0013427734375,8027600,0.0,0.0
2025-05-02,88.06666207322301,88.71929236628573,86.08957209353545,87.73075103759766,6895400,0.0,0.0
2025-05-05,86.19514143798523,86.19514143798523,84.02611180363186,84.08369445800781,9275000,0.0,0.0
2025-05-06,84.95706693039388,85.96480736112393,84.0549069079493,84.10289001464844,8902400,0.0,0.0
2025-05-07,84.6499476944268,84.76512033130702,83.38307797799018,84.17967224121094,9200900,0.0,0.0
2025-05-08,85.76326099835804,88.54653747620956,85.12023025261941,85.2449951171875,15884200,0.0,0.0
2025-05-09,87.23166624537154,87.40442151713522,84.74591756409978,85.02423858642578,7569300,0.0,0.0
2025-05-12,89.63105209375165,90.42764635270201,88.38337416232791,88.5561294555664,8799600,0.0,0.0
2025-05-13,88.9976189375436,91.25302992786361,88.57532660287032,90.37965393066406,8293600,0.0,0.0
2025-05-14,89.26634750926563,90.04374264835165,88.65210810909447,88.84405517578125,7605200,0.0,0.0
2025-05-15,87.25087775502217,89.33353353920825,87.07812245868394,89.2183609008789,6696200,0.0,0.0
2025-05-16,89.80380061317554,89.85179103857637,87.82671810148442,88.70968627929688,6696200,0.0,0.0
2025-05-19,88.80647462663141,88.9516638004943,87.11261816236323,87.50946807861328,7190100,0.78,0.0
2025-05-20,87.26749131071045,87.52882592412752,86.3576460183911,86.81256866455078,5313200,0.0,0.0
2025-05-21,86.68673591104745,86.68673591104745,84.24758573854655,84.35405731201172,8639100,0.0,0.0
2025-05-22,83.60876266664737,83.79266946839238,82.13753040657443,83.36678314208984,6587200,0.0,0.0
2025-05-23,82.3117581311695,82.96994275071518,82.05041610236044,82.45694732666016,6789600,0.0,0.0
2025-05-27,82.90218736749596,83.03769531174817,81.84715279052769,82.8053970336914,7227100,0.0,0.0
2025-05-28,83.74426443444217,83.83138089686612,81.57613012197818,81.86650848388672,6793000,0.0,0.0
2025-05-29,82.07946021154957,82.86347153217972,81.63421137417794,82.85379028320312,6999800,0.0,0.0
2025-05-30,82.224640057967,83.28935588106756,81.82779747496241,82.61180877685547,20170600,0.0,0.0
2025-06-02,84.25726566754389,84.75089853537865,83.10544087333939,83.93785095214844,8634400,0.0,0.0
2025-06-03,83.87977838940411,85.75753430945475,82.64083713206608,85.08967590332031,5642900,0.0,0.0
2025-06-04,85.12839450131246,86.01888477149018,83.04737648032214,83.19255828857422,7268000,0.0,0.0
2025-06-05,84.0540046854702,84.0540046854702,82.4956633304293,82.61180877685547,5110200,0.0,0.0
2025-06-06,83.96689129731195,84.97352696097984,83.94753618544257,84.42181396484375,6042100,0.0,0.0
2025-06-09,84.9832092389335,85.96080116969931,84.22822694356326,85.21550750732422,6212600,0.0,0.0
2025-06-10,86.46412145038357,88.74840864632853,86.22214193712355,88.25476837158203,9687600,0.0,0.0
2025-06-11,88.87423488334089,90.81007097958846,88.21605031523157,90.35514831542969,8738500,0.0,0.0
2025-06-12,89.72599844746263,91.71991461126144,89.17428546562286,91.65216064453125,7862300,0.0,0.0
2025-06-13,93.43313724893011,95.09795763797531,92.39746513034446,93.8493423461914,16849700,0.0,0.0
2025-06-16,93.03628800424661,93.81061803327604,90.99398027573602,91.95221710205078,10330400,0.0,0.0
2025-06-17,92.85237753642991,93.64607003097134,91.78766917321022,92.43617248535156,9468100,0.0,0.0
2025-06-18,92.4555231895429,93.06531624962908,90.31642531701212,90.79071044921875,9116000,0.0,0.0
2025-06-20,91.3230646742499,92.12643841164264,90.68424261431211,91.65216064453125,16026400,0.0,0.0
2025-06-23,93.16212596645445,93.22019869488449,88.22574466489814,88.76777648925781,9749700,0.0,0.0
2025-06-24,87.34492277436038,88.7096907696393,86.18342406807814,86.5221939086914,11016200,0.0,0.0
2025-06-25,86.44475895945465,87.13197989100159,85.95112606930532,86.14470672607422,8380800,0.0,0.0
2025-06-26,86.41572658917023,87.99343781473088,86.34797261771008,87.97407531738281,6545000,0.0,0.0
2025-06-27,87.98375169543422,88.03214316686744,86.91904332373113,87.27716827392578,7555700,0.0,0.0
2025-06-30,86.63835251247356,87.29653712583938,86.2415025408338,86.86096954345703,6518900,0.0,0.0
2025-07-01,86.97712485718029,89.36788385018363,86.3382953386451,89.03878784179688,11895200,0.0,0.0
2025-07-02,90.13252766161685,91.44889674470117,88.96134775681637,91.4101791381836,9436000,0.0,0.0
2025-07-03,90.93590281481923,91.72959536382268,90.54874148135731,90.67456817626953,4331500,0.0,0.0
2025-07-07,90.35515587819768,90.71328824444564,88.3128480349441,89.58082580566406,6287100,0.0,0.0
2025-07-08,89.58082067774967,93.81061793379611,89.55177693244946,92.71687316894531,12934700,0.0,0.0
2025-07-09,92.16515737872682,92.71687036870605,91.37146487762286,91.4972915649414,5351500,0.0,0.0
2025-07-10,91.08108843289027,92.4748928094692,90.20996069752844,92.31034851074219,4065100,0.0,0.0
2025-07-11,91.66183931709543,93.10404257472214,91.62312909232877,92.54264831542969,4903400,0.0,0.0
2025-07-14,91.91349801079465,92.59104508297739,90.8003907658456,91.14884185791016,5504200,0.0,0.0
2025-07-15,91.2456387846945,91.52633592830033,89.50339058302193,89.58082580566406,4152400,0.0,0.0
2025-07-16,89.44530830311771,90.01637639368175,88.17733066785289,88.57418060302734,3773700,0.0,0.0
2025-07-17,88.17733474057799,89.98734419077579,87.85792000502035,89.83247375488281,4899400,0.0,0.0
2025-07-18,90.37451373365991,90.74231994537207,88.00311000831017,88.70001220703125,7968000,0.0,0.0
2025-07-21,88.79680081524255,89.19365076472596,87.98375318892835,88.0805435180664,4436500,0.0,0.0
2025-07-22,88.32252304182916,90.30675802018203,88.22573271268166,89.99702453613281,5545500,0.0,0.0
2025-07-23,90.53905914241018,92.22323455350264,90.16157167758996,91.99093627929688,6921500,0.0,0.0
2025-07-24,91.37146877094432,92.71687431935499,91.27467843929594,92.55233001708984,5047900,0.0,0.0
2025-07-25,92.62975476324719,92.92981438137048,91.70055431807124,91.90381622314453,4501800,0.0,0.0
2025-07-28,92.6200842229802,94.19778804828046,92.6200842229802,93.90740966796875,4632400,0.0,0.0
2025-07-29,94.18810599861543,94.9237258070873,93.54928390584351,94.8462905883789,5157700,0.0,0.0
2025-07-30,94.26553619519233,94.32360891381525,92.79430404125952,93.56863403320312,6607600,0.0,0.0
2025-07-31,92.20388319701948,93.839659816334,92.04901275148737,92.28131103515625,5648100,0.0,0.0
2025-08-01,91.89414996126563,92.42650050393443,89.41627451785807,89.78408813476562,6349200,0.0,0.0
2025-08-04,89.2904435566537,90.85847351660281,89.14525436662765,89.8711929321289,9384500,0.0,0.0
2025-08-05,90.1615694649021,90.51002055997377,89.00974460149139,90.2099609375,7716200,0.0,0.0
2025-08-06,91.55537081274635,92.62976050951815,89.60986072151452,90.12285614013672,7078500,0.0,0.0
2025-08-07,89.08717967195624,92.08772419933277,88.25476954450853,89.62921142578125,10307300,0.0,0.0
2025-08-08,90.55840905909123,91.88445942649699,88.75808092187759,90.89718627929688,8765300,0.0,0.0
2025-08-11,91.57472642525623,92.43617289074524,89.89055110206327,90.52937316894531,6491400,0.0,0.0
2025-08-12,91.3617858563466,93.67510944831396,90.52937572701796,91.55536651611328,7524800,0.0,0.0
2025-08-13,91.37147093034271,92.80398559570312,91.23596298590671,92.80398559570312,7263300,0.0,0.0
2025-08-14,92.53296863395445,92.70719418687057,91.26499828944942,92.58136749267578,10057700,0.0,0.0
2025-08-15,92.38778241214874,93.33634542732256,91.69088756271223,92.27163696289062,6564700,0.0,0.0
2025-08-18,92.18380067637129,92.32042650693712,91.09078658629517,91.7348861694336,4849500,0.78,0.0
2025-08-19,91.28597152599366,92.28138935370626,90.94440695008979,91.50067138671875,5412100,0.0,0.0
