Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-29,67.69832712353482,68.48831730758711,67.65016138254269,68.27637481689453,8606500,0.0,0.0
2024-12-02,68.65208115197018,69.02780763168846,68.28598340750035,68.7773208618164,11932600,0.0,0.0
2024-12-03,69.54805293594889,70.1357292526816,68.6617167425646,68.80622863769531,17544200,0.0,0.0
2024-12-04,68.88330078125,69.09525057506728,67.91989797312063,68.88330078125,12331900,0.0,0.0
2024-12-05,69.2012234166927,70.18389101772007,69.01817453652704,69.58658599853516,14307600,0.0,0.0
2024-12-06,69.6636621280092,69.94304985416338,69.08562185156438,69.509521484375,8781100,0.0,0.0
2024-12-09,69.65403268515543,70.13573413567467,69.21086088251859,69.23013305664062,11957500,0.0,0.0
2024-12-10,69.36500117860992,70.69449438846847,68.96037376911123,69.8467025756836,16833400,0.0,0.0
2024-12-11,70.32840154534469,70.57888832122777,68.66171153491702,69.32646179199219,22533600,0.0,0.0
2024-12-12,69.23012039930781,69.68292085603939,68.79659211317473,68.81585693359375,8893000,0.0,0.0
2024-12-13,69.08561869065704,69.2783036741099,68.17038890734278,68.41123962402344,9819900,0.0,0.0
2024-12-16,68.6617150616448,69.14341646683438,68.23782282320045,68.87366485595703,11833800,0.0,0.0
2024-12-17,68.30526211543861,68.73879044885636,68.20892330247692,68.5172119140625,12639000,0.0,0.0
2024-12-18,68.57501697798712,68.85440469392779,65.43432154553679,65.62700653076172,18028000,0.0,0.0
2024-12-19,66.67710469377025,67.28404579156837,65.81967681823232,65.916015625,13464300,0.0,0.0
2024-12-20,65.79077299127614,67.6886775361031,65.54028622465353,66.6578369140625,27720100,0.0,0.0
2024-12-23,66.82161483762887,67.32258102987336,66.34954955164355,67.21660614013672,8248000,0.0,0.0
2024-12-24,67.53453211391404,68.60390976723775,67.38039149416112,68.40159606933594,6544900,0.0,0.0
2024-12-26,67.95843845683865,68.85440340841008,67.92953754713965,68.7387924194336,6341700,0.0,0.0
2024-12-27,68.26672027073472,68.91219835692334,67.95843168104913,68.40159606933594,7743100,0.0,0.0
2024-12-30,67.61160537165706,68.2378186299585,67.23587888671214,67.81391906738281,6664400,0.0,0.0
2024-12-31,67.96806703565748,68.3630583415469,67.58270446515048,67.81391906738281,6393000,0.0,0.0
2025-01-02,68.3438122560024,68.555762095393,67.10102148426974,67.38040924072266,9827400,0.0,0.0
2025-01-03,68.28598509188643,68.48829878978825,67.29368142352905,68.40159606933594,11342900,0.0,0.0
2025-01-06,69.58659643661825,71.28218029077712,69.24939953306367,70.07792663574219,19199700,0.0,0.0
2025-01-07,71.19547795771895,71.57120451219699,70.0779270314492,70.98352813720703,18309400,0.0,0.0
2025-01-08,70.76192946491086,70.78120163612518,70.0297486627205,70.57888793945312,13742800,0.0,0.0
2025-01-10,69.80816907737695,69.80816907737695,68.42086663228122,68.7869644165039,13217700,0.0,0.0
2025-01-13,68.38232715174433,70.32839737939669,68.38232715174433,70.1068115234375,16720600,0.0,0.0
2025-01-14,70.63669157561175,71.28216967453426,70.4632787811063,70.81010437011719,19576000,0.0,0.0
2025-01-15,73.41128936361633,76.34967080140812,73.08373594441592,75.40553283691406,44903000,0.0,0.0
2025-01-16,74.98163512689564,75.87759994650287,74.91419723080388,75.63674926757812,21463100,0.0,0.0
2025-01-17,75.67529645335073,77.50575597963835,75.29956993162386,77.06259155273438,22084800,0.0,0.0
2025-01-21,77.48648912829886,78.85451936903857,76.99515163191084,78.68110656738281,21297400,0.0,0.0
2025-01-22,78.48842862234756,79.26878255151634,78.25721400447905,78.70037841796875,14725700,0.0,0.0
2025-01-23,78.99903929938374,79.7408563123837,78.8063616557991,78.97977447509766,14435200,0.0,0.0
2025-01-24,78.5076908695068,79.11463932800116,78.36317898176148,78.49806213378906,16025200,0.0,0.0
2025-01-27,77.79477688561659,78.43062626812419,77.28417457248904,78.10306549072266,12782800,0.0,0.0
2025-01-28,78.24757392154943,78.4209867136383,76.57125516481024,77.01441955566406,16521700,0.0,0.0
2025-01-29,76.95661656784151,78.61367063630802,76.95661656784151,77.67916870117188,10573000,0.0,0.0
2025-01-30,78.3150117184459,79.59633916107737,78.02598794861721,78.86415100097656,10775500,0.0,0.0
2025-01-31,78.70038457600901,79.32659057547718,78.1030721370825,78.44989776611328,12818300,0.0,0.0
2025-02-03,76.15082477194713,77.51863294775725,74.58900471638522,77.22760772705078,20998500,0.56,0.0
2025-02-04,77.71264217942024,77.83874915685388,76.01501238566374,76.13142395019531,13417700,0.0,0.0
2025-02-05,76.67466291199678,77.21790207620941,75.8694995785541,77.08209228515625,10736100,0.0,0.0
2025-02-06,77.83874456823476,80.03111413066142,77.5380239622706,79.86620330810547,19545700,0.0,0.0
2025-02-07,79.9631961982031,80.42883495186287,78.91551455327628,79.27444458007812,10310300,0.0,0.0
2025-02-10,79.1871399861939,79.37145641926502,77.673826875733,78.31407928466797,10681600,0.0,0.0
2025-02-11,78.05215911187067,79.09013807508681,77.81934340639468,78.68270874023438,9993800,0.0,0.0
2025-02-12,77.77084108177056,78.85732676974601,77.61563306981877,78.83792114257812,10448100,0.0,0.0
2025-02-13,78.9640251950876,79.6721750715145,78.36257664982483,79.64307403564453,11108400,0.0,0.0
2025-02-14,79.94381229484239,82.13617449133793,79.7691986560785,82.07797241210938,16035000,0.0,0.0
2025-02-18,81.42802025374496,82.20407507338322,81.04969195644227,82.09736633300781,17907000,0.0,0.0
2025-02-19,81.54442845011792,81.70934667592641,80.95268264271806,81.42802429199219,9710800,0.0,0.0
2025-02-20,81.3310158374383,81.54443334157499,78.5178066315017,78.90583038330078,15160300,0.0,0.0
2025-02-21,79.3520639840919,79.45877272669895,77.22759934628708,77.26640319824219,14907800,0.0,0.0
2025-02-24,77.81934576148859,78.27528177427413,74.76361085546215,76.18962097167969,12830000,0.0,0.0
2025-02-25,76.81046792305926,77.18879623188911,74.17186517352324,75.80158996582031,14501400,0.0,0.0
2025-02-26,76.44184149110262,77.69323055816119,76.1217152641444,76.7037582397461,13115000,0.0,0.0
2025-02-27,77.17909649252745,77.9648615815366,76.30603568419475,76.50975036621094,8485900,0.0,0.0
2025-02-28,76.84926133804277,77.57681681791405,75.28744164916625,77.55741119384766,21233600,0.0,0.0
2025-03-03,77.6059301464998,78.02306231708036,73.96815217088262,74.8606185913086,20121100,0.0,0.0
2025-03-04,72.30932489423331,72.61974831273209,68.51633157965698,70.18486022949219,33983900,0.0,0.0
2025-03-05,70.42737643927487,71.3295456260222,69.55430829063586,70.77660369873047,17214200,0.0,0.0
2025-03-06,69.661021518426,70.22366629502356,67.94399354972869,68.46783447265625,18550800,0.0,0.0
2025-03-07,68.07979798823244,68.62303709477537,66.03294112469396,68.3514175415039,18212900,0.0,0.0
2025-03-10,66.44036687188797,66.67318996306118,64.07339132024589,65.39269256591797,22378400,0.0,0.0
2025-03-11,65.27628867906364,66.42097644119835,64.18980299601228,65.4800033569336,21269200,0.0,0.0
2025-03-12,66.73140054468873,67.04182397142651,64.86885998426204,65.91653442382812,16131100,0.0,0.0
2025-03-13,66.35307118505239,67.0709239604344,64.7330491834299,65.21808624267578,17125200,0.0,0.0
2025-03-14,65.93594483868593,66.93512008476415,65.5576164911627,66.7217025756836,12727300,0.0,0.0
2025-03-17,66.82841161359187,68.25442188387781,66.62469691799086,67.84699249267578,12531700,0.0,0.0
2025-03-18,67.87608803497321,68.38052332591074,67.50745512902051,68.11860656738281,12289900,0.0,0.0
2025-03-19,68.25441174039976,70.01994624097307,67.58505826784317,69.30209350585938,14400600,0.0,0.0
2025-03-20,68.85586425362203,70.7960124924822,68.42902927272777,69.67072296142578,15315600,0.0,0.0
2025-03-21,69.14687906878679,70.08785210825344,68.65213921689733,69.82593536376953,21724000,0.0,0.0
2025-03-24,71.06762324999202,72.12500035654787,70.49527574193365,71.82427978515625,15310600,0.0,0.0
2025-03-25,72.12501299586096,72.56155081262423,71.51386893368665,72.24142456054688,10922200,0.0,0.0
2025-03-26,72.58094426552867,72.81375997850851,70.87361176782763,71.04822540283203,12345800,0.0,0.0
2025-03-27,70.8057053361112,70.8057053361112,69.6125183571041,69.69982147216797,13155800,0.0,0.0
2025-03-28,69.44759928158622,70.03934505775966,67.59476165210314,68.22531127929688,13630700,0.0,0.0
2025-03-31,67.42013907659067,69.06926182019166,66.36276203064017,68.86554718017578,15568400,0.0,0.0
2025-04-01,68.2738159556821,68.75885303027765,67.20673587178756,68.42903137207031,10957100,0.0,0.0
2025-04-02,67.58505962728832,69.80653016683323,67.5171547374803,69.61251831054688,9731700,0.0,0.0
2025-04-03,64.18979994721006,64.80095135287051,61.01766096950354,61.163169860839844,39469500,0.0,0.0
2025-04-04,58.4469635850305,58.61187440311961,54.62487302469307,56.39040756225586,51730500,0.0,0.0
2025-04-07,54.47935790939065,59.49464261780225,53.848808303510644,57.0888557434082,37487700,0.0,0.0
2025-04-08,59.40733748639762,60.78484088516488,55.84716373652221,57.011253356933594,30272300,0.0,0.0
2025-04-09,55.06140440432435,63.782372210023254,54.39205460610142,62.230255126953125,49437900,0.0,0.0
2025-04-10,60.231901371703856,60.62963160702437,57.311979941746735,59.746864318847656,25912800,0.0,0.0
2025-04-11,59.05811349124904,60.44531977958504,58.126839523174176,59.79536819458008,24776000,0.0,0.0
2025-04-14,61.454190001291686,62.50187175860839,60.82364408486709,61.32808303833008,20385900,0.0,0.0
2025-04-15,62.26905549030058,64.30620951025809,61.929527353281784,62.40486526489258,24738400,0.0,0.0
2025-04-16,61.172877857259145,61.91013259056722,59.46554526348374,60.24160385131836,21922600,0.0,0.0
2025-04-17,60.31920639753228,61.87132344035277,59.989381063365556,61.35718536376953,14656300,0.0,0.0
2025-04-21,60.87215155015512,61.25047986810169,60.096092987631486,60.81394577026367,15136000,0.0,0.0
2025-04-22,61.61910729316862,63.02571547866686,61.609404479864075,62.6182861328125,13252300,0.0,0.0
2025-04-23,64.48082879507665,66.76050152707138,64.1801081822365,64.31591796875,17243900,0.0,0.0
2025-04-24,64.27711965451844,66.29486839992198,63.811480774145984,66.1202621459961,13672300,0.0,0.0
2025-04-25,65.82922968430648,66.6537911974358,65.73222375354035,66.38217163085938,12253400,0.0,0.0
2025-04-28,66.60529674340592,67.32314956421862,65.74192391431612,66.23666381835938,14304800,0.0,0.0
2025-04-29,65.99414117625902,67.04182300174998,65.93593909742448,66.8187026977539,8862800,0.0,0.0
2025-04-30,65.48970421461316,66.60529090388901,64.72334479156413,66.33366394042969,15756500,0.0,0.0
2025-05-01,66.16875786176954,66.83811140351196,65.85833442522261,66.1008529663086,9682300,0.0,0.0
2025-05-02,67.49774681936739,68.7103392497193,67.28432936745315,68.4775161743164,13291200,0.0,0.0
2025-05-05,67.74415179744706,69.3673553490017,67.70503764991143,68.68286895751953,10318500,0.56,0.0
2025-05-06,67.91037846694577,68.71219980697828,67.63658690599719,67.92993927001953,7744300,0.0,0.0
2025-05-07,68.20373418407507,69.12289800695757,68.10595254468055,68.6926498413086,11619200,0.0,0.0
2025-05-08,69.42602266794945,70.63853139750258,69.377128118586,70.05183410644531,12698400,0.0,0.0
2025-05-09,70.4429751269903,70.6580992291689,69.70960157516049,69.86605072021484,8941900,0.0,0.0
2025-05-12,72.94621870381265,73.97294462633081,72.64309336642177,73.24935150146484,18464100,0.0,0.0
2025-05-13,73.46447376186902,74.5792010121161,73.36669210944173,73.89472198486328,12397800,0.0,0.0
2025-05-14,73.9533849934368,74.17828949459788,73.30802015839716,73.62092590332031,11372000,0.0,0.0
2025-05-15,72.9364379844504,74.48141333267277,72.81910299513713,74.27606964111328,12627700,0.0,0.0
2025-05-16,73.70892293395755,74.20761900088877,73.45469215966878,74.04138946533203,14008700,0.0,0.0
2025-05-19,73.33735213600507,74.6280892351883,73.1320084452556,74.44229888916016,12691700,0.0,0.0
2025-05-20,74.1685050464594,74.36407578903265,73.74803727525318,74.21739959716797,8930900,0.0,0.0
2025-05-21,73.31780337948805,73.74804413263264,71.57725717991795,71.7923812866211,17143800,0.0,0.0
2025-05-22,71.59681798612462,72.27152405528236,71.3034655751182,71.7923812866211,12067800,0.0,0.0
2025-05-23,70.06161637159566,71.77282120117279,70.06161637159566,71.46968841552734,9851900,0.0,0.0
2025-05-27,72.51597930434818,73.8751643366475,71.86082660468576,73.79693603515625,12148500,0.0,0.0
2025-05-28,73.89471377672959,74.07072371565248,73.13200652815078,73.36668395996094,9993200,0.0,0.0
2025-05-29,73.92405398020244,74.04139643648753,73.02445086280183,73.85560607910156,11879200,0.0,0.0
2025-05-30,73.6404805223964,73.84582422165491,72.828886128259,73.65026092529297,12512200,0.0,0.0
2025-06-02,73.49380979310433,74.21740292239258,72.65287421301475,74.11962127685547,9073400,0.0,0.0
2025-06-03,73.95338531582915,75.03877875519524,73.76760242476769,74.83343505859375,9802600,0.0,0.0
2025-06-04,74.80408808715005,75.86014759178401,74.6574119125742,74.70630645751953,10119600,0.0,0.0
2025-06-05,74.9116617898007,75.5570266141245,73.98272497318298,74.97032928466797,14760500,0.0,0.0
2025-06-06,75.98727520919562,76.67176164743064,75.76237817083054,76.52508544921875,11515200,0.0,0.0
2025-06-09,76.85754052134673,77.16067330455513,76.3784052617902,76.43707275390625,9288000,0.0,0.0
2025-06-10,76.1046152432668,76.5837505126344,75.80148245385125,76.30017852783203,10942400,0.0,0.0
2025-06-11,76.46641557960085,77.17045540963493,76.13395647111912,76.64242553710938,9030500,0.0,0.0
2025-06-12,76.07527505739084,76.52507654202735,75.62546611249387,76.49574279785156,6739700,0.0,0.0
2025-06-13,75.33213145659136,75.51792180865512,74.42274796215202,74.66720581054688,11987200,0.0,0.0
2025-06-16,75.42013056241,76.56419893025449,75.24412061814633,76.33929443359375,10396600,0.0,0.0
2025-06-17,75.78193822715201,76.26107355416644,75.40058455418472,75.6450424194336,8078600,0.0,0.0
2025-06-18,75.68414611032003,77.21934099344294,75.54725032152648,76.61308288574219,14866100,0.0,0.0
2025-06-20,77.13133662758061,77.5126902692508,76.59353384432694,76.71086883544922,17336500,0.0,0.0
2025-06-23,76.63264938281814,77.68870162335362,75.79171378332367,77.60070037841797,12007200,0.0,0.0
2025-06-24,78.22650519756033,79.64435762016176,78.10916275407007,79.34123229980469,18393000,0.0,0.0
2025-06-25,79.3412433703203,80.87643845061837,79.28257587051971,80.79821014404297,13221900,0.0,0.0
2025-06-26,80.83731601581292,82.91032116611689,80.83731601581292,82.4996337890625,18600500,0.0,0.0
2025-06-27,82.61696908932043,82.69519738817766,81.95204346955632,82.50940704345703,21872400,0.0,0.0
2025-06-30,83.01788524220431,83.54591508001614,82.73431324817973,83.2330093383789,18035200,0.0,0.0
2025-07-01,83.11567080527657,84.56286459122477,82.89076629587655,84.35751342773438,17088900,0.0,0.0
2025-07-02,84.57263600637407,85.002884211231,83.56547085433313,84.83665466308594,13420200,0.0,0.0
2025-07-03,85.1984485162794,86.83143264937787,84.92465691367941,86.75320434570312,13229900,0.0,0.0
2025-07-07,86.17628476376854,86.86077126891277,85.2082336973603,85.65803527832031,12407300,0.0,0.0
2025-07-08,85.66781166851058,85.84382162327198,83.58503342071891,83.67303466796875,18075600,0.0,0.0
2025-07-09,84.71930823820286,84.71930823820286,83.69258232846616,83.88815307617188,9929400,0.0,0.0
2025-07-10,83.92727730639763,85.14956665039062,83.85882940154451,85.14956665039062,9586100,0.0,0.0
2025-07-11,84.01526358499237,85.03220903318541,83.72191867087142,84.80731201171875,10256000,0.0,0.0
2025-07-14,84.56286456181202,85.58958307759836,84.30862630350515,85.56024932861328,13450800,0.0,0.0
2025-07-15,86.68475168488956,89.76492196551979,86.1665022569611,88.7088623046875,39270900,0.0,0.0
2025-07-16,89.45201626892806,89.58891206277286,86.27406434276013,88.02437591552734,23321000,0.0,0.0
2025-07-17,88.13193397664213,91.13387582350376,87.88747614722257,91.02631378173828,23949200,0.0,0.0
2025-07-18,91.08499672990574,91.72058863424581,90.68408227353714,91.37834167480469,16603700,0.0,0.0
2025-07-21,91.51524107724244,91.99438385521825,90.47874213599052,90.59608459472656,11894500,0.0,0.0
2025-07-22,91.49567755300271,92.38550764717783,90.6645224117996,91.91614532470703,15282600,0.0,0.0
2025-07-23,92.40507090472826,93.8620376586914,92.38551755848056,93.8620376586914,22339800,0.0,0.0
2025-07-24,94.15539467804669,94.76165288503452,93.18734359582251,93.27534484863281,15644400,0.0,0.0
2025-07-25,93.27532861826477,94.05759665501687,92.33661145031877,93.94025421142578,13543400,0.0,0.0
2025-07-28,93.94025458723648,94.06736997310635,92.96242326751496,93.4317855834961,19370700,0.0,0.0
2025-07-29,93.87181374071025,93.97937579077575,92.26817085279404,92.38551330566406,13169900,0.0,0.0
2025-07-30,92.79619724220625,93.8620298400761,92.48329150647497,93.68601989746094,13998000,0.0,0.0
2025-07-31,93.35356078344905,94.0184864041709,91.47612636973838,91.62279510498047,14638800,0.0,0.0
2025-08-01,89.8138114629136,89.98982141109971,85.99049461656728,89.79425811767578,17725600,0.0,0.0
2025-08-04,90.30606627166378,91.35922663516737,90.08952736358025,90.63087463378906,11611400,0.6,0.0
2025-08-05,90.87694665393478,91.26080837845852,88.26864986497985,90.0796890258789,19836100,0.0,0.0
2025-08-06,90.43402085122908,91.17221760423233,90.1682733242512,90.77851867675781,13153600,0.0,0.0
2025-08-07,91.77262004818886,91.78246477436838,89.66629920531939,89.79425811767578,12964000,0.0,0.0
2025-08-08,90.52260370116562,91.82182961911998,89.90251365463207,91.27064514160156,10772600,0.0,0.0
2025-08-11,91.56592411325451,91.70372023984442,89.37102330448266,90.85725402832031,12133300,0.0,0.0
2025-08-12,91.75293852084287,94.25296581963576,91.54624432609131,94.2332763671875,21046400,0.0,0.0
2025-08-13,94.48918355001001,94.68603301200895,93.09153284557094,93.16043090820312,16605000,0.0,0.0
2025-08-14,92.97341743290919,93.98720641651185,92.74704130553752,93.95767974853516,13288800,0.0,0.0
2025-08-15,93.95768677921275,93.99705817590294,92.11711340790836,92.21554565429688,12000400,0.0,0.0
2025-08-18,91.88088694605595,92.87499400134415,91.86120500357157,92.73719787597656,8780700,0.0,0.0
2025-08-19,92.49113125695291,92.86514823456916,91.95962870392421,92.2647476196289,11504400,0.0,0.0
