Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21,880.7285804647859,883.1062746102056,875.4779047331975,878.5193481445312,1184900,0.0,0.0
2024-10-22,882.6902234713305,886.5638783451842,876.0822986755137,885.1768798828125,1189700,0.0,0.0
2024-10-23,887.6834211277412,897.2535175787397,886.662975255795,890.8040771484375,2193500,0.0,0.0
2024-10-24,893.112384018547,895.0937758854767,879.9955795342377,885.1075439453125,1649600,0.0,0.0
2024-10-25,887.3168759398679,893.2313018979479,881.7194194832016,882.9280395507812,1425800,0.0,0.0
2024-10-28,887.6536402968158,887.6536402968158,881.7193813264734,882.6704711914062,912500,0.0,0.0
2024-10-29,881.719370121089,882.8784674183872,865.9574246158761,878.7373657226562,1361700,0.0,0.0
2024-10-30,878.1330400423127,878.3212746827248,869.2068602743641,870.910888671875,1412200,0.0,0.0
2024-10-31,869.0384909134162,869.4843161800019,860.5680527174168,866.0465698242188,1771900,0.0,0.0
2024-11-01,867.2866115387717,872.3855087365954,860.4119735762469,870.3023071289062,1625200,1.16,0.0
2024-11-04,874.3001716699699,879.9149348046558,869.7269488223757,878.9923706054688,1576700,0.0,0.0
2024-11-05,880.9069205792845,888.4263907510779,879.7164937122197,883.0595703125,1622300,0.0,0.0
2024-11-06,891.1048547503914,892.7119098629576,879.2007069253809,892.0670776367188,2437400,0.0,0.0
2024-11-07,891.4420554094494,912.1354166952539,887.2260032894471,906.6297607421875,2145500,0.0,0.0
2024-11-08,906.6992749698494,954.3158670908043,906.4512718858861,936.26123046875,3277100,0.0,0.0
2024-11-11,936.2612862313994,943.6815801179126,924.0000275614176,925.4285278320312,2181800,0.0,0.0
2024-11-12,928.4738639935833,932.0550136325708,919.5953423756853,924.932373046875,1691400,0.0,0.0
2024-11-13,922.5714200176857,930.1008198607203,915.825748626006,926.2716064453125,1757600,0.0,0.0
2024-11-14,919.5953976127656,923.7122728567273,914.8039612738105,916.51025390625,1859900,0.0,0.0
2024-11-15,910.4093390219765,913.1968911033883,898.3266367323894,899.8245849609375,2269900,0.0,0.0
2024-11-18,903.3661385259051,918.543915330896,899.8643058768836,912.165283203125,1797300,0.0,0.0
2024-11-19,920.5874251898576,926.5394990596196,909.040387351089,922.7202758789062,1690500,0.0,0.0
2024-11-20,917.690711290043,921.3809678056557,909.1792292121692,920.666748046875,1452100,0.0,0.0
2024-11-21,927.5315825710193,950.833943872268,922.5715206321368,948.0166625976562,2320500,0.0,0.0
2024-11-22,955.0499394207311,968.501624172839,950.8636764574613,956.309814453125,2078700,0.0,0.0
2024-11-25,967.2119388902729,967.2119388902729,942.1041113908313,953.2146606445312,3240900,0.0,0.0
2024-11-26,956.2998976695188,966.5870608120498,953.2147538173892,963.739990234375,1438000,0.0,0.0
2024-11-27,963.7003835825566,964.5237102765722,950.9331888955802,953.8695068359375,1499500,0.0,0.0
2024-11-29,960.3571776472606,965.49579390024,954.7820130293426,964.1168823242188,1095900,0.0,0.0
2024-12-02,963.6010358591951,968.6999935208835,957.0537790160455,967.2119750976562,1955800,0.0,0.0
2024-12-03,966.9044373090189,975.1480568119433,963.0058363720167,974.3048706054688,1653900,0.0,0.0
2024-12-04,974.1560889209289,983.233025781147,969.7416220296337,983.0048217773438,1784700,0.0,0.0
2024-12-05,978.778819211381,982.2211333417459,970.3864339901679,974.4140014648438,2089400,0.0,0.0
2024-12-06,974.414032145577,989.7406346150636,974.414032145577,984.6813354492188,1737300,0.0,0.0
2024-12-09,989.0462364803159,989.0462364803159,972.6681029982024,979.9692993164062,1855500,0.0,0.0
2024-12-10,981.8243589896337,987.0423536127408,978.0051356798592,985.465087890625,1556800,0.0,0.0
2024-12-11,987.0522723782124,999.7500181445071,985.6535616281603,986.7447509765625,1903600,0.0,0.0
2024-12-12,993.6788160258426,994.4624839004504,979.3244279364882,980.4949951171875,2344300,0.0,0.0
2024-12-13,973.1641088472138,998.6389785592726,958.0160609886934,981.4473876953125,2951900,0.0,0.0
2024-12-16,981.1497148806817,1000.1963624062238,978.4911292862441,984.939208984375,2581300,0.0,0.0
2024-12-17,986.0601817270037,988.9568405590243,972.9259491550001,974.2354125976562,2050200,0.0,0.0
