Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-15,46.486224819696005,47.94517594232688,45.92362215842717,46.27643966674805,45976400,0.0,0.0
2024-08-16,46.381328188290254,47.42071255171244,46.24782987992419,47.16324996948242,27424900,0.0,0.0
2024-08-19,47.03929682996008,47.66864869652746,47.01068744678202,47.65911102294922,16436600,0.0,0.0
2024-08-20,47.65911105492665,48.03100029848098,47.29675584740028,47.907039642333984,18697300,0.0,0.0
2024-08-21,47.95471071217239,48.20263562901059,47.70678215777801,48.10728073120117,21177600,0.0,0.0
2024-08-22,48.36474796596193,48.56499545312992,47.84982273819581,47.88796615600586,19143100,0.0,0.0
2024-08-23,48.16448915206761,48.41241769069613,47.98331340272827,48.383811950683594,16474100,0.0,0.0
2024-08-26,48.431495666503906,48.65081485595702,48.36474650612932,48.431495666503906,12016800,0.0,0.0
2024-08-27,48.3170621218309,48.479169812798354,48.05960317083136,48.35520553588867,10243900,0.0,0.0
2024-08-28,48.107289018693756,48.22171564328869,47.11558190538617,47.53514862060547,14571400,0.0,0.0
2024-08-29,47.64957294664372,48.46010052934846,47.56375207949976,48.05006790161133,16324100,0.0,0.0
2024-08-30,48.202634010024184,48.33613231749602,47.74492396831099,48.19309997558594,15615800,0.0,0.0
2024-09-03,47.97378058242487,48.154956336348384,47.582819696285476,47.735389709472656,14918600,0.0,0.0
2024-09-04,47.50653552412837,47.71632066806064,47.27768231034429,47.39210891723633,16411700,0.0,0.0
2024-09-05,47.20139306715863,47.344429046626985,46.66739619970695,46.848575592041016,16312000,0.0,0.0
2024-09-06,46.60064691135428,46.94393035104185,45.961761116701574,46.24782943725586,21040500,0.0,0.0
2024-09-09,46.2192222521967,46.867645698554206,46.01897116026575,46.438541412353516,18677600,0.0,0.0
2024-09-10,46.52437210083008,46.6960138515806,46.19062263545662,46.52437210083008,11754700,0.0,0.0
2024-09-11,46.48622246481484,46.92486081916165,45.628013825826535,46.829505920410156,15106600,0.0,0.0
2024-09-12,46.81043995064129,47.3348992331692,46.59112074658623,47.30629348754883,13229500,0.0,0.0
2024-09-13,47.43024960870496,47.735389634600715,47.36349681783148,47.48746109008789,10168900,0.0,0.0
2024-09-16,47.563754809291915,48.69849421771508,47.468396263905575,48.66035079956055,16668200,0.0,0.0
2024-09-17,48.6508142853124,49.03223753475666,48.22170994682577,48.25985336303711,13230300,0.0,0.0
2024-09-18,48.050072269883366,48.765245015247906,47.93564564914091,48.22171401977539,12697700,0.0,0.0
2024-09-19,49.0227019357548,49.318307945628874,48.774777013402165,49.051307678222656,16274000,0.0,0.0
2024-09-20,49.06084437307867,49.89998129845737,49.03223499362468,49.556697845458984,44096600,0.0,0.0
2024-09-23,49.642518851902004,50.004870375506655,49.48041115971575,49.7664794921875,18343400,0.0,0.0
2024-09-24,49.78555167665619,50.12883513393585,49.59483824066125,50.08115768432617,26479300,0.0,0.0
2024-09-25,50.1288370690019,50.281407096176096,49.93812362564506,50.20512390136719,22422200,0.0,0.0
2024-09-26,50.53886422347991,50.815398504508615,50.31000738873575,50.39582824707031,18374000,0.0,0.0
2024-09-27,50.57701696100633,50.74865870932305,50.405375212689606,50.557945251464844,13868300,0.0,0.0
2024-09-30,50.5579437742765,50.834478098213374,50.205126251959165,50.7486572265625,17807500,0.0,0.0
2024-10-01,50.643756798703144,50.72957765705612,49.880906745318924,50.29093933105469,16621800,0.0,0.0
2024-10-02,50.34859755675181,50.77137070821352,50.089167327892596,50.55998229980469,11071300,0.4,0.0
2024-10-03,50.14681266396027,50.59841380951712,50.11798830670539,50.377418518066406,11029100,0.0,0.0
2024-10-04,50.732936382783365,50.83863058823169,50.35820504736185,50.68489456176758,11724100,0.0,0.0
2024-10-07,50.52155143023971,50.780977995733195,50.31976991823059,50.454288482666016,10941700,0.0,0.0
2024-10-08,50.57920318283723,50.70411485674351,50.1564300027741,50.665679931640625,12365000,0.0,0.0
2024-10-09,50.588806284341246,51.57848163493637,50.48311208857756,51.46318054199219,10586100,0.0,0.0
2024-10-10,51.597701932698676,51.7033961342759,51.32866114722325,51.443965911865234,9377500,0.0,0.0
2024-10-11,51.42474649984052,52.203037137541195,51.42474649984052,52.12616729736328,12704500,0.0,0.0
2024-10-14,52.183820663002315,52.27990429968356,51.68417768847712,52.1453857421875,11428600,0.0,0.0
2024-10-15,52.289507769895145,52.47207179912146,51.809082287266826,51.96282196044922,20066300,0.0,0.0
2024-10-16,52.846803709336314,54.20160343963416,52.68346080269632,54.17277908325195,32382300,0.0,0.0
2024-10-17,54.172780068353376,54.36495100022569,53.66352654908839,54.19199752807617,18383400,0.0,0.0
2024-10-18,54.20161022895938,54.6436008538434,54.00943927651014,54.537906646728516,17679800,0.0,0.0
2024-10-21,54.47064877054084,54.82616632463212,54.297695275403505,54.37456512451172,14083600,0.0,0.0
2024-10-22,53.80765756688358,54.67242495820795,53.673139009423295,54.3841667175293,14956300,0.0,0.0
2024-10-23,53.961397198443166,54.374563461372055,53.798054272118556,54.076698303222656,18723000,0.0,0.0
2024-10-24,54.17278543768494,54.336128363484946,53.625100610046275,53.76922607421875,14699600,0.0,0.0
2024-10-25,54.0478708562818,54.412995276810534,53.4905754951929,53.557838439941406,14680500,0.0,0.0
2024-10-28,53.7115750149978,53.788441192803596,53.04858544647397,53.1158447265625,12912300,0.0,0.0
2024-10-29,53.20232556768948,53.91335701030986,53.106241921688195,53.50019073486328,18810100,0.0,0.0
2024-10-30,53.394490273132966,53.84609142024492,53.20231933827539,53.4137077331543,13284300,0.0,0.0
2024-10-31,53.259970217227725,53.33683638979088,52.56815633738123,52.62580871582031,22023400,0.0,0.0
2024-11-01,52.59698342565455,53.62509366475714,52.3952019373773,53.32722854614258,19235600,0.0,0.0
2024-11-04,53.27918940103602,53.72117998730671,52.962106807392445,53.64431381225586,13269900,0.0,0.0
2024-11-05,53.71157939841759,54.06709328866423,53.32723748195473,53.96139907836914,10183600,0.0,0.0
2024-11-06,54.95107497685747,55.81584246270177,54.73007965610975,55.604454040527344,20506000,0.0,0.0
2024-11-07,55.53719165771142,56.01761719742407,55.28737198981747,55.80623245239258,17880200,0.0,0.0
2024-11-08,55.81584218319736,55.9215363937553,55.40267590484697,55.787017822265625,17517700,0.0,0.0
2024-11-11,56.69020774451848,57.05533214273189,56.07526370459416,56.334693908691406,17827000,0.0,0.0
2024-11-12,56.4595980564936,56.72863880467707,56.142519161068364,56.411556243896484,16609400,0.0,0.0
2024-11-13,55.87349137653245,56.9592504502662,55.575626224291995,56.86316680908203,36350600,0.0,0.0
2024-11-14,56.68060266074451,56.68060266074451,55.268150503925916,55.652488708496094,33747700,0.0,0.0
2024-11-15,55.200888098323524,55.825439019865904,54.989499715307836,55.21049499511719,28173700,0.0,0.0
2024-11-18,55.29697793491058,55.719754748399744,54.98950588802169,55.066375732421875,23769300,0.0,0.0
2024-11-19,54.46103539239219,54.8069423415114,54.14395280058101,54.778114318847656,17476200,0.0,0.0
2024-11-20,54.61477414935286,55.24893569946289,54.393778846397716,55.24893569946289,15345000,0.0,0.0
2024-11-21,55.04715699842056,55.66210107797848,54.86459295486967,55.30658721923828,16162400,0.0,0.0
2024-11-22,55.335415390587755,56.40196070565752,55.21050372039646,56.25783157348633,14952100,0.0,0.0
2024-11-25,56.35390718285612,56.65176861831058,55.97917225008691,56.44038391113281,52408200,0.0,0.0
2024-11-26,56.69020836543456,57.30515241209423,56.63255598655185,57.257110595703125,14209700,0.0,0.0
2024-11-27,57.27633267434644,57.52615233894013,56.62295365574027,56.9688606262207,12703300,0.0,0.0
2024-11-29,56.757472099019054,57.257115092509444,56.728647739991736,56.891990661621094,11618400,0.0,0.0
2024-12-02,56.930424813363544,57.36280851970077,56.824730611219344,57.10337829589844,15977400,0.0,0.0
2024-12-03,57.1033825848367,57.19946623108126,56.853559240031,57.151424407958984,11746000,0.0,0.0
2024-12-04,57.30515572367757,57.497326665702914,56.94964186341199,57.28593826293945,16872100,0.0,0.0
2024-12-05,57.44928895498131,57.87206212538671,57.36281220815337,57.670284271240234,19121700,0.0,0.0
2024-12-06,57.65106239542863,57.727932237993336,57.430067096088855,57.54536819458008,14622700,0.0,0.0
2024-12-09,57.48772377167516,57.53576559418834,56.55569702042366,56.642173767089844,16517500,0.0,0.0
2024-12-10,56.209788498687985,56.555695475906106,55.854274623372035,56.42117691040039,14480200,0.0,0.0
2024-12-11,56.574912339959916,56.65177851999881,56.02722752026743,56.2962646484375,26842900,0.0,0.0
2024-12-12,56.392341720746266,57.40123816457079,56.334693008771524,56.546077728271484,17704600,0.0,0.0
2024-12-13,56.32508850097656,56.63256054907747,56.09448629757885,56.32508850097656,14129700,0.0,0.0
2024-12-16,56.180963336999895,56.20018079827722,55.58523303347066,56.06565856933594,26883200,0.0,0.0
2024-12-17,56.094489151229354,56.757475101420255,55.89270763129636,56.229007720947266,24912500,0.0,0.0
2024-12-18,56.41156408050594,56.41156408050594,55.22971773273094,55.27775955200195,24195100,0.0,0.0
2024-12-19,55.14324209282273,55.86388039234285,55.09520027259258,55.37384796142578,21947800,0.0,0.0
2024-12-20,55.31619842811785,56.478827398229654,55.02794382652859,56.229007720947266,69544600,0.0,0.0
2024-12-23,55.8542718884348,56.709428726153,55.844661325451554,56.67099380493164,18671200,0.0,0.0
2024-12-24,56.49804222838832,57.506935119628906,56.49804222838832,57.506935119628906,9922300,0.0,0.0
2024-12-26,57.28593661427514,57.70871340763473,57.074551882951084,57.63184356689453,8524500,0.0,0.0
2024-12-27,57.23789793274853,57.670281647214544,56.82473167952056,57.27633285522461,13021400,0.0,0.0
2024-12-30,56.776692386382955,57.06494698707262,56.1233133366298,56.87277603149414,12948100,0.0,0.0
2024-12-31,56.901598899560504,57.05533491701692,56.46921520504067,56.882381439208984,14173000,0.0,0.0
2025-01-02,56.94964343257929,57.343592225175826,56.277046949636066,56.78629684448242,16144300,0.0,0.0
2025-01-03,56.92172977255455,57.24096936915319,56.45737892001764,56.941078186035156,18859000,0.4,0.0
2025-01-06,56.98945438573276,57.63761340090931,56.679887112623454,56.85401916503906,18543300,0.0,0.0
2025-01-07,57.04749733675589,57.31836776723887,56.737930076108825,57.0088005065918,16863800,0.0,0.0
2025-01-08,56.97010175490896,57.30869347192531,56.37031566892678,57.269996643066406,14400300,0.0,0.0
2025-01-10,56.87335850561528,57.13455654255931,56.63150888144477,56.824989318847656,17274500,0.0,0.0
2025-01-13,56.99912108455287,57.008797136688344,56.273572168362534,56.844337463378906,19340700,0.0,0.0
2025-01-14,57.047495502903686,57.405431944583206,56.83466663417562,57.39575958251953,16715500,0.0,0.0
2025-01-15,57.90847604648856,58.37282689364025,57.64727800302838,58.02456283569336,19185100,0.0,0.0
2025-01-16,58.21804556577359,58.47924361949831,57.831084666107486,57.869781494140625,18445700,0.0,0.0
2025-01-17,58.779134696611706,58.96294278424533,58.23739386653189,58.266414642333984,23876400,0.0,0.0
2025-01-21,58.49859196370259,59.33055531375899,58.31478387593086,59.04033279418945,18623800,0.0,0.0
2025-01-22,59.050011804886964,59.74653629188642,59.00164261264618,59.62077713012695,19436600,0.0,0.0
2025-01-23,59.78523214757878,60.28827985741767,59.378926510977806,60.20121383666992,14212000,0.0,0.0
2025-01-24,60.0367578476646,60.25925908061267,59.84327739152153,60.20121383666992,17232900,0.0,0.0
2025-01-27,59.38860001553347,59.45631762293625,56.8443406405927,57.15391159057617,33730300,0.0,0.0
2025-01-28,57.09586701842802,57.61826315912006,56.999124942189,57.49250030517578,25473300,0.0,0.0
2025-01-29,57.99554627021042,58.5663115865304,57.56988852834502,57.608585357666016,17925300,0.0,0.0
2025-01-30,58.49859619140625,59.08870994469075,58.28576731242944,58.49859619140625,17079000,0.0,0.0
2025-01-31,58.556633897212386,59.195116801830345,58.48891629295992,58.624351501464844,16554200,0.0,0.0
2025-02-03,58.227719667376164,59.26283586102824,57.60858516167766,59.050010681152344,20375700,0.0,0.0
2025-02-04,58.856529744508514,59.58207867938148,58.75011531027391,59.34022903442383,12742700,0.0,0.0
2025-02-05,59.446643109434056,60.66556368890855,59.30153184720325,60.530128479003906,18997400,0.0,0.0
2025-02-06,60.77197860760471,60.85904462757164,60.04642967132449,60.23991012573242,15521800,0.0,0.0
2025-02-07,60.69458864004117,61.18796029296532,60.18186488231023,60.23991012573242,23861000,0.0,0.0
2025-02-10,61.06219741173642,61.091221878598525,60.34632452823843,60.762306213378906,15816200,0.0,0.0
2025-02-11,60.49142602485694,60.75262405838219,60.152838031582924,60.39468765258789,17702500,0.0,0.0
2025-02-12,59.436967587278936,60.52045665684608,59.20479399403793,60.491432189941406,30116300,0.0,0.0
2025-02-13,63.945047284051405,64.33200820805254,60.675242606606595,61.75872802734375,43257700,0.0,0.0
2025-02-14,61.7103538307236,62.948622782591215,61.37176212709365,62.75514602661133,23693300,0.0,0.0
2025-02-18,63.17112379058979,64.09014939569616,62.32948445469381,62.4842643737793,22047500,0.0,0.0
2025-02-19,62.41654895079451,62.84220665927881,62.19405142547949,62.72611618041992,14164100,0.0,0.0
2025-02-20,62.84221105600406,63.103412806545165,62.17470367202729,62.56166458129883,14836600,0.0,0.0
2025-02-21,62.57133711767439,62.84220752474394,61.79741903295242,61.89415740966797,18905800,0.0,0.0
2025-02-24,62.329490481821644,62.4746017442032,61.09122148674112,61.178287506103516,17287500,0.0,0.0
2025-02-25,62.493948818483545,62.53264564861829,61.25567977683418,62.174705505371094,22100100,0.0,0.0
2025-02-26,61.96188498382829,62.668081848048736,61.855466854119854,61.99090576171875,13452300,0.0,0.0
2025-02-27,62.658400015678595,63.16145138826512,61.671656755089806,61.72970199584961,24695600,0.0,0.0
2025-02-28,61.845792122480276,62.068297045559966,60.78165515015445,62.01992416381836,26711800,0.0,0.0
2025-03-03,62.290793986114465,62.764817223807036,61.1299149518547,61.41046142578125,21810700,0.0,0.0
2025-03-04,61.66199024007687,61.82644623565739,60.568828755945034,61.197635650634766,24588300,0.0,0.0
2025-03-05,61.16861255027202,62.087641951053364,60.75263086034291,61.874813079833984,14931500,0.0,0.0
2025-03-06,61.72003160835245,61.932856796672354,60.713936151508356,61.34274673461914,23155100,0.0,0.0
2025-03-07,60.849369446886456,62.07796234125163,60.16251368103761,61.85546112060547,21154800,0.0,0.0
2025-03-10,61.410462662996025,61.61361548324283,59.669145921691054,60.03675842285156,27417600,0.0,0.0
2025-03-11,60.24958622565003,60.34632830402218,58.55663860263343,58.692073822021484,25787400,0.0,0.0
2025-03-12,58.97261375682702,59.185442615249045,58.28576168325191,58.488914489746094,18935300,0.0,0.0
2025-03-13,58.440546969621096,58.51794062592331,57.299016371492044,57.72467041015625,16463300,0.0,0.0
2025-03-14,58.3534825523812,58.64370139081138,57.96652164091914,58.52761459350586,16250700,0.0,0.0
2025-03-17,58.430872570312744,59.21446301621989,58.37282733011008,58.9048957824707,15335800,0.0,0.0
2025-03-18,58.69206958650744,58.81783243414908,57.724671014596,58.33413314819336,16669000,0.0,0.0
2025-03-19,58.653372428717724,59.57240174711826,58.52760958969472,59.12739562988281,15488800,0.0,0.0
2025-03-20,58.50826443811377,59.030660545944976,58.37282923023145,58.643699645996094,16528600,0.0,0.0
2025-03-21,58.20837030055172,58.43087521958412,57.49249742392356,58.33413314819336,65935200,0.0,0.0
2025-03-24,59.05000978017472,59.378925442600085,58.89522615611176,58.98229217529297,28335600,0.0,0.0
2025-03-25,58.85652905840813,59.21446549547977,58.721093849263866,59.00164031982422,20877600,0.0,0.0
2025-03-26,59.040331414404385,59.82392555633066,59.02098300086308,59.78522872924805,30621200,0.0,0.0
2025-03-27,59.87229669908639,59.95936271769757,59.33055586357918,59.39827346801758,25720200,0.0,0.0
2025-03-28,59.64979549593477,59.76588229068615,58.53728566770828,58.875877380371094,24931700,0.0,0.0
2025-03-31,58.65337733899712,59.8819739868221,58.276092480675416,59.69816589355469,29335700,0.0,0.0
2025-04-01,59.37892311587835,60.017406001411125,59.069355879882615,59.78522872924805,17381400,0.0,0.0
2025-04-02,59.20479837090563,59.852953697813795,59.10805629129269,59.80458450317383,18610700,0.0,0.0
2025-04-03,57.827648097566644,58.35352822149402,55.76306792595986,55.811763763427734,40006300,0.41,0.0
2025-04-04,55.1787541268486,55.96757987234101,53.01678974547954,53.11417770385742,42924400,0.0,0.0
2025-04-07,51.98450370105009,54.65287062199189,50.747704484566256,52.98757553100586,46816200,0.0,0.0
2025-04-08,53.30895472284621,54.40941088967704,51.34176236549902,51.79947280883789,37377000,0.0,0.0
2025-04-09,51.692349810355005,56.90248513569581,51.29306473133896,56.610328674316406,53380800,0.0,0.0
2025-04-10,56.30842828144372,56.42529011619893,53.5621510173863,55.1105842590332,31964600,0.0,0.0
2025-04-11,55.188495984687066,56.28895586514184,54.80869220058463,55.83124542236328,23036900,0.0,0.0
2025-04-14,56.3766002425523,56.68823429097258,55.60725206021496,55.909149169921875,15657700,0.0,0.0
2025-04-15,56.35712205588578,56.396077240270266,55.5683000044396,55.70463943481445,18543600,0.0,0.0
2025-04-16,55.09110616207152,55.58777545642414,53.97116880144722,54.30228042602539,20551300,0.0,0.0
2025-04-17,54.73078000781521,54.935289145503596,54.23411071346259,54.30228042602539,15910400,0.0,0.0
2025-04-21,53.71796799359164,53.883525664755915,52.42273972905458,52.9486198425293,15578800,0.0,0.0
2025-04-22,53.77640316833022,53.834832230784556,53.16287200776332,53.60110855102539,19961800,0.0,0.0
2025-04-23,54.68209215468226,55.49039183028854,54.04908338579713,54.17568588256836,30231500,0.0,0.0
2025-04-24,53.85430768269542,55.09110689342185,53.717968255759885,54.81842803955078,22782300,0.0,0.0
2025-04-25,54.740518851668654,55.29561722470154,54.604179421796836,55.227447509765625,16493500,0.0,0.0
2025-04-28,55.052152578944344,55.831241399394166,54.94502768038395,55.35404968261719,23140600,0.0,0.0
2025-04-29,55.2079717670655,55.987060618096145,55.14954270371788,55.840980529785156,13466000,0.0,0.0
2025-04-30,55.60725207534841,56.39607785029805,54.98398397833823,56.22078323364258,19921200,0.0,0.0
2025-05-01,56.26947430279629,56.9414382257081,56.17209005757731,56.6005859375,16420800,0.0,0.0
2025-05-02,57.516019238497336,57.86660478105057,57.20438516846925,57.778961181640625,18753200,0.0,0.0
2025-05-05,57.45758059191086,58.09058932170836,57.340718756322524,57.76921463012695,14758500,0.0,0.0
2025-05-06,57.09725705739034,57.95424884440786,57.048564933236996,57.67183303833008,13766500,0.0,0.0
2025-05-07,57.652357677757834,58.33405858721041,57.52575517808081,58.0126838684082,14078300,0.0,0.0
2025-05-08,58.39248548480739,58.70411953785068,57.8763422810115,58.14902114868164,16196700,0.0,0.0
2025-05-09,59.074183263346285,59.2397409349931,57.886076176722256,58.20745086669922,17480700,0.0,0.0
2025-05-12,59.999355966827885,60.233079666177545,59.52216419861789,60.05778503417969,23700000,0.0,0.0
2025-05-13,60.067525108167025,60.61288659299736,59.99935538693463,60.16490936279297,18591200,0.0,0.0
2025-05-14,60.01883291878684,60.25255661563587,59.25922161659956,59.687721252441406,34509200,0.0,0.0
2025-05-15,61.42118170624137,64.03111965635195,61.27510162027654,62.580074310302734,60718000,0.0,0.0
2025-05-16,62.23921805370737,62.35607988605942,61.33353049429496,61.9567985534668,30289900,0.0,0.0
2025-05-19,61.771766792123366,62.45346390758887,61.52830247517978,62.24895477294922,16249000,0.0,0.0
2025-05-20,62.0736693259651,62.18079051423873,61.4211829675529,61.76203155517578,14995200,0.0,0.0
2025-05-21,61.343277555922654,62.23922455583908,61.32379996266738,61.547786712646484,15595900,0.0,0.0
2025-05-22,61.75229014359879,62.05418723860663,61.3043166851774,61.70359802246094,15641100,0.0,0.0
2025-05-23,61.07059578786139,61.567265135132814,60.89530116117396,61.460140228271484,15645400,0.0,0.0
2025-05-27,62.09314529498533,62.317135762933454,61.684126976063226,62.08340835571289,17429400,0.0,0.0
2025-05-28,62.2197447863068,62.31713274917682,61.59647668382236,61.68412399291992,13814500,0.0,0.0
2025-05-29,62.063926151319855,62.07366680483974,60.85634516281251,61.401702880859375,13982800,0.0,0.0
2025-05-30,61.27510221753816,61.52830720701579,60.671311705275336,61.3919677734375,25829000,0.0,0.0
2025-06-02,61.09006701430333,62.21000437752922,61.07058942281576,62.1807861328125,15816000,0.0,0.0
2025-06-03,62.132098262742545,62.77484396592719,62.05419160643249,62.677459716796875,15156900,0.0,0.0
2025-06-04,62.969618307419324,63.19360133178093,62.66771748379811,62.70667266845703,14770900,0.0,0.0
2025-06-05,62.79432843556141,63.213087414855046,62.59955249755139,62.930667877197266,17025200,0.0,0.0
2025-06-06,63.61237061288768,64.43041476372795,63.52472700562424,64.33302307128906,20943800,0.0,0.0
2025-06-09,64.38170946758937,64.62517380306507,63.875299489032464,64.17720031738281,13689800,0.0,0.0
2025-06-10,64.28432577702497,64.35249549435183,63.11569249863912,63.446807861328125,17214900,0.0,0.0
2025-06-11,63.407848779552715,63.446803962766126,62.20026410473221,62.51190185546875,20442600,0.0,0.0
2025-06-12,62.638509460516865,63.505241976885856,62.43400029226668,63.39811706542969,15160800,0.0,0.0
2025-06-13,62.90144129866063,63.02804750656302,62.258699325244415,62.414512634277344,14635000,0.0,0.0
2025-06-16,63.48575976004803,63.894778042832854,63.15464441450207,63.797393798828125,16957700,0.0,0.0
2025-06-17,63.92399422326879,64.42066353943872,63.32020000694571,63.622100830078125,18845200,0.0,0.0
2025-06-18,63.972694120592344,64.60569547809932,63.670793278304195,64.11876678466797,22664200,0.0,0.0
2025-06-20,64.75177375553363,64.90759449943245,64.00190685786113,64.58621978759766,50421700,0.0,0.0
2025-06-23,64.61543547576869,65.72563229111564,64.47909603738869,65.6185073852539,34030000,0.0,0.0
2025-06-24,66.0080484394716,66.26125342489141,65.59903014529158,66.11517333984375,23162700,0.0,0.0
2025-06-25,66.07621801993032,66.73844129817479,66.00804830437319,66.40733337402344,19395700,0.0,0.0
2025-06-26,66.92347790901178,67.35197751821276,66.63131773365804,67.1474609375,23154000,0.0,0.0
2025-06-27,67.06955068456264,67.4103992320204,66.55340010705108,66.85530090332031,26224600,0.0,0.0
2025-06-30,67.03059846828097,67.9557599137218,66.95268810257566,67.56621551513672,32561200,0.0,0.0
2025-07-01,67.5662198219983,67.73178121716077,66.8455674681414,67.29354095458984,21939500,0.0,0.0
2025-07-02,66.8845260289144,67.13773103140431,66.39759733255653,66.796875,16655200,0.0,0.0
2025-07-03,66.79687641123826,68.06070790638601,66.79687641123826,67.96273803710938,17973500,0.41,0.0
2025-07-07,67.6786205292804,67.89415872756186,67.21815391924673,67.53166198730469,23985200,0.0,0.0
2025-07-08,67.40429378202855,67.52185462174582,66.96341820922568,67.19854736328125,21182600,0.0,0.0
2025-07-09,67.14957457271163,67.91375002496427,66.92423714402643,67.86476135253906,23765900,0.0,0.0
2025-07-10,67.85496912705365,67.98232921000496,67.16916509096788,67.3651123046875,15005300,0.0,0.0
2025-07-11,66.90464736685217,67.11038634043022,66.31682066025458,66.57154083251953,14699400,0.0,0.0
2025-07-14,66.4539749490598,66.64991467822976,65.8367506003935,66.44417572021484,16451400,0.0,0.0
2025-07-15,66.30701068588644,66.50295039812704,65.78776372129006,65.81715393066406,13944600,0.0,0.0
2025-07-16,65.78776535424485,66.18944401669462,65.62121584724424,66.00330352783203,15156100,0.0,0.0
2025-07-17,66.17965874666787,67.08099349304396,66.14046930448346,66.91444396972656,20400000,0.0,0.0
2025-07-18,67.38469659148024,67.44347701244305,66.5813317816299,66.66950988769531,16145100,0.0,0.0
2025-07-21,66.52255202822275,67.22794698533998,66.41478293896199,66.95362091064453,14674200,0.0,0.0
2025-07-22,66.95362398760585,67.20835161707599,66.69890383275731,66.77728271484375,14527200,0.0,0.0
2025-07-23,66.96343178695692,67.4336976650418,66.67931390899643,67.22795867919922,13042300,0.0,0.0
2025-07-24,66.97322748547961,67.19855744515824,66.54215107618529,66.90464782714844,13534000,0.0,0.0
2025-07-25,66.99281536901972,67.4238917583592,66.68910653541518,67.2965316772461,11590000,0.0,0.0
2025-07-28,66.37560287045868,66.58134184956003,66.00331435703083,66.54215240478516,20558400,0.0,0.0
2025-07-29,66.84587149901233,67.32592913677881,66.45398450967082,66.58134460449219,15261800,0.0,0.0
2025-07-30,66.46376767515258,67.18876112785009,65.98371009943143,66.89484405517578,15518200,0.0,0.0
2025-07-31,66.92423589468098,67.74719923340514,66.5029587334033,66.69890594482422,18529200,0.0,0.0
2025-08-01,66.1404678713481,66.2384377373754,65.17054601619924,65.74858093261719,21650000,0.0,0.0
2025-08-04,66.39519091206883,67.12018439632975,66.23844061454078,67.1005859375,17052200,0.0,0.0
2025-08-05,67.29653931325795,67.47288808575935,66.07189713606006,66.1502685546875,15434500,0.0,0.0
2025-08-06,66.5813348765504,67.9431361727121,66.39518690202044,67.80597686767578,23107800,0.0,0.0
2025-08-07,68.38400950899681,68.71710853173033,67.80597462153047,68.48197937011719,22579600,0.0,0.0
2025-08-08,68.8150894295509,70.55897865089422,68.79549844403329,70.33364868164062,31662400,0.0,0.0
2025-08-11,70.83329660182024,71.07822500296814,68.91305135915371,69.23635864257812,28911400,0.0,0.0
2025-08-12,69.35392599934164,70.04952175195189,69.1285885845928,69.93195343017578,21912100,0.0,0.0
2025-08-13,70.40222867156182,70.56877821041766,68.82488898093291,68.97184753417969,38096400,0.0,0.0
2025-08-14,66.62052670343014,69.17757987045802,66.1110789057081,67.89415740966797,39317300,0.0,0.0
2025-08-15,67.06138822108868,67.25733541210218,64.52393376308754,64.8570327758789,40877300,0.0,0.0
2025-08-18,64.73947375089732,65.74857752038918,64.41616648262675,65.5918197631836,20903400,0.0,0.0
2025-08-19,65.40568542480469,66.15026241773613,65.13136679850132,65.40568542480469,18746600,0.0,0.0
