Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-09,65.6447575550675,65.72610962830123,64.98487196476371,65.1475830078125,2620600,0.0,0.0
2024-10-10,65.42104681101411,66.08647228154412,64.86501530442165,64.99263000488281,2578600,0.6,0.0
2024-10-11,65.2569729412305,65.2569729412305,64.49128470130181,64.54597473144531,2816000,0.0,0.0
2024-10-14,64.59155399928012,64.62801633731357,64.25428258833063,64.564208984375,2221600,0.0,0.0
2024-10-15,64.71004374663674,66.13204694423399,64.60977406749595,64.92881774902344,3709900,0.0,0.0
2024-10-16,64.65535464098933,65.15670304380942,64.62800962892263,64.71916198730469,3240400,0.0,0.0
2024-10-17,64.71917438034647,64.71917438034647,64.21782588152342,64.42748260498047,3169700,0.0,0.0
2024-10-18,64.35455637315566,64.35455637315566,63.47948106812546,63.74382781982422,3867800,0.0,0.0
2024-10-21,64.03552215813914,64.12667453543968,62.54060091607271,62.68644332885742,3501800,0.0,0.0
2024-10-22,62.64998027008227,63.11485942373502,62.56793827242136,62.969017028808594,3378900,0.0,0.0
2024-10-23,62.704666673073376,62.83228136918479,62.30358793987787,62.51324462890625,3385000,0.0,0.0
2024-10-24,62.458557816725076,62.9234439736573,62.40386778219675,62.54059982299805,2369300,0.0,0.0
2024-10-25,62.57704374788476,62.76846576687929,62.22154471911229,62.25800704956055,2183900,0.0,0.0
2024-10-28,62.3400541267457,62.868747588717476,62.13040437924364,62.23066711425781,3029600,0.0,0.0
2024-10-29,62.00278745941362,62.51325326889033,61.86606237645409,61.93898010253906,2966100,0.0,0.0
2024-10-30,61.875170337621974,62.22155907958627,61.61994092005673,62.185096740722656,5067200,0.0,0.0
2024-10-31,62.175982924452434,62.79582881113647,61.98456085048125,62.00278854370117,4288800,0.0,0.0
2024-11-01,62.23978188556164,62.60439829109303,61.93897282941228,62.20331954956055,3495000,0.0,0.0
2024-11-04,62.19421483501066,62.55882431920636,61.93897845980149,62.066593170166016,2851900,0.0,0.0
2024-11-05,61.99367849352769,62.35829495012749,61.8296014357818,62.26713562011719,3202400,0.0,0.0
2024-11-06,62.577052150592365,62.6590871892576,60.033861634779484,60.15235900878906,5910500,0.0,0.0
2024-11-07,60.2070625942927,60.48051970765685,59.149675616740254,59.195255279541016,4534500,0.0,0.0
2024-11-08,59.15878915084061,60.02474705274592,58.967367097403006,59.72393798828125,3006000,0.0,0.0
2024-11-11,59.60544211933342,59.76040183968886,58.41133010856639,58.42955780029297,5010400,0.0,0.0
2024-11-12,58.68478899819651,58.99471540282399,58.35663490128744,58.575408935546875,4704500,0.0,0.0
2024-11-13,58.42043931700521,59.568978598406765,58.34752159706712,59.459598541259766,3233100,0.0,0.0
2024-11-14,59.687487391180184,59.91537179989738,58.903564468834595,58.985599517822266,3675100,0.0,0.0
2024-11-15,58.538948731811026,58.538948731811026,56.87083317075595,57.61829376220703,6785000,0.0,0.0
2024-11-18,57.909983168643805,58.20167492525187,57.19898494656663,57.31748580932617,4859800,0.0,0.0
2024-11-19,57.36305801147849,57.49979003418745,56.76144337059068,57.22632598876953,2847600,0.0,0.0
2024-11-20,57.35394336113657,58.174328581136024,57.10783127237668,58.156097412109375,4685900,0.0,0.0
2024-11-21,58.0649406722718,58.484250573833286,57.31748018465827,58.44778823852539,3659000,0.0,0.0
2024-11-22,58.84886022949448,59.36843633916086,58.56628582294171,59.24993896484375,3919700,0.0,0.0
2024-11-25,59.441363374112704,59.82420747972909,59.31374867224058,59.733055114746094,4852100,0.0,0.0
2024-11-26,59.7057075711598,60.46228538197626,59.65101754538297,60.15235900878906,3642500,0.0,0.0
2024-11-27,60.54431929353496,61.07301271446656,60.31643491773471,60.371131896972656,2678300,0.0,0.0
2024-11-29,60.270876182099194,60.50787098062626,59.89714238102977,60.39849090576172,1792500,0.0,0.0
2024-12-02,60.38025019733857,61.43763717811779,60.02475108074422,61.08213806152344,5151400,0.0,0.0
2024-12-03,61.10036070591721,61.20063039251651,60.380245208740234,60.380245208740234,4979200,0.0,0.0
2024-12-04,59.842445432074655,60.34378694442316,59.313751949688196,59.55986404418945,3152600,0.0,0.0
2024-12-05,59.322865605144166,59.93359409644346,59.31374828236189,59.75128936767578,2847000,0.0,0.0
2024-12-06,59.87890723372203,60.325558710947185,59.25906138687734,59.30463409423828,3708800,0.0,0.0
2024-12-09,59.240821656256244,60.56255523693111,59.10408963694789,60.06120681762695,3642000,0.0,0.0
2024-12-10,59.84244156520693,60.4531700548034,59.41401780386985,60.289093017578125,2993000,0.0,0.0
2024-12-11,60.32555719602494,60.54432426751165,59.62367632086851,59.705711364746094,5345300,0.0,0.0
2024-12-12,60.106790811545615,60.52609726772098,59.477827650042634,60.234405517578125,3368700,0.0,0.0
2024-12-13,60.96363465708556,61.23709872996931,60.52610048584786,60.79044723510742,3193300,0.0,0.0
2024-12-16,60.890712819086396,61.04567253783071,59.77863586437114,59.7968635559082,5620400,0.0,0.0
2024-12-17,59.40490478781337,60.790445859159284,59.076750689572506,60.09767532348633,6012200,0.0,0.0
2024-12-18,57.51802380281875,58.91267528196219,57.25368052941703,58.256370544433594,13262600,0.0,0.0
2024-12-19,57.882640404514035,59.33198192058675,57.75502569068928,58.34752655029297,6138100,0.0,0.0
2024-12-20,58.62098372597373,58.79417810396174,57.727680728360504,57.98291015625,10672900,0.0,0.0
2024-12-23,57.5727121203031,58.23813412148519,57.41775240425953,57.9282112121582,3380200,0.0,0.0
2024-12-24,57.60917497629766,58.18344461759785,57.59094380767418,58.10140609741211,1220400,0.0,0.0
2024-12-26,57.88263828681798,58.66656118847817,57.85529327121031,58.11963653564453,2212100,0.0,0.0
2024-12-27,57.98290469698404,58.50248082754808,57.88263500911381,58.29282760620117,1984400,0.0,0.0
2024-12-30,58.21990607224578,58.301944596087665,57.51802169654074,57.764137268066406,2521100,0.0,0.0
2024-12-31,57.654749905230766,58.23813337953403,57.58182523232296,58.12874984741211,2634900,0.0,0.0
2025-01-02,58.2381384939777,58.42044323777753,57.654754968442,57.91910171508789,3360400,0.0,0.0
2025-01-03,57.928213902050985,58.52071125690878,57.71856067089453,58.22902297973633,3200500,0.0,0.0
2025-01-06,57.90998290773345,58.01936992389866,56.013986498323305,56.05956268310547,5393100,0.0,0.0
2025-01-07,56.205409160577325,56.697640306853835,55.43971742544945,55.50352478027344,4046800,0.0,0.0
2025-01-08,55.22094364838793,55.59467388585032,54.418789671429785,55.57644271850586,5362400,0.0,0.0
2025-01-10,55.419946665379854,55.63168357903861,53.6431939640268,53.85493087768555,5938000,0.6,0.0
2025-01-13,54.232373586172734,54.839967515630924,53.808899774204725,54.61902618408203,6108100,0.0,0.0
2025-01-14,54.42570076265682,54.62823325287562,53.91016862289887,54.11269760131836,5140200,0.0,0.0
2025-01-15,54.32443069329771,54.499346381372966,53.578749325984234,53.680015563964844,4951300,0.0,0.0
2025-01-16,53.45907717681952,54.57299890543407,53.339398561872656,54.462528228759766,3794800,0.0,0.0
2025-01-17,54.43490411539211,55.033290086037326,54.398079390854214,54.89520263671875,4458400,0.0,0.0
2025-01-21,55.18059103132152,56.15642525908787,55.11614951278783,55.29106521606445,4676900,0.0,0.0
2025-01-22,55.21740756894733,55.65929370697419,54.52695981981808,54.60981369018555,4112900,0.0,0.0
2025-01-23,54.49934925122816,54.91361865032772,54.36125828092856,54.83076477050781,3450600,0.0,0.0
2025-01-24,54.81235348941227,55.60406757625917,54.69267488024256,55.585655212402344,3522900,0.0,0.0
2025-01-27,56.570693281573,58.09888434828563,56.570693281573,56.74560546875,5232200,0.0,0.0
2025-01-28,56.349750047226976,56.764019462224105,55.01488349303594,55.05170822143555,3885300,0.0,0.0
2025-01-29,55.18979746370107,55.65930044475265,54.89520666935511,55.143768310546875,2878900,0.0,0.0
2025-01-30,55.58565162849389,56.11039167328296,55.0793239463745,55.83421325683594,3233300,0.0,0.0
2025-01-31,55.438361218769,55.98151367501724,55.28185787791812,55.36471176147461,4017600,0.0,0.0
2025-02-03,55.10694547611647,55.410740706808305,54.28761458171197,55.11614990234375,5434900,0.0,0.0
2025-02-04,55.014882244468836,55.024090182259464,53.92858087572917,54.23237609863281,4615100,0.0,0.0
2025-02-05,54.23237451469189,54.885997606763596,54.01142966756102,54.821556091308594,4122200,0.0,0.0
2025-02-06,55.44756395369142,55.475180743434706,54.324434346807045,54.53617477416992,4991800,0.0,0.0
2025-02-07,54.51776495756606,54.655852424533464,53.95620012788665,54.1495246887207,7988100,0.0,0.0
2025-02-10,54.09428358397867,54.20475776352074,53.256540370680305,53.46828079223633,4939900,0.0,0.0
2025-02-11,53.39463124570726,54.692673002760245,53.27495264064586,54.63743591308594,4481500,0.0,0.0
2025-02-12,53.97460593333701,54.554579545358855,53.48668710964049,53.79969024658203,5724800,0.0,0.0
2025-02-13,53.836517053472384,54.913617467939346,53.62478014555819,54.81235122680664,4581000,0.0,0.0
2025-02-14,54.978060862686846,55.714537852743746,54.14952205399827,54.16793441772461,4690300,0.0,0.0
2025-02-18,52.33594400428628,53.06321655992575,50.77093173553202,52.98957061767578,8367300,0.0,0.0
2025-02-19,53.02639354990745,53.606370728027514,52.8790981488388,53.38542938232422,3864200,0.0,0.0
2025-02-20,53.01718882001761,54.526967550271664,53.01718882001761,54.490142822265625,2953100,0.0,0.0
2025-02-21,54.54538048290815,56.42339948920216,54.49014339032325,56.15642547607422,5218900,0.0,0.0
2025-02-24,55.81580211543676,57.41763907295773,55.45676981501996,56.469425201416016,5464900,0.0,0.0
2025-02-25,56.570690489308454,57.57414143316161,56.497041038259106,56.6995735168457,5410600,0.0,0.0
2025-02-26,56.248477483964976,56.40498080619008,54.37966662502331,54.58219909667969,5311500,0.0,0.0
2025-02-27,54.31522634708009,55.25423576636075,54.02983999524607,55.217411041259766,3976300,0.0,0.0
2025-02-28,55.90786491246856,56.31292639722305,55.291066503060634,55.80659866333008,8139600,0.0,0.0
2025-03-03,55.723736354005744,57.25192726281708,55.33708729226021,57.141456604003906,4098800,0.0,0.0
2025-03-04,57.647792189972776,59.203600099516706,56.239279683037736,56.285308837890625,6004100,0.0,0.0
2025-03-05,55.78818287069244,56.82845857728361,55.512004442975986,56.119598388671875,4950000,0.0,0.0
2025-03-06,56.54307197318399,57.66620155452721,55.963098330968364,57.2795524597168,4582500,0.0,0.0
2025-03-07,56.70877668091507,60.814638667010755,56.70877668091507,59.378509521484375,9001900,0.0,0.0
2025-03-10,60.151811752678974,62.00221390905168,59.9124615612426,60.114994049072266,8862600,0.0,0.0
2025-03-11,59.54421913647848,59.79277725653114,57.178284932902876,57.38081741333008,7594400,0.0,0.0
2025-03-12,56.285306339822945,56.653546585901566,55.2358262038379,55.26344299316406,5266500,0.0,0.0
2025-03-13,55.56723901036599,56.4049821930901,54.8952035791081,55.09773254394531,4059600,0.0,0.0
2025-03-14,54.40728743376201,55.4475631444344,54.26919997526166,54.83076477050781,5510200,0.0,0.0
2025-03-17,55.13456236136963,56.3865750383958,54.95965016835546,56.10118865966797,4770400,0.0,0.0
2025-03-18,56.1011829240969,56.57989381118294,55.45676779898017,55.64088439941406,7385200,0.0,0.0
2025-03-19,54.646643078685905,55.65009403356673,53.47748436892207,54.49934768676758,9743300,0.0,0.0
2025-03-20,54.6558461951255,54.68346649481053,53.38542478718438,53.680015563964844,7132300,0.0,0.0
2025-03-21,53.76287289860046,54.55458346726333,53.48669095477465,53.98381423950195,48561100,0.0,0.0
2025-03-24,53.39462857556563,54.398079494440466,53.192096102020564,53.55112838745117,5381900,0.0,0.0
2025-03-25,53.827311676433524,53.827311676433524,53.054009999032665,53.2013053894043,4987900,0.0,0.0
2025-03-26,53.33939350661408,54.59140609626122,53.23813077780955,54.379669189453125,5204200,0.0,0.0
2025-03-27,54.80314244254166,55.2634409774511,54.60981790071149,54.922821044921875,4013100,0.0,0.0
2025-03-28,55.2450315770415,55.66850892083363,54.29681766805774,54.41649627685547,5763500,0.0,0.0
2025-03-31,54.98727007564311,55.83422132179053,54.830770238043904,55.04250717163086,5336400,0.0,0.0
2025-04-01,55.30948104209654,55.49359767126017,54.44411743310927,54.978065490722656,4037400,0.0,0.0
2025-04-02,55.30026927940171,55.42915231562349,54.11269813970211,54.490142822265625,3952400,0.0,0.0
2025-04-03,55.281855898311356,56.487839379826035,55.116148137132264,56.128807067871094,7965600,0.0,0.0
2025-04-04,56.15642229651812,57.638584168199344,54.609818909702874,54.876792907714844,7577900,0.0,0.0
2025-04-07,54.085080044553166,55.37391739927074,53.42224900363564,53.974609375,8031900,0.0,0.0
2025-04-08,54.34284634585887,54.76632368594325,51.67311683067958,52.19785690307617,10132300,0.0,0.0
2025-04-09,51.62708915254381,53.76287423042942,51.08393670099018,53.44987106323242,7453800,0.0,0.0
2025-04-10,53.440564511558634,54.0917122127461,52.3243118164472,53.18010330200195,5031100,0.6,0.0
2025-04-11,53.440568602749245,54.203340567301694,52.891744525964455,53.924278259277344,4235600,0.0,0.0
2025-04-14,53.91496608593359,55.07772848538075,53.39405080200157,54.88238525390625,4153900,0.0,0.0
2025-04-15,54.88238783569831,54.93820171094631,53.570791929360226,53.812644958496094,4145500,0.0,0.0
2025-04-16,54.31496272414411,54.38938122931657,52.287104588299755,52.528961181640625,4202500,0.0,0.0
2025-04-17,52.75220874035122,53.75683725298609,52.51035569942222,53.496376037597656,3368900,0.0,0.0
2025-04-21,53.37545205656699,53.71032823224611,53.18010525510775,53.64521026611328,3885500,0.0,0.0
2025-04-22,53.69172405341066,54.37077694932104,53.37545250135257,54.00799560546875,3556000,0.0,0.0
2025-04-23,53.5614945858713,53.812648168294515,52.79871910586181,53.28242874145508,3493700,0.0,0.0
2025-04-24,53.20801548412012,53.36614948910032,52.30571060156097,52.45454406738281,3532900,0.0,0.0
2025-04-25,52.64058388643587,52.668489050843185,51.50572655427804,52.221988677978516,3996100,0.0,0.0
2025-04-28,52.16617431725592,52.435932498772665,51.50572257341619,51.85920333862305,3566500,0.0,0.0
2025-04-29,51.96153097398266,52.30570767912771,51.17085034784951,52.231292724609375,3275400,0.0,0.0
2025-04-30,52.69639799285661,53.09638857729183,52.054550820941245,52.78011703491211,4779500,0.0,0.0
2025-05-01,52.25919726473489,52.3336122183643,51.63595472929981,51.701072692871094,4328700,0.0,0.0
2025-05-02,51.90571539011781,52.026643679262286,51.23596662759557,51.56153869628906,3512600,0.0,0.0
2025-05-05,51.52433276901985,51.589447186958026,50.69644641368906,51.20806121826172,3923000,0.0,0.0
2025-05-06,51.04062496285576,51.31038673169943,50.62202972645518,50.752262115478516,4058700,0.0,0.0
2025-05-07,50.71505113487428,50.92899901542409,50.063903405805064,50.64063262939453,5250500,0.0,0.0
2025-05-08,50.62202672979138,51.38480219789507,50.46389273232873,50.891788482666016,4035200,0.0,0.0
2025-05-09,50.9196974284626,51.282478764035616,50.64063158712682,50.69644546508789,4888900,0.0,0.0
2025-05-12,50.82667168415515,51.42200549123941,50.33366154050152,51.01271438598633,4618900,0.0,0.0
2025-05-13,51.01271171202118,51.04061687386885,49.62669738192334,50.01738739013672,9527600,0.0,0.0
2025-05-14,49.942970406155695,49.97087911731762,49.23601241301135,49.56158447265625,5648300,0.0,0.0
2025-05-15,49.87786163862281,50.64993767953694,49.58949879558188,50.60342788696289,3494900,0.0,0.0
2025-05-16,50.761563230623075,51.347596568232284,50.38947778327473,51.2824821472168,3904100,0.0,0.0
2025-05-19,51.16154814505395,51.19875739533755,50.84527661458211,51.003414154052734,4160600,0.0,0.0
2025-05-20,51.09644207510735,51.48712862147431,50.87319008541909,50.96621322631836,5663600,0.0,0.0
2025-05-21,50.88248692431036,50.96620596495693,49.47786785884806,49.63600540161133,5567400,0.0,0.0
2025-05-22,49.542982620409774,49.88716287240212,48.733700920813554,49.617401123046875,5069200,0.0,0.0
2025-05-23,49.77553442256624,49.822047760298915,49.01276252354729,49.65460968017578,3804500,0.0,0.0
2025-05-27,49.812748490350714,50.43599108184876,49.61740522747349,50.352272033691406,4687600,0.0,0.0
2025-05-28,50.091805998079266,50.510401198726925,49.524380891056296,49.64530563354492,3466100,0.0,0.0
2025-05-29,49.533685086470115,50.24994724968709,49.310433113486106,50.222042083740234,3171900,0.0,0.0
2025-05-30,50.35226556905838,50.66853709388401,50.07320329385208,50.47319030761719,8115700,0.0,0.0
2025-06-02,50.07320972265683,50.370876660889685,49.65461448187005,50.352272033691406,3820400,0.0,0.0
2025-06-03,50.08251066923165,50.66854401109805,49.57089583676345,50.519710540771484,3393700,0.0,0.0
2025-06-04,50.7336526757439,51.13364324719695,50.46389093249054,50.79876708984375,4287300,0.0,0.0
2025-06-05,50.69644446433573,50.85457845939949,50.28715334610938,50.74295425415039,3709800,0.0,0.0
2025-06-06,50.7801632371355,51.24526822976416,50.63132978143311,50.947601318359375,2929900,0.0,0.0
2025-06-09,50.78016638616949,51.23597086853798,50.48249945630547,50.97550964355469,4843700,0.0,0.0
2025-06-10,51.01271700992814,51.33828909352711,50.342964668273595,50.69644546508789,5281900,0.0,0.0
2025-06-11,50.854580748465764,50.854580748465764,50.19413247734873,50.445289611816406,4230100,0.0,0.0
2025-06-12,50.54761517641707,50.92900116190073,49.8685622534081,50.919700622558594,3881000,0.0,0.0
2025-06-13,50.89178754335486,51.28247758314672,49.64530601868379,49.82204818725586,4344400,0.0,0.0
2025-06-16,50.035996447734554,50.11971548916486,49.282525074861795,49.79413986206055,3922200,0.0,0.0
2025-06-17,49.76623581957489,50.2778506183065,49.28252618579258,49.37554931640625,5867300,0.0,0.0
2025-06-18,49.32903424523128,49.515076951458234,48.99415808371665,49.263919830322266,6745800,0.0,0.0
2025-06-20,49.449969801933534,49.74763675624328,48.966260114062706,49.29183578491211,9877500,0.0,0.0
2025-06-23,49.487173710170495,50.01739313701231,49.142996996783786,49.73833084106445,6469000,0.0,0.0
2025-06-24,49.570893794342766,49.94297568059374,49.356945911342784,49.682518005371094,6897100,0.0,0.0
2025-06-25,48.41743023623207,49.47786907824362,47.12443889207871,47.143043518066406,13275000,0.0,0.0
2025-06-26,47.49652244462673,48.42673241656519,46.733750551514746,46.85467529296875,7688700,0.0,0.0
2025-06-27,46.95700003818434,47.45001019914637,46.68723828848192,46.99420928955078,9005700,0.0,0.0
2025-06-30,47.096535220814815,48.26859830745036,46.975606922294816,48.194183349609375,7556500,0.0,0.0
2025-07-01,48.175579009216385,50.09180942799346,48.14767029494924,49.47787094116211,8647400,0.0,0.0
2025-07-02,49.55228895850937,50.39877994787809,49.31973644990841,50.07320785522461,9182600,0.0,0.0
2025-07-03,50.14762428429559,50.24994795883773,49.21741422259583,49.44066619873047,3595900,0.0,0.0
2025-07-07,49.3197359739896,49.533683854021604,48.026744606400335,48.22208786010742,8134300,0.0,0.0
2025-07-08,48.03604514532797,48.84532687387851,47.822097265295966,48.22208786010742,4972000,0.0,0.0
2025-07-09,48.23138143144733,48.436028742988,47.29187100281534,47.626747131347656,5646600,0.0,0.0
2025-07-10,47.2878413565617,48.69998076889036,46.93951464040571,48.351654052734375,7258200,0.61,0.0
2025-07-11,48.0221529427409,48.78470952207706,47.749142051008825,48.55876922607422,4847100,0.0,0.0
2025-07-14,48.46462287724566,48.67173780126898,47.75855319035469,47.9844970703125,5316700,0.0,0.0
2025-07-15,47.8809411152842,47.95625335013639,47.0619012582643,47.080726623535156,4878900,0.0,0.0
2025-07-16,47.02424109352786,47.32549720102394,46.713568712590984,47.15604019165039,5895600,0.0,0.0
2025-07-17,47.4102293881642,48.05039956413077,47.052486386004915,47.344329833984375,5778900,0.0,0.0
2025-07-18,47.58909355685504,47.78679219639323,47.14662568616329,47.16545104980469,4325900,0.0,0.0
2025-07-21,47.334906644182716,47.57026318651259,46.1675402053298,46.299339294433594,6259400,0.0,0.0
2025-07-22,46.3746513898419,48.00332181848017,46.32758079975974,47.96566390991211,6098700,0.0,0.0
2025-07-23,48.313992589104004,48.65290659775612,48.088052310839906,48.26692199707031,4628900,0.0,0.0
2025-07-24,48.11629195292852,48.35164849459516,47.79620691261166,47.96566390991211,6056700,0.0,0.0
2025-07-25,48.01274043162325,48.238684319689526,47.664413712474996,48.07863998413086,4609600,0.0,0.0
2025-07-28,47.673823248976205,47.69265220434382,46.88302507981639,46.93009567260742,5920800,0.0,0.0
2025-07-29,46.98658383463664,47.48553859624398,46.78888518470801,47.09014129638672,3874600,0.0,0.0
2025-07-30,47.099552524233005,47.23135162011537,46.13929735118947,46.32758331298828,7302500,0.0,0.0
2025-07-31,45.89452587821957,46.58176655272733,45.74389783437205,46.111053466796875,7972400,0.0,0.0
2025-08-01,46.675914396385046,47.061899008599234,45.8945288985151,46.07339859008789,5271200,0.0,0.0
2025-08-04,46.03574582657465,46.44055940810277,45.9227720889927,46.14871597290039,4490400,0.0,0.0
2025-08-05,46.233441180736534,46.72298323488396,45.8945271746917,46.27109909057617,4670500,0.0,0.0
2025-08-06,46.32758906797873,46.81713119296604,46.092232484307324,46.42173385620117,3572600,0.0,0.0
2025-08-07,46.55352913055679,47.38198524233357,46.43114271158545,47.212528228759766,5573000,0.0,0.0
2025-08-08,47.22193892592194,47.542023983520636,46.58176881072454,46.91127014160156,3781800,0.0,0.0
2025-08-11,46.95833942695181,47.23135029307057,46.06398382697789,46.459381103515625,4747800,0.0,0.0
2025-08-12,46.45938345597718,46.83595538806203,46.082815115148435,46.280513763427734,6276700,0.0,0.0
2025-08-13,46.224027681612085,47.00541319702472,46.09222858051987,46.8171272277832,4113800,0.0,0.0
2025-08-14,46.638256366294,46.91127083530636,46.308755030544454,46.76063919067383,4985500,0.0,0.0
2025-08-15,46.96775777643564,47.0619025616786,46.346416558857506,46.741817474365234,6920600,0.0,0.0
2025-08-18,46.62883810524777,46.920681517398904,46.35582723912901,46.459381103515625,6257200,0.0,0.0
2025-08-19,46.544112225690505,47.25018190892083,46.544112225690505,46.9865837097168,9033100,0.0,0.0
