Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-20,54.06842720244196,54.55012938573753,53.655542831118716,53.94062805175781,12183700,0.0,0.0
2024-11-21,54.265042297194675,54.8647109287985,53.803001794138886,54.73691177368164,11326700,0.0,0.0
2024-11-22,54.79589065244671,57.90236716637611,54.70741490125536,57.538631439208984,14591700,0.0,0.0
2024-11-25,58.157969313281995,60.20274083076097,57.90237474863978,59.180355072021484,25347300,0.0,0.0
2024-11-26,56.67354302759781,57.332192967773246,53.80299916496925,53.86198425292969,25817300,0.0,0.0
2024-11-27,54.26504146211585,55.12030464070661,54.21588909554585,54.559959411621094,11386800,0.0,0.0
2024-11-29,55.47420229917166,56.02471850157739,54.64842987060547,54.64842987060547,8064700,0.0,0.0
2024-12-02,54.559953850758006,54.677920268519685,53.76367209317588,54.10774612426758,10602600,0.0,0.0
2024-12-03,54.166729846817894,54.274867297070216,52.574170011507746,52.751121520996094,14234800,0.0,0.0
2024-12-04,52.71179800150636,52.91824392879625,51.866363847141486,52.45620346069336,13225700,0.0,0.0
2024-12-05,52.701973618764605,52.9968915761832,52.11213395384213,52.48569869995117,10017900,0.0,0.0
2024-12-06,52.919220466170636,53.10642547933912,52.229525896594865,52.62363815307617,8625900,0.12,0.0
2024-12-09,53.2049489021618,53.65817534261382,51.88467779758166,51.93394088745117,7959600,0.0,0.0
2024-12-10,52.97833878442662,52.97833878442662,51.569392532158226,51.963504791259766,7722000,0.0,0.0
2024-12-11,52.465987693569865,52.66304379811608,50.54469725167628,51.2738037109375,12609100,0.0,0.0
2024-12-12,51.6285058262383,51.914233241769075,51.17527564172864,51.52997589111328,9454900,0.0,0.0
2024-12-13,51.480711686873256,52.04231915004745,51.13586631774267,51.756587982177734,8849300,0.0,0.0
2024-12-16,51.28365453797643,51.84526198974569,50.52499098276317,51.47085952758789,11688400,0.0,0.0
2024-12-17,50.830432075485845,51.16542634977655,50.377205633366906,50.39691162109375,11201600,0.0,0.0
2024-12-18,50.50529234615188,51.09646074251138,49.22443312517262,49.25399398803711,13565000,0.0,0.0
2024-12-19,49.87471129678005,50.58411180593886,49.54957190243744,49.59883499145508,11211900,0.0,0.0
2024-12-20,49.35251803380508,51.37233484370961,49.33281204559468,51.04719543457031,23917800,0.0,0.0
2024-12-23,50.731902234443275,51.81570517148,50.60381520272827,51.78614807128906,7553100,0.0,0.0
2024-12-24,51.92408853038138,52.84039626245238,51.746738404268754,52.72216033935547,4541100,0.0,0.0
2024-12-26,52.584221951939085,53.57935362828143,52.357608738151406,53.38229751586914,6071900,0.0,0.0
2024-12-27,53.01774597651308,54.05228586510785,52.96847912967256,53.4808235168457,5884400,0.0,0.0
2024-12-30,52.94877710393809,53.30347359623219,52.15070153957772,52.86995315551758,7246800,0.0,0.0
2024-12-31,53.096565440696985,53.421708584445305,52.17040661415215,52.485694885253906,4734400,0.0,0.0
2025-01-02,52.53495698428657,52.6827500029424,50.26882116893703,50.61366653442383,10167700,0.0,0.0
2025-01-03,50.741756787077335,51.19498322720529,49.71706798097974,51.007781982421875,8949900,0.0,0.0
2025-01-06,51.98320346165994,53.59906060649389,51.48071393632299,52.74186706542969,9728200,0.0,0.0
2025-01-07,52.909364637355154,52.909364637355154,51.155569386646874,51.21468734741211,9093300,0.0,0.0
2025-01-08,50.98807643441593,50.98807643441593,49.569279138877924,50.24911880493164,7243700,0.0,0.0
2025-01-10,50.03235462887433,50.091472589860565,49.02737184330458,49.11604690551758,7847700,0.0,0.0
2025-01-13,48.31797426105187,49.362365243856566,48.2982682744003,49.19486999511719,7950900,0.0,0.0
2025-01-14,49.68751289109355,50.662934888327904,49.460899661851904,50.19000244140625,7170100,0.0,0.0
2025-01-15,51.43145451658034,52.17041218561588,50.85999211509698,50.93881607055664,7518900,0.0,0.0
2025-01-16,50.89940537795267,51.25410566941061,50.406766919490664,51.07675552368164,6415400,0.0,0.0
2025-01-17,51.165427409805275,51.42159773849585,49.98309443142919,50.21956253051758,9620000,0.0,0.0
2025-01-21,51.02748550522446,53.26406425416711,50.53484711361241,53.09656524658203,12962100,0.0,0.0
2025-01-22,52.54481899470141,52.66305117056777,51.65806827937096,51.98320770263672,7778100,0.0,0.0
2025-01-23,52.25908773868322,53.54979807371962,51.96350542004688,53.421714782714844,7452900,0.0,0.0
2025-01-24,53.3921521075789,53.79611547299449,52.91921966210696,53.116275787353516,6619600,0.0,0.0
2025-01-27,53.4611218288058,54.24934633924535,53.28377544834323,54.11140441894531,12075400,0.0,0.0
2025-01-28,50.22941592165029,50.22941592165029,48.002691780931656,49.30325698852539,33776700,0.0,0.0
2025-01-29,49.539719424712835,49.86486259330858,48.3967984149938,49.047080993652344,15123000,0.0,0.0
2025-01-30,49.70721580846308,50.23926618782806,47.056818784515,48.771202087402344,16443200,0.0,0.0
2025-01-31,48.93869968789356,50.96837136658446,48.455916132694654,48.73179244995117,20564000,0.0,0.0
2025-02-03,45.81537037045886,48.50517553473285,45.687283336388866,47.194759368896484,28555900,0.0,0.0
2025-02-04,46.47550744503322,48.219447929361365,46.41639323919585,47.854896545410156,9746700,0.0,0.0
2025-02-05,47.99283362538966,48.071657576112294,47.03711765334115,47.10608673095703,10719400,0.0,0.0
2025-02-06,47.2834374217502,47.67754590443415,46.741532150443845,47.22431945800781,9218400,0.0,0.0
2025-02-07,46.987854507716655,47.6085800137083,46.51492204171026,46.6922721862793,9608500,0.0,0.0
2025-02-10,46.702123775888204,46.899176137300195,45.75625515185942,45.884342193603516,9017200,0.0,0.0
2025-02-11,45.67742644042495,46.150358784973754,45.57889651956135,46.012420654296875,7058500,0.0,0.0
2025-02-12,45.736551889989386,47.28344008070743,45.5789077363442,46.98785400390625,10572400,0.0,0.0
2025-02-13,47.431225209279845,47.91401250173838,46.6528556244233,47.184906005859375,7748300,0.0,0.0
2025-02-14,47.67755053328435,47.96328174798057,47.21446916867552,47.65784454345703,5630000,0.0,0.0
2025-02-18,47.98298277174606,47.99283388637354,46.89917599461313,47.4213752746582,6967300,0.0,0.0
2025-02-19,47.02726047898173,47.26372856104537,46.52477097257891,47.096229553222656,6836000,0.0,0.0
2025-02-20,47.086379827904295,47.204611993156945,46.07154215400969,47.184906005859375,5801800,0.0,0.0
2025-02-21,47.22432056350695,47.38196471197748,45.25376682835884,45.60846710205078,6775700,0.0,0.0
2025-02-24,45.98286837430951,46.21933646994993,45.36214667050256,45.884342193603516,8127100,0.0,0.0
2025-02-25,46.03213652019651,46.327718829175694,45.017298789372894,46.022281646728516,7903500,0.0,0.0
2025-02-26,48.18988868342715,49.45104179897971,47.45093107505818,47.74651336669922,17082000,0.0,0.0
2025-02-27,47.096225244954255,48.20958896211792,46.85976094305455,46.92873001098633,14881100,0.0,0.0
2025-02-28,46.82035428379298,48.76135079482638,46.43609693072261,48.40665054321289,21380500,0.0,0.0
2025-03-03,49.24413313970352,49.75647751764177,46.05183846909251,46.68241500854492,16880500,0.0,0.0
2025-03-04,45.736547450545196,45.736547450545196,43.75614272769838,44.55421829223633,20786800,0.0,0.0
2025-03-05,46.01243221915096,48.34753743181186,45.54935087103067,47.7662239074707,27954200,0.0,0.0
2025-03-06,47.06667339577701,47.61842975929597,45.7069903533573,46.50506591796875,14332000,0.0,0.0
2025-03-07,47.19651630196821,47.23602873206475,45.47776704200858,46.86066818237305,13824400,0.12,0.0
2025-03-10,46.238359981528426,47.5916285550889,46.19884755517761,47.49285125732422,21621600,0.0,0.0
2025-03-11,47.41382734559642,48.22381326130136,45.46788364249158,47.690406799316406,21879900,0.0,0.0
2025-03-12,47.907727254410354,48.14479807817506,46.35690009628363,47.31505584716797,10041800,0.0,0.0
2025-03-13,47.186642356642714,48.66832464378326,46.29763147711322,46.53470230102539,14189900,0.0,0.0
2025-03-14,47.206393062484736,48.15466871122023,47.05822334382061,47.74967575073242,14143900,0.0,0.0
2025-03-17,47.91760110997473,48.66832220803041,47.690410289490515,48.40161895751953,14102400,0.0,0.0
2025-03-18,48.747341662212804,49.22148327037762,47.60150760672513,48.075645446777344,19265400,0.0,0.0
2025-03-19,48.233696791513026,49.596841714685056,48.10528327795762,49.18197250366211,13291600,0.0,0.0
2025-03-20,48.21394264721702,49.36965301451371,48.154673999619924,48.836246490478516,12906900,0.0,0.0
2025-03-21,48.381859027399145,49.42891573402879,48.144792001668336,49.19184494018555,37624900,0.0,0.0
2025-03-24,50.140124842316155,51.25632650702766,49.84378915090156,50.83157730102539,16024400,0.0,0.0
2025-03-25,50.87108386944494,52.11569513721339,50.87108386944494,51.94777297973633,14836200,0.0,0.0
2025-03-26,52.04655769824907,52.63923286541516,50.03147268060033,50.32780838012695,20510100,0.0,0.0
2025-03-27,46.41616920302697,47.808950415114346,45.69508050066724,46.62360382080078,35799000,0.0,0.0
2025-03-28,46.33714184100182,46.564332662716524,45.25057638617275,46.10995101928711,18820100,0.0,0.0
2025-03-31,45.10240457349794,46.69274402015412,45.053015922034795,46.45567321777344,15878600,0.0,0.0
2025-04-01,46.43592570053786,47.18664690858527,45.93215533228267,46.6828727722168,14065600,0.0,0.0
2025-04-02,46.29763179804289,47.68053678287203,46.29763179804289,47.39407730102539,12305600,0.0,0.0
2025-04-03,46.37665434172335,47.19651654584303,45.29008511713023,45.3394775390625,18871200,0.0,0.0
2025-04-04,43.91706335197428,44.18376662351822,42.20819018373768,43.64048385620117,26717400,0.0,0.0
2025-04-07,41.24015520200983,44.79619102954881,41.09198547248206,42.998416900634766,25522100,0.0,0.0
2025-04-08,44.39120076613208,44.84558620614228,41.42783613845166,41.96124267578125,16415600,0.0,0.0
2025-04-09,41.348811809333945,45.73458975899052,41.13149721449307,45.18143081665039,23918100,0.0,0.0
2025-04-10,43.62072932442878,43.91706504821887,42.099534502696294,43.195980072021484,17437900,0.0,0.0
2025-04-11,42.96878116709449,43.403406562608986,42.227940112489414,43.09719467163086,10735600,0.0,0.0
2025-04-14,43.33426886391884,45.309845336177354,42.58355146243036,44.58876037597656,22020900,0.0,0.0
2025-04-15,43.66023799113089,44.322054258208915,43.59109312048432,43.99608612060547,9799300,0.0,0.0
2025-04-16,43.818282412227354,44.5097348625706,43.35402078149024,43.67999267578125,9877000,0.0,0.0
2025-04-17,43.72938298988102,44.72704738935623,43.39353485942258,44.025718688964844,11707500,0.0,0.0
2025-04-21,43.92693668902936,44.14424750216401,43.235484286244215,43.8479118347168,6424600,0.0,0.0
2025-04-22,44.54924042303577,45.09252687569988,44.1936398832635,44.6085090637207,8438500,0.0,0.0
2025-04-23,45.932152480372906,46.84091583903226,45.122166437006776,45.28021240234375,9032800,0.0,0.0
2025-04-24,45.6456903439255,46.49518877139647,45.28020977679712,46.30751037597656,7509200,0.0,0.0
2025-04-25,45.97166333336102,46.97920774079014,45.97166333336102,46.53470230102539,8108100,0.0,0.0
2025-04-28,46.623600211069885,47.22615156966797,46.08031749643826,46.66311264038086,15269800,0.0,0.0
2025-04-29,45.34935489967395,46.88042581514564,44.78631594216573,46.36677551269531,24183100,0.0,0.0
2025-04-30,45.64569010265624,45.971662005103056,44.173887850097934,44.687538146972656,17948600,0.0,0.0
2025-05-01,45.93214860096293,45.97166103098823,44.17388691407698,44.499855041503906,15875500,0.0,0.0
2025-05-02,45.151792432867275,45.260449725047565,44.40107514670458,44.74679946899414,11649800,0.0,0.0
2025-05-05,44.72704747362348,45.19130912286763,44.598637723583366,44.825828552246094,8084300,0.0,0.0
2025-05-06,44.46034456902949,45.40862409082504,44.29242238619757,44.904850006103516,9638200,0.0,0.0
2025-05-07,45.15179712677587,45.37898795762919,44.42083597848481,44.914730072021484,8711100,0.0,0.0
2025-05-08,45.53703149443919,47.13725098541371,45.527155271063506,46.771766662597656,14499500,0.0,0.0
2025-05-09,46.97920577932076,47.384198770172105,46.6729900962428,46.91993713378906,8582900,0.0,0.0
2025-05-12,49.1325868000739,49.52769981980206,48.27320835173642,49.004173278808594,13160600,0.0,0.0
2025-05-13,48.9547810906348,50.001834097084675,48.79673514052278,49.843788146972656,10427600,0.0,0.0
2025-05-14,49.74501014267388,50.18951554865739,49.478306899083776,49.695621490478516,8949300,0.0,0.0
2025-05-15,49.18197406187757,49.62647949356579,48.974539449794015,49.50794219970703,7286600,0.0,0.0
2025-05-16,49.498067168571566,49.77464665801367,49.24124012713566,49.75489044189453,6099800,0.0,0.0
2025-05-19,49.102948768639656,49.73513259122363,48.57942224708345,49.41904067993164,9406500,0.0,0.0
2025-05-20,49.64622855646948,49.9326880115962,49.29062800347479,49.596839904785156,6565400,0.0,0.0
2025-05-21,49.2708753687139,49.92281541540326,48.688080193028505,48.7671012878418,7515600,0.0,0.0
2025-05-22,48.74734463845525,49.073316542956526,48.30284297684491,48.678199768066406,6378200,0.0,0.0
2025-05-23,47.77930986987232,48.56953960498156,47.720044994809506,48.095401763916016,5611900,0.0,0.0
2025-05-27,48.56954156994648,48.85600103804798,47.90772531755276,48.49052047729492,8936800,0.0,0.0
2025-05-28,48.490519662072344,48.490519662072344,47.43358665985173,47.54224395751953,8419600,0.0,0.0
2025-05-29,47.85833806534206,48.026260247215326,47.38420019120755,47.99662780761719,8400400,0.0,0.0
2025-05-30,47.86821533985011,49.33014142588151,47.70029315429105,49.004173278808594,17722800,0.0,0.0
2025-06-02,48.500397592169534,48.58929867810682,46.465556375558194,47.10761642456055,13019200,0.0,0.0
2025-06-03,46.96932569495738,48.539909001375726,46.712502434385854,48.46088790893555,12403500,0.0,0.0
2025-06-04,48.46088882462744,48.50039748753769,47.01871523718791,47.087860107421875,9889300,0.0,0.0
2025-06-05,46.92981214605138,47.26566025917049,46.248239696535855,46.67298889160156,10095800,0.0,0.0
2025-06-06,47.208091657654954,47.40627919899439,46.77208209079855,47.039634704589844,7949200,0.15,0.0
2025-06-09,47.43601073728387,48.12966531108387,47.297280578546534,47.49546813964844,6467700,0.0,0.0
2025-06-10,47.65401214929662,48.88277186781006,47.406278670412796,48.48639678955078,7942600,0.0,0.0
2025-06-11,48.88277571366325,49.94307478429603,48.82331831321268,49.417877197265625,10605800,0.0,0.0
2025-06-12,49.01159162671467,49.09086815614495,48.15938783590408,48.81340408325195,6602200,0.0,0.0
2025-06-13,48.179211821742236,48.73413624331726,47.97111658119411,48.20894241333008,8701700,0.0,0.0
2025-06-16,48.803495534744755,49.02150220666807,48.2089366950976,48.82331466674805,5884700,0.0,0.0
2025-06-17,48.42694014134284,48.80349609349074,47.812562162658445,47.842288970947266,9078700,0.0,0.0
2025-06-18,47.8621059817291,48.25848104853821,47.50536917762347,47.65401077270508,8418000,0.0,0.0
2025-06-20,47.98101863920827,48.298120971624506,47.35673299067464,47.76301574707031,22249800,0.0,0.0
2025-06-23,47.525195663287654,48.1395774899259,47.19818939566325,48.08012008666992,10626500,0.0,0.0
2025-06-24,48.51612497965107,48.9224077453914,48.40712164101851,48.555763244628906,12550400,0.0,0.0
2025-06-25,48.57558373650566,48.654856488566786,47.386462214683974,47.69365310668945,6906500,0.0,0.0
2025-06-26,47.60446852610412,48.744040316356596,47.287369960110986,48.71431350708008,10386300,0.0,0.0
2025-06-27,48.872862171766116,49.685427709357555,48.63504014033659,49.22959899902344,10695800,0.0,0.0
2025-06-30,49.13050707851953,49.17014156365224,48.486398498671925,48.763858795166016,9634700,0.0,0.0
2025-07-01,48.37739530553479,51.65738805232989,48.35757617285201,51.558292388916016,13748000,0.0,0.0
2025-07-02,51.55829163514173,52.29158441323165,51.488926561822645,52.20240020751953,9461800,0.0,0.0
2025-07-03,52.31140768306435,53.47079866890794,52.22222347029844,52.410499572753906,6612300,0.0,0.0
2025-07-07,51.806025546836125,52.78705181775432,50.94391407125608,51.350196838378906,11028600,0.0,0.0
2025-07-08,51.687115841835606,52.38077037843967,51.52856655747866,51.71684265136719,7523400,0.0,0.0
2025-07-09,52.15286026656823,52.31140956383989,51.78621194528538,52.09340286254883,5322600,0.0,0.0
2025-07-10,51.964578204985685,52.80687438287348,51.786209780497124,52.66814422607422,6397200,0.0,0.0
2025-07-11,52.341131838877224,53.074424637767876,52.08349067068559,52.90596389770508,7698200,0.0,0.0
2025-07-14,52.86632719424807,53.2032449042181,52.21231090784897,52.84651184082031,6934000,0.0,0.0
2025-07-15,52.975328613580004,53.26270036931133,52.21230901048979,52.23212814331055,7702700,0.0,0.0
2025-07-16,52.26185876517878,53.03478604510468,52.26185876517878,52.69786834716797,8242500,0.0,0.0
2025-07-17,52.81678049255699,53.401431693229846,52.41049771108013,52.727596282958984,6827000,0.0,0.0
2025-07-18,52.925782959105454,53.2230623928056,52.40058916689809,52.73750686645508,6497300,0.0,0.0
2025-07-21,52.866326435641845,53.8077144747067,52.6978694731307,52.727596282958984,13055500,0.0,0.0
2025-07-22,51.251103050896646,51.61774753927994,48.42693913844391,48.44675827026367,33792400,0.0,0.0
2025-07-23,49.44760319619841,52.78704938577476,49.417872608677094,52.648319244384766,25657000,0.0,0.0
2025-07-24,52.48977562867293,52.91587755464601,51.76639425623599,51.86548614501953,10219800,0.0,0.0
2025-07-25,52.38076924057808,52.985239555343455,51.60784196864231,52.91587448120117,6491300,0.0,0.0
2025-07-28,52.73750541704378,53.450975282292866,52.5492255494549,52.96541976928711,6954500,0.0,0.0
2025-07-29,53.3023427257668,53.3023427257668,51.60784643073145,51.6375732421875,8443000,0.0,0.0
2025-07-30,51.91503356274627,52.271770420672304,51.221378981236,51.6375732421875,7854200,0.0,0.0
2025-07-31,52.09339523227829,54.21399319021904,51.9843918975988,52.856414794921875,14455100,0.0,0.0
2025-08-01,51.6772045524163,52.54922366535684,51.409651944998345,52.05375671386719,9540500,0.0,0.0
2025-08-04,52.22222656137598,52.7573318696448,52.004219855019024,52.29159164428711,7417700,0.0,0.0
2025-08-05,52.83659477931604,52.84650623509176,51.77629581808205,52.10330581665039,6913100,0.0,0.0
2025-08-06,52.251949649827445,52.648324764022874,51.61775249120536,51.99430847167969,5390500,0.0,0.0
2025-08-07,52.32131383402349,52.94560330517732,52.06367266027685,52.46995544433594,6029200,0.0,0.0
2025-08-08,52.61859487743949,53.33206858049249,52.60868720050299,53.04469680786133,4126600,0.0,0.0
2025-08-11,53.460886349215095,54.253632738225946,52.85641604630903,53.52033996582031,6690700,0.0,0.0
2025-08-12,53.82753274286393,54.25363465074918,53.460888233792815,53.668983459472656,6780600,0.0,0.0
2025-08-13,53.98608122510576,55.28420606243547,53.66898266302893,55.07611083984375,6942100,0.0,0.0
2025-08-14,55.125658074810936,55.99767725092589,54.32300019440762,55.90849304199219,6647600,0.0,0.0
2025-08-15,56.40396227035127,56.47333112904523,55.78958424001666,55.799495697021484,5597300,0.0,0.0
2025-08-18,55.621122962059886,56.03731340129394,55.581484697338645,55.72021484375,6740600,0.0,0.0
2025-08-19,55.96795057064866,56.88951947172208,55.79949360900302,56.542694091796875,5987900,0.0,0.0
