Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-26,348.8881429898351,353.08962805147434,348.62674115016233,350.5726013183594,3140900,0.0,0.0
2025-03-27,350.3498544851217,353.5542125468992,349.62379094465365,351.15338134765625,3036600,0.0,0.0
2025-03-28,351.5696883991491,351.608420064337,344.8027849300688,346.7195739746094,2980200,0.0,0.0
2025-03-31,342.21801308236456,356.9716175446063,341.39513500640135,354.7934265136719,4498800,0.0,0.0
2025-04-01,352.5184682190884,355.5679299058525,350.3693184462398,353.8544006347656,2801600,0.0,0.0
2025-04-02,350.9888455796751,360.42767299429846,350.69843193820583,359.0530090332031,3189500,0.0,0.0
2025-04-03,344.4252611733045,348.54931250041807,340.4851483495623,344.5511169433594,5407100,0.0,0.0
2025-04-04,339.51700131293245,353.77690060646387,337.9003162919335,342.6051940917969,7531100,0.0,0.0
2025-04-07,333.31162288489674,342.91503819673903,322.85631766840027,330.6106872558594,6950500,0.0,0.0
2025-04-08,339.19759100895936,342.7020536098571,319.2163045497586,324.540771484375,4868000,0.0,0.0
2025-04-09,318.11269682068485,344.6769482365905,315.8957741778471,344.0476989746094,6793000,0.0,0.0
2025-04-10,341.58872231409816,343.95085155311176,328.8196816357823,342.3341369628906,5574800,0.0,0.0
2025-04-11,339.1298385442459,343.1570755060989,333.2148536445171,342.5665283203125,3576400,0.0,0.0
2025-04-14,346.38078461271783,347.5618494379636,342.3148455333862,345.7999572753906,2841800,0.0,0.0
2025-04-15,345.1803525577437,349.9046116374682,342.0437669086443,342.80853271484375,2883100,0.0,0.0
2025-04-16,340.61099557625886,342.508433752088,333.3310075949906,334.94769287109375,2637200,0.0,0.0
2025-04-17,337.4259984703138,346.09037061504273,337.2517502692813,343.7282409667969,3232400,0.0,0.0
2025-04-21,342.98280534597075,343.05054883540566,330.8914049310163,335.8286437988281,4015200,0.0,0.0
2025-04-22,339.9526897310494,344.8511968563986,339.2363163743828,343.1183166503906,2802400,0.0,0.0
2025-04-23,350.3692972300624,353.19608857123677,343.5249299508472,345.0448303222656,3283300,0.0,0.0
2025-04-24,345.12227799235006,348.8978033155224,343.2925832913468,348.1620788574219,2749500,0.0,0.0
2025-04-25,346.2839806491949,347.5424792021221,343.41842807295615,346.16778564453125,2811300,0.0,0.0
2025-04-28,346.5646980011433,348.6073724680679,343.1957815143649,345.52886962890625,2413000,0.0,0.0
2025-04-29,344.53169009240975,349.0719803138104,343.4087082559715,347.54241943359375,2836900,0.0,0.0
2025-04-30,345.1222447491377,349.73999879072863,341.13373994352975,348.9848937988281,3741500,0.0,0.0
2025-05-01,348.81063653902356,351.29862159840263,346.30330041908576,346.8647766113281,3210100,0.0,0.0
2025-05-02,350.52416202195883,354.5417379279931,349.6335404725331,352.88629150390625,2283300,0.0,0.0
2025-05-05,350.5725918233055,352.63461740057164,348.24919395705325,350.18536376953125,2563500,0.0,0.0
2025-05-06,347.23263768248523,350.7080584562417,345.7321181087194,347.9103088378906,2299700,0.0,0.0
2025-05-07,348.97521815691107,352.16988616864194,348.27819592152935,351.1727600097656,2657200,0.0,0.0
2025-05-08,352.3925750977803,357.52341297653425,350.69842661318734,353.2154235839844,3035800,0.0,0.0
2025-05-09,350.57255701244634,353.9027711227162,349.96265885509985,351.134033203125,1970700,0.0,0.0
2025-05-12,363.0318240507108,366.6331009270381,361.5603456929232,364.5710754394531,3831400,0.0,0.0
2025-05-13,368.84033580771313,368.84033580771313,361.04726441452,361.676513671875,2726800,0.0,0.0
2025-05-14,360.0307214395842,363.7965853903035,358.99486364123385,360.91168212890625,2587400,0.0,0.0
2025-05-15,360.22436679102645,367.2236011192904,359.66286105200527,366.54595947265625,2830500,0.0,0.0
2025-05-16,368.0948845272829,369.0048865790074,366.08125165144884,368.6273193359375,3129100,0.0,0.0
2025-05-19,362.2476408758701,368.99519287519695,362.21859951464035,367.2720031738281,4428200,0.0,0.0
2025-05-20,374.03891473461914,377.3110460443536,362.1121030584804,365.016357421875,6287400,0.0,0.0
2025-05-21,365.9167175582356,366.2555236165179,356.8360770544098,359.00457763671875,3966000,0.0,0.0
2025-05-22,356.2551990656602,357.445953980843,352.9346753604857,354.44488525390625,2957300,0.0,0.0
2025-05-23,350.81457821497406,353.0798931254012,349.6238232628403,351.134033203125,3115000,0.0,0.0
2025-05-27,354.2126009560265,358.7238506262194,353.50588833791306,358.5786437988281,3998500,0.0,0.0
2025-05-28,357.0490473679306,359.30467198017186,355.7033952986387,356.31329345703125,2986100,0.0,0.0
2025-05-29,358.19136639844777,358.53020197808576,352.44094047710337,356.53594970703125,3034800,0.0,0.0
2025-05-30,355.3355044975596,357.8428700607191,353.467107974108,356.53594970703125,4110400,0.0,0.0
2025-06-02,353.4961756451625,356.2939550313256,350.2918171680557,356.21649169921875,2506900,0.0,0.0
2025-06-03,356.2165058215573,361.6184360213828,355.2871526046649,361.173095703125,3359500,0.0,0.0
2025-06-04,361.17309164898325,363.3900142817705,359.7984276728696,360.5148010253906,2428800,0.0,0.0
2025-06-05,361.3817384045615,361.9369831366346,357.9918857818093,359.7160339355469,2324100,2.3,0.0
2025-06-06,361.88829333275584,362.9987530800003,356.4917651513605,357.8165283203125,2349700,0.0,0.0
2025-06-09,357.8067885947498,357.83601043583644,354.92342821391657,355.74169921875,2619700,0.0,0.0
2025-06-10,356.4625504511794,359.00493999277415,353.16033353150175,358.38153076171875,3014900,0.0,0.0
2025-06-11,359.579701510864,359.579701510864,350.00427085922075,351.1244812011719,3793500,0.0,0.0
2025-06-12,351.46540366586026,355.61508372469166,349.22498310226143,353.7545471191406,2921900,0.0,0.0
2025-06-13,350.6763662759856,353.39411643824155,343.6628270595843,345.47467041015625,3364400,0.0,0.0
2025-06-16,346.6631200317667,347.86124541398766,342.786186775189,344.4031982421875,3688600,0.0,0.0
2025-06-17,342.82514178754525,345.11428530647066,338.41246501583214,339.7469787597656,4230100,0.0,0.0
2025-06-18,341.01332455887007,341.8120946529061,336.84417273980534,338.0423278808594,4453900,0.0,0.0
2025-06-20,338.49037600019926,342.1140332199877,337.8377449214751,340.5652160644531,8056500,0.0,0.0
2025-06-23,340.90616126958844,347.82228498675744,339.49370279152214,347.7151184082031,3862400,0.0,0.0
2025-06-24,347.4326313503985,352.3420791931256,346.56566715490777,351.08551025390625,4089600,0.0,0.0
2025-06-25,349.81919263451437,354.18317639353523,349.0593949431035,352.48822021484375,4159600,0.0,0.0
2025-06-26,353.8130072721189,355.7709600209544,351.26086711371636,354.08575439453125,3187900,0.0,0.0
2025-06-27,354.1928895198744,360.5635190881765,353.59870211320623,359.1900329589844,5503700,0.0,0.0
2025-06-30,359.7160511296117,361.3428130380384,355.2741525151179,357.1444396972656,4600700,0.0,0.0
2025-07-01,354.90399599863906,369.856454030968,353.5500109095049,363.4955749511719,5152600,0.0,0.0
2025-07-02,363.9728524259979,364.28457189741687,359.8037011091855,362.219482421875,3011400,0.0,0.0
2025-07-03,362.1805014155837,363.5150150697026,358.79061913098633,362.0538635253906,2573600,0.0,0.0
2025-07-07,361.3914955870541,363.13514481929917,355.2838926033202,358.1185302734375,3433100,0.0,0.0
2025-07-08,356.5404365206505,360.807003647459,355.654001045369,357.98211669921875,2531700,0.0,0.0
2025-07-09,357.9919052584633,361.45970280098254,355.3423490737873,361.43048095703125,3384200,0.0,0.0
2025-07-10,359.44330466550264,368.1517708477702,358.966004640848,363.6319274902344,3701700,0.0,0.0
2025-07-11,360.7680636142201,362.1707715549625,357.6022350875956,360.485595703125,3068900,0.0,0.0
2025-07-14,360.8849479548598,361.673967384001,356.95932212729423,360.5245056152344,2481100,0.0,0.0
2025-07-15,360.39792614979416,361.1479732751664,349.2347064353945,349.35162353515625,3868700,0.0,0.0
2025-07-16,350.5399875206688,351.60178381885936,343.33164573853793,348.1437072753906,4259800,0.0,0.0
2025-07-17,347.30601918989504,350.98812020834174,345.4747043409055,349.74127197265625,3128900,0.0,0.0
2025-07-18,350.65691421368456,351.26085212130573,347.724860477492,350.0919189453125,3361600,0.0,0.0
2025-07-21,351.3777327432187,356.3066816892381,350.52051906091884,354.61175537109375,3503900,0.0,0.0
2025-07-22,355.0403663609986,362.5604277610423,354.3000400399605,361.4012451171875,3095400,0.0,0.0
2025-07-23,362.07337185793415,368.0933092071187,361.92723291879855,366.6029357910156,3238000,0.0,0.0
2025-07-24,365.7554532999287,368.09328974885136,362.6188468984032,363.4273376464844,3088000,0.0,0.0
2025-07-25,364.95669801934054,366.2522393183308,363.38837989192643,365.61907958984375,2221000,0.0,0.0
2025-07-28,364.06051121716973,371.2104092450175,363.3202146452538,367.46014404296875,4062800,0.0,0.0
2025-07-29,367.2361004658674,369.8954070675865,365.0638443952701,367.5672912597656,2931600,0.0,0.0
2025-07-30,367.89851486092016,368.7265067831043,360.05701250147666,362.44354248046875,3110700,0.0,0.0
2025-07-31,359.60889361608156,363.1546059395844,357.33922154817594,357.99188232421875,3091600,0.0,0.0
2025-08-01,358.2938583677486,365.09306472868894,356.277462042711,363.98260498046875,3008200,0.0,0.0
2025-08-04,365.1320486240275,372.00919993401266,364.01183831714775,370.9571838378906,2844300,0.0,0.0
2025-08-05,371.970207178763,376.91865708676045,371.09352219217897,375.42828369140625,2931400,0.0,0.0
2025-08-06,376.0809336277207,378.8571276640159,374.5613383140613,376.78228759765625,2812800,0.0,0.0
2025-08-07,378.55513931763676,381.31186189284557,373.43135836283057,376.1686096191406,2433000,0.0,0.0
2025-08-08,377.0550378793088,379.20782269774696,376.19785388859293,377.80511474609375,2326700,0.0,0.0
2025-08-11,379.87996785291926,381.3800621835029,373.37294973798544,377.493408203125,2605800,0.0,0.0
2025-08-12,381.28261862917464,386.11415116582066,378.92528117786753,385.7439880371094,2911300,0.0,0.0
2025-08-13,389.1436508991483,397.2579299590374,388.4228255756766,396.6344909667969,5187500,0.0,0.0
2025-08-14,390.80936213756445,393.15691956210634,389.01699000440846,389.9521484375,3600200,0.0,0.0
2025-08-15,391.79319203484806,392.3581873156528,385.1887878177296,389.0364990234375,3841400,0.0,0.0
2025-08-18,386.2992558353865,387.82860159981783,382.3444079986563,384.4776916503906,4407100,0.0,0.0
