Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-29,63.057740158847444,63.54880113359011,62.81702500303839,62.87480163574219,13205500,0.0,0.0
2024-10-30,62.711109560938574,63.93394666260878,62.711109560938574,62.980716705322266,16021700,0.0,0.0
2024-10-31,62.68222251698792,63.308083365475035,62.2296768673735,62.508907318115234,12963200,0.0,0.0
2024-11-01,62.797766165009755,63.144396550244124,62.220051304966816,62.2778205871582,13313900,0.0,0.0
2024-11-04,62.162281782167625,62.2489430614035,60.708363803491174,61.334224700927734,12607400,0.0,0.0
2024-11-05,61.623075518860155,62.10450579635125,61.257187479520894,61.69047546386719,13447200,0.0,0.0
2024-11-06,70.57768713349581,71.51165577413194,67.35209814542608,69.77851104736328,63689100,0.0,0.0
2024-11-07,68.97934258722638,69.00822723395932,67.14990571834791,67.22693634033203,18681200,0.0,0.0
2024-11-08,67.79828809652763,67.91449239987023,67.16882102939388,67.82733917236328,14270900,0.4,0.0
2024-11-11,68.77638047486869,70.93593505929815,68.77638047486869,70.26773071289062,17117800,0.0,0.0
2024-11-12,70.4807713497699,71.05213622214072,69.83193941047021,70.30645751953125,17848200,0.0,0.0
2024-11-13,70.45172730255022,71.62350084943137,70.36457407292413,70.4710922241211,18823000,0.0,0.0
2024-11-14,70.54856858730757,71.14898460937653,70.21931319313443,70.50015258789062,13654800,0.0,0.0
2024-11-15,70.69382922142405,72.05928892129724,70.58730368221246,71.99149322509766,18837000,0.0,0.0
2024-11-18,72.14644839258565,72.34012717788806,71.39109078618536,71.74939727783203,18439600,0.0,0.0
2024-11-19,71.29424475173278,71.81718628937831,70.81971921171636,71.11024475097656,15412900,0.0,0.0
2024-11-20,71.34266165271035,71.44918719256316,70.1418370260812,71.25550842285156,14415400,0.0,0.0
2024-11-21,71.60413559758621,73.63779221823414,71.60413559758621,72.46601867675781,20068200,0.0,0.0
2024-11-22,72.21423060052027,73.67652968754298,72.19486567897617,73.56031799316406,14997400,0.0,0.0
2024-11-25,73.79272878155321,74.86766286642815,73.56999895185605,74.47061920166016,28636600,0.0,0.0
2024-11-26,75.05167299753542,75.6617678085402,73.94768768902853,74.90641021728516,19139100,0.0,0.0
2024-11-27,74.92577717182543,75.33250701675053,74.0154707098176,74.77082824707031,19793900,0.0,0.0
2024-11-29,75.23567245991637,75.57461401909967,73.73463605562647,73.76368713378906,9785000,0.0,0.0
2024-12-02,74.51904273690134,74.51904273690134,72.43697004801014,72.90180206298828,18274500,0.0,0.0
2024-12-03,73.41506181463281,73.45379904957088,71.68160934010767,71.79782104492188,15047900,0.0,0.0
2024-12-04,71.71066007430693,71.90433883973886,70.4129887031249,70.7519302368164,14301100,0.0,0.0
2024-12-05,71.08118900333508,72.25296246149965,70.79066348316795,71.33297729492188,17766700,0.0,0.0
2024-12-06,71.65255635878565,72.35949794798658,71.40077542093056,71.98181915283203,14798100,0.0,0.0
2024-12-09,71.96244952152708,72.1948729336405,70.13215763427397,70.32584381103516,15517500,0.0,0.0
2024-12-10,71.17803914085715,71.17803914085715,69.62858670526118,69.77384948730469,12277100,0.0,0.0
2024-12-11,70.29678097486102,70.61635760537872,69.19279569522877,69.33805847167969,11867400,0.0,0.0
2024-12-12,69.60921501908726,69.78352888143074,68.55365307760933,68.56333923339844,12446700,0.0,0.0
2024-12-13,68.61175011817315,68.80543627764871,67.80796918018554,68.21470642089844,16794500,0.0,0.0
2024-12-16,68.24375562418405,70.006258990981,67.61428855281986,69.7060546875,24602500,0.0,0.0
2024-12-17,68.80542904320238,69.27994715437481,68.15658971264494,68.57300567626953,15595900,0.0,0.0
2024-12-18,68.37933841823025,69.24122156411238,66.44252103182151,66.58778381347656,21201200,0.0,0.0
2024-12-19,67.20755441220976,68.4568023202199,66.50061292440712,66.6749267578125,16444600,0.0,0.0
2024-12-20,66.9848300753169,68.79575706008023,66.59746510567469,68.11786651611328,50113400,0.0,0.0
2024-12-23,67.51745153672675,68.45680909930151,67.42061215043867,68.3115463256836,11817000,0.0,0.0
2024-12-24,68.43743498881555,69.328369140625,68.31154452878967,69.328369140625,4442700,0.0,0.0
2024-12-26,69.17342723106042,69.57047091876663,68.8635367717392,69.49300384521484,6964300,0.0,0.0
2024-12-27,68.9313213234163,69.47362775059045,68.39869366217674,68.86353302001953,7219500,0.0,0.0
2024-12-30,68.1856689453125,68.5633477961624,67.56588049973081,68.1856689453125,8443800,0.0,0.0
2024-12-31,68.30187368840011,68.67955254153146,67.84672035555641,68.02103424072266,7031500,0.0,0.0
2025-01-02,68.25344222833805,68.96037637764836,67.55618684552088,67.97260284423828,8303300,0.0,0.0
2025-01-03,68.12754901477518,69.16374600462655,67.5368191301675,69.05722045898438,9152800,0.0,0.0
2025-01-06,69.65763906090966,70.9359382672557,69.27027409781677,69.75447845458984,15565600,0.0,0.0
2025-01-07,70.66477775671055,70.81971929302154,69.2509020666552,69.328369140625,13522000,0.0,0.0
2025-01-08,69.25089596046311,69.80288852632222,68.81510768949809,69.30899810791016,16544700,0.0,0.0
2025-01-10,68.66017682288648,68.68922790111873,67.14945425946313,67.74987030029297,14466600,0.0,0.0
2025-01-13,67.69176980109411,68.3793390934541,67.36250700019983,68.30186462402344,10439800,0.0,0.0
2025-01-14,69.20247658851714,69.20247658851714,68.06944031742321,68.94100952148438,21909800,0.0,0.0
2025-01-15,72.97927114658808,74.39314678613876,71.32329336214781,73.55062866210938,33482900,0.0,0.0
2025-01-16,73.45378928182777,74.02515418572018,72.33043917149304,73.55062866210938,22897900,0.0,0.0
2025-01-17,73.57969516113235,74.809570940599,73.11485574129742,74.64494323730469,20673700,0.0,0.0
2025-01-21,75.23567581736665,75.81671957166354,74.88704808711408,75.39061737060547,21057700,0.0,0.0
2025-01-22,75.11945177048727,75.35186775635015,74.43188257888016,75.09040069580078,11669500,0.0,0.0
2025-01-23,75.25503231845549,75.82639724123456,74.59651416705343,74.98387908935547,12981800,0.0,0.0
2025-01-24,74.56746700647008,75.19693411471853,74.56746700647008,74.87735748291016,10393200,0.0,0.0
2025-01-27,74.95484157167839,75.57462260412488,74.46095102169447,75.477783203125,10637100,0.0,0.0
2025-01-28,75.40998370878111,75.68113694674838,74.73209322549133,75.41966247558594,11562000,0.0,0.0
2025-01-29,75.29376434040397,76.48491010110962,75.15818773523368,75.89418029785156,9175400,0.0,0.0
2025-01-30,76.64954794878899,76.73670118294412,75.61335096417109,76.32997131347656,11276000,0.0,0.0
2025-01-31,76.20408998167561,76.78513377748483,75.83608991324401,76.31061553955078,14980600,0.0,0.0
2025-02-03,74.7902073064332,76.02976926285515,74.58683497724554,75.67145538330078,12395200,0.0,0.0
2025-02-04,77.31773330658118,77.32741946060216,75.96196727847267,76.95942687988281,14665200,0.0,0.0
2025-02-05,77.14343936810667,77.81163633644366,76.67859994857615,77.5211181640625,17931000,0.0,0.0
2025-02-06,77.95689752754014,78.92530619247852,77.38553996164494,78.84783172607422,16988900,0.0,0.0
2025-02-07,79.09112978755388,79.12033171769168,76.96957577998059,78.50721740722656,17951400,0.4,0.0
2025-02-10,78.3028322379527,78.40988368508717,76.15208417025993,76.97929382324219,18357400,0.0,0.0
2025-02-11,76.6581441236972,77.82597613819392,75.72388296700842,77.50482177734375,16682800,0.0,0.0
2025-02-12,77.07661983356532,77.5826826260487,76.71654440317897,77.12528228759766,13440500,0.0,0.0
2025-02-13,77.30045950817934,77.52429640999328,76.5024442373378,76.73600769042969,10093400,0.0,0.0
2025-02-14,77.10582396529466,78.18605771218489,76.77493560308059,77.8357162475586,17521300,0.0,0.0
2025-02-18,77.84544466186101,78.77970591453698,77.35884979537258,78.61426544189453,15318300,0.0,0.0
2025-02-19,78.1665910214481,78.48774538228461,77.82597613488558,78.19578552246094,13917400,0.0,0.0
2025-02-20,77.96222802505332,78.12766849328673,75.92825767641627,76.52190399169922,14807100,0.0,0.0
2025-02-21,76.79440412879771,77.31992004208657,75.2567625940462,75.42220306396484,18205400,0.0,0.0
2025-02-24,75.8796039012421,76.41485379406038,74.36143030909437,75.14971160888672,12989700,0.0,0.0
2025-02-25,75.782285024389,75.94772549232584,72.92110491486567,73.96241760253906,15683000,0.0,0.0
2025-02-26,74.30303498922599,75.68496263481126,74.22517802824552,74.40035247802734,13466800,0.0,0.0
2025-02-27,74.92587899410042,75.83094578541758,74.3322326350188,74.56580352783203,13744400,0.0,0.0
2025-02-28,74.97453325108022,76.31753232601834,74.53659344360078,76.22021484375,24698800,0.0,0.0
2025-03-03,76.74573682512431,76.86252225672712,74.2738342092239,74.96479797363281,18013400,0.0,0.0
2025-03-04,73.44663608284736,73.62181054548432,69.42735741924638,71.3348159790039,28858200,0.0,0.0
2025-03-05,71.24722577589053,72.6291535372536,70.49787288200605,72.17176055908203,20422000,0.0,0.0
2025-03-06,71.81167576095399,71.90899325534453,69.70958224284385,70.70223999023438,19460400,0.0,0.0
2025-03-07,70.31296644806118,70.31296644806118,66.27422709790856,69.1451416015625,21256900,0.0,0.0
2025-03-10,67.68534846567178,67.68534846567178,63.763387629981,64.98960876464844,27582900,0.0,0.0
2025-03-11,65.03827150941461,66.1866356890719,64.02615329811933,65.47620391845703,24310700,0.0,0.0
2025-03-12,66.9554582194399,67.62695410255091,65.88494354737423,67.08197021484375,18462300,0.0,0.0
2025-03-13,67.76319527708115,67.8507862098893,66.47858518639684,66.62456512451172,17471500,0.0,0.0
2025-03-14,67.59776716917366,69.16460344667516,67.39339818839296,68.95050048828125,15762300,0.0,0.0
2025-03-17,68.58068229886908,69.64145555360042,68.20113889352038,68.94075775146484,11185000,0.0,0.0
2025-03-18,69.10620424128092,69.5636045986172,68.50282394066842,69.20352172851562,11102100,0.0,0.0
2025-03-19,69.23271796283606,71.85060075652524,68.93103151741262,70.80928802490234,14453200,0.0,0.0
2025-03-20,69.91394481519993,71.40293130012454,69.8555558088748,70.57571411132812,12388300,0.0,0.0
2025-03-21,70.03073025269839,70.82874551348402,69.24244896791633,70.57571411132812,32647100,0.0,0.0
2025-03-24,71.6656876394478,72.5318258630558,71.373727764701,72.28852844238281,10688900,0.0,0.0
2025-03-25,72.47344782871451,72.65835627236787,71.85060693149696,72.2496109008789,9499100,0.0,0.0
2025-03-26,72.3955768287369,73.35903249475196,71.15962925110935,71.500244140625,10848100,0.0,0.0
2025-03-27,71.5975633864964,71.5975633864964,70.28375882317576,70.34214782714844,10457600,0.0,0.0
2025-03-28,70.33241867990593,70.60491804179749,68.07461879817194,68.79478454589844,13555200,0.0,0.0
2025-03-31,68.02596731433722,70.1377873614111,67.69507892720719,69.86529541015625,14855300,0.0,0.0
2025-04-01,68.94075486489044,69.70957561977349,68.2303305409726,69.39815521240234,10661000,0.0,0.0
2025-04-02,68.66826585395614,70.52706182603427,68.33738490543773,70.32269287109375,8854100,0.0,0.0
2025-04-03,65.96279749405709,66.87759819932559,63.656342628426515,63.909366607666016,25880300,0.0,0.0
2025-04-04,61.06765426331208,61.86566952800605,58.1091566558288,59.34510803222656,31050800,0.0,0.0
2025-04-07,59.062883976187656,62.60529774774782,56.85374282119371,60.503204345703125,41305800,0.0,0.0
2025-04-08,62.955644630113014,63.87043790737036,59.247790503590004,60.415618896484375,27374200,0.0,0.0
2025-04-09,59.014222179725444,65.38861761615252,57.83666354636366,64.55167388916016,42744800,0.0,0.0
2025-04-10,63.208668581546604,63.2573310368989,59.841436794372974,61.41800308227539,29026000,0.0,0.0
2025-04-11,59.89009211845322,61.91432466561938,58.05076426882842,60.834083557128906,33867000,0.0,0.0
2025-04-14,61.466660692745975,62.293874156980905,60.72703816156175,61.408267974853516,28057800,0.0,0.0
2025-04-15,61.739158505723815,63.666073830843686,61.60291253007257,62.809669494628906,20903300,0.0,0.0
2025-04-16,62.17709173021274,63.23787240492919,61.671032621259876,62.264678955078125,17351000,0.0,0.0
2025-04-17,62.65395089916408,63.94829499630172,62.352264464811796,62.97510528564453,18961800,0.0,0.0
2025-04-21,62.478773821588845,63.41304243831901,61.700226540777635,62.29387283325195,17859100,0.0,0.0
2025-04-22,62.97510091702226,64.6295277652798,62.97510091702226,64.45435333251953,17536600,0.0,0.0
2025-04-23,65.63192013211462,67.63668867220241,65.63192013211462,66.11851501464844,20678800,0.0,0.0
2025-04-24,65.88494247703609,67.97730190456114,65.6903074988308,67.69507598876953,18420900,0.0,0.0
2025-04-25,67.21821065876358,68.30818576938728,67.1500876784026,67.86051940917969,17775900,0.0,0.0
2025-04-28,67.93836713354666,68.66825937150861,66.82893152583233,67.56855773925781,16694100,0.0,0.0
2025-04-29,67.10143466662628,69.42735772675573,67.10143466662628,69.19379425048828,24563600,0.0,0.0
2025-04-30,67.80213062675995,69.49548620074324,67.47124966335903,69.10620880126953,23953000,0.0,0.0
2025-05-01,68.86290563048806,70.52705913567807,68.54175124575448,69.88475036621094,19672500,0.0,0.0
2025-05-02,71.04284876617808,72.17175239269109,70.91633677693711,71.82140350341797,18347400,0.0,0.0
2025-05-05,71.38346889164546,72.88218204411318,71.08178243573954,71.87006378173828,16070400,0.0,0.0
2025-05-06,71.17909849790861,72.20095071650123,70.61464665478415,71.5099868774414,18095100,0.0,0.0
2025-05-07,71.62675544166682,72.30799263908419,71.02338262163299,71.218017578125,14310300,0.0,0.0
2025-05-08,71.71435267226046,72.00630513265739,70.68276652261605,71.34453582763672,19957500,0.0,0.0
2025-05-09,71.56959644644452,71.66744783416438,70.48342887191468,70.8944091796875,11136900,0.4,0.0
2025-05-12,73.37987081826533,73.6342903903758,72.47962613612934,73.27223205566406,20425500,0.0,0.0
2025-05-13,73.82022724679776,74.93574966569508,73.36031744038537,74.35841369628906,13635100,0.0,0.0
2025-05-14,74.6030393456113,74.84767156438089,74.20184638893225,74.64218139648438,14067100,0.0,0.0
2025-05-15,74.42689733539058,74.87701968266052,73.70278812157217,73.96698760986328,15303900,0.0,0.0
2025-05-16,73.93763621827354,74.71067489206477,73.75172081663541,74.54432678222656,13864600,0.0,0.0
2025-05-19,73.97677280759932,74.76938618027417,73.81042471003845,74.42689514160156,12720500,0.0,0.0
2025-05-20,73.85936394924425,74.24098961934143,73.45816352060811,73.89849853515625,10655600,0.0,0.0
2025-05-21,73.33095579328706,73.516871201703,71.52067141412272,71.6185302734375,17711300,0.0,0.0
2025-05-22,71.56959965948526,72.30349629870524,70.92377449907468,71.8142318725586,9717000,0.0,0.0
2025-05-23,70.35622610675993,71.618529224488,70.35622610675993,71.2662582397461,9260900,0.0,0.0
2025-05-27,72.02950604047277,72.49919568684554,71.48153229784376,72.4013442993164,11014100,0.0,0.0
2025-05-28,72.60684447006786,72.7634126841814,71.75552906897137,72.14694213867188,8711100,0.0,0.0
2025-05-29,72.8123429947644,73.46795560170145,71.75552993351508,72.91019439697266,14016600,0.0,0.0
2025-05-30,72.60684412510523,73.19396745965818,72.14694179589429,73.17439270019531,17042000,0.0,0.0
2025-06-02,72.66555450467031,73.14503155089497,71.69680556777338,73.11567687988281,11237500,0.0,0.0
2025-06-03,73.11567890507388,74.20184655610456,72.77319529114142,74.02571105957031,13193500,0.0,0.0
2025-06-04,76.03168399158044,77.10807163297277,73.7614974975586,73.7614974975586,29578000,0.0,0.0
2025-06-05,73.98657134032216,74.13335216965702,72.58727470308492,73.29181671142578,20138400,0.0,0.0
2025-06-06,74.51497321248195,75.1118764065613,74.2018442799799,74.69110870361328,10988000,0.0,0.0
2025-06-09,74.90639271399085,75.05316608129122,74.29970208867728,74.81832122802734,13453200,0.0,0.0
2025-06-10,74.52476391329618,74.71067932596796,73.51687288459475,73.83000183105469,14892900,0.0,0.0
2025-06-11,73.91806249612844,74.09419796933534,72.96888841637919,73.32115936279297,16442400,0.0,0.0
2025-06-12,72.73405025493899,72.91996565739584,71.59895322039908,72.4209213256836,14522500,0.0,0.0
2025-06-13,71.35431680612183,72.20563953185727,70.38557540482432,70.80634307861328,21168300,0.0,0.0
2025-06-16,71.82401605227463,72.13714497243785,71.36410631768875,71.57938385009766,16231500,0.0,0.0
2025-06-17,71.21732335047925,71.63809102412779,70.74763371722355,70.9433364868164,14156800,0.0,0.0
2025-06-18,71.0901170885527,73.52665165108218,71.01183299471204,73.13523864746094,23498300,0.0,0.0
2025-06-20,73.62450632924026,74.15291278793026,73.45815822157371,73.78107452392578,27677500,0.0,0.0
2025-06-23,73.51687483539787,75.3760812705312,73.2135332601607,75.35651397705078,17375700,0.0,0.0
2025-06-24,76.05126617759451,77.0591497351933,76.05126617759451,76.43289184570312,16342300,0.0,0.0
2025-06-25,76.59923006126547,77.60711348855867,76.31545582528105,77.37226867675781,13954500,0.0,0.0
2025-06-26,77.73432477785305,78.38014985819581,77.48969259510862,78.24315643310547,18214800,0.0,0.0
2025-06-27,78.28230947818396,78.42909030157212,77.26463855909763,77.79304504394531,21324200,0.0,0.0
2025-06-30,78.75199781820271,79.3586808708798,78.19423672413207,78.39972686767578,21685800,0.0,0.0
2025-07-01,78.33124175314552,79.75989305714678,78.19424830382918,79.74031829833984,20967100,0.0,0.0
2025-07-02,80.16107398622977,80.63077107447235,79.50546151074238,80.59162902832031,15195100,0.0,0.0
2025-07-03,80.86562116237108,82.1474915287707,80.72862772469092,81.80500793457031,11237300,0.0,0.0
2025-07-07,81.18853756726725,81.79522065901992,79.75009900423147,80.57205963134766,18156000,0.0,0.0
2025-07-08,80.53292733637394,80.65034602039395,79.29019151622263,79.83816528320312,18303400,0.0,0.0
2025-07-09,80.66012468135266,80.74818868484954,79.7109506050053,80.03386688232422,16135400,0.0,0.0
2025-07-10,79.85773246052884,80.96346726839182,79.85773246052884,80.59162902832031,14348100,0.0,0.0
2025-07-11,79.99473132794714,80.90476343250305,79.68160240302373,80.77755737304688,12583100,0.0,0.0
2025-07-14,80.43506292897396,81.72672062314962,80.35678630022252,81.63865661621094,20194200,0.0,0.0
2025-07-15,79.01619732249468,79.33911360484021,76.05125637597034,77.16677856445312,53938000,0.0,0.0
2025-07-16,77.19613323995205,78.36058485274694,76.53073338486666,78.1942367553711,30567500,0.0,0.0
2025-07-17,77.75390293930069,78.91835468096592,77.40163194964704,77.99853515625,21837600,0.0,0.0
2025-07-18,78.13552305992913,79.03576776272666,77.18634893097818,78.90856170654297,21236000,0.0,0.0
2025-07-21,79.01620707039989,79.71096167942137,78.44865852818529,78.5562973022461,14506600,0.0,0.0
2025-07-22,78.5562969097994,80.81669622261803,78.5562969097994,80.6112060546875,22437000,0.0,0.0
2025-07-23,81.21788020227649,82.1279121706361,80.83625461544001,81.90284729003906,19379200,0.0,0.0
2025-07-24,82.03985173183952,83.0086006275999,81.33531726071698,82.0692138671875,19031200,0.0,0.0
2025-07-25,82.31384160767377,82.64653780109437,81.44295161244699,82.5095443725586,14072400,0.0,0.0
2025-07-28,82.50954554437614,82.68568102150677,80.93411362825826,81.28638458251953,10627100,0.0,0.0
2025-07-29,81.83435837207227,81.90285508736956,80.43506193192866,80.87540435791016,12478200,0.0,0.0
2025-07-30,81.20810497920677,81.30595636844907,79.56417625695559,80.02408599853516,15579100,0.0,0.0
2025-07-31,79.60331511257407,80.17086359922835,78.60521903740803,78.89877319335938,14813900,0.0,0.0
2025-08-01,77.48969930642843,77.64626003484194,75.73813183040674,76.10997009277344,16071300,0.0,0.0
2025-08-04,76.8340805181106,76.8438678967828,75.25865596868317,75.91426849365234,13892100,0.0,0.0
2025-08-05,76.65794820786707,76.667735586945,74.52476243501121,76.2861099243164,15765100,0.0,0.0
2025-08-06,76.23718805183748,77.1276454438482,75.89469697394283,75.9436264038086,14157000,0.0,0.0
2025-08-07,76.59923135478998,76.61880611102676,75.13143819147975,75.39564514160156,13105600,0.0,0.0
2025-08-08,75.8976362263534,76.95081281768098,75.1495832473585,76.6259994506836,14123000,0.45,0.0
2025-08-11,76.78347358056479,76.86221005667775,76.01573849502505,76.37007141113281,14408100,0.0,0.0
2025-08-12,76.99017796482157,78.30910605119831,76.92127884850996,78.2303695678711,14365200,0.0,0.0
2025-08-13,78.42722459752613,78.46659659519374,75.88778706877137,76.66536712646484,14415100,0.0,0.0
2025-08-14,77.04923028666434,78.32879385424509,76.48819249368145,78.16146850585938,16051500,0.0,0.0
2025-08-15,78.28942615043152,78.39769726636685,75.7992055028004,75.88778686523438,15380400,0.0,0.0
2025-08-18,75.77951330077272,76.37992310267205,75.70077681763348,76.22244262695312,11660900,0.0,0.0
2025-08-19,75.94684968579973,76.54725200611334,75.81888881456109,76.31102752685547,10118500,0.0,0.0
