Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-28,195.4382913388215,199.70684493276488,194.76181161890753,199.1637420654297,13136400,0.0,0.0
2025-03-03,200.06889298670268,202.27939544656445,199.0494047859655,201.4980926513672,7016400,0.0,0.0
2025-03-04,204.3469986518046,205.48083287526526,197.86795633100994,197.95370483398438,7554000,0.0,0.0
2025-03-05,197.29626551812393,202.16505863666112,196.27676273318002,201.55526733398438,5752800,0.0,0.0
2025-03-06,201.46952350943073,201.97450626216948,198.6587668856692,200.8025665283203,4346000,0.0,0.0
2025-03-07,201.14557949093214,204.8424476086176,199.1351712001438,204.17547607421875,6806100,0.0,0.0
2025-03-10,200.0784656392803,208.3392394159371,199.32574554129909,206.4336395263672,8604000,0.0,0.0
2025-03-11,206.43361689258808,206.43361689258808,202.38421757123592,203.50851440429688,7144500,0.0,0.0
2025-03-12,201.99358506282107,203.77531627872048,199.43055092618243,202.05075073242188,6139800,0.0,0.0
2025-03-13,201.9935763780821,203.70861908523318,200.73587354664718,201.5648193359375,5559500,0.0,0.0
2025-03-14,199.8783523763559,202.77487207654096,198.45867535882155,201.77442932128906,4511600,0.0,0.0
2025-03-17,202.20318520213777,205.3283675450745,199.63062851648002,204.34698486328125,5075400,0.0,0.0
2025-03-18,204.34698736503094,205.0234671247845,202.25083057840916,203.75625610351562,5088200,0.0,0.0
2025-03-19,203.92774829672797,204.37556538396507,200.83114882121336,202.2317657470703,5412900,0.0,0.0
2025-03-20,202.9558724570904,203.34652384951295,201.14555872126354,201.9554443359375,5836100,0.0,0.0
2025-03-21,201.73628990121185,202.83201835262992,198.88742791238025,200.09747314453125,16657700,0.0,0.0
2025-03-24,199.5067667954182,201.05983525608292,197.70597559921404,199.29714965820312,7393800,0.0,0.0
2025-03-25,199.34479892236132,199.38290452190188,189.96925126951353,191.83673095703125,10089100,0.0,0.0
2025-03-26,193.53270268507256,193.53270268507256,187.21564950687136,191.79861450195312,6742900,0.0,0.0
2025-03-27,192.484639049888,194.06627582784378,191.79862196172078,193.15159606933594,4995300,0.0,0.0
2025-03-28,193.16110032915591,196.29581982810723,192.0749091333794,195.6002655029297,6478100,0.0,0.0
2025-03-31,194.7808532743003,200.85972056134906,194.7808532743003,199.630615234375,11093700,0.0,0.0
2025-04-01,200.5834264202689,202.13648027349305,195.89565295133403,196.53402709960938,7853200,0.0,0.0
2025-04-02,197.43920283818392,197.43920283818392,190.8839346614477,195.50502014160156,9262800,0.0,0.0
2025-04-03,200.37380867325734,200.7454000282269,191.74144447429416,192.12255859375,7593100,0.0,0.0
2025-04-04,190.5599549353195,190.5599549353195,177.38273230691365,178.1354522705078,13505200,0.0,0.0
2025-04-07,172.48535285512878,179.31692592302076,167.95955364181322,177.74481201171875,12581100,0.0,0.0
2025-04-08,178.74526731730495,179.49797284243576,164.18648598706102,167.37835693359375,12517100,0.0,0.0
2025-04-09,160.35619888066296,172.07563857071372,156.63074841425677,171.35150146484375,18977800,0.0,0.0
2025-04-10,169.3601643639647,169.5983643138437,157.18338408923623,165.97772216796875,13970000,0.0,0.0
2025-04-11,165.6061358936121,168.61698684144196,161.33759673200532,166.78761291503906,9047700,0.0,0.0
2025-04-14,169.06481778173125,171.68501752532228,167.8833406634622,170.64646911621094,7164400,0.0,0.0
2025-04-15,170.87723381786384,173.56973119762074,169.5406032337855,170.0117950439453,8078500,1.64,0.0
2025-04-16,169.7521544528443,170.05987514112653,163.23247276739767,165.08836364746094,9459300,0.0,0.0
2025-04-17,165.94422630753874,168.47323815683114,165.3095633161702,166.3480987548828,8998100,0.0,0.0
2025-04-21,166.80965027191053,167.48277095736626,162.06892914654935,163.62673950195312,7364600,0.0,0.0
2025-04-22,164.51141133113302,167.95395953952297,164.34794021587948,167.1077423095703,6191900,0.0,0.0
2025-04-23,168.28091882643238,171.3099694961355,167.70394980699766,170.25221252441406,7119700,0.0,0.0
2025-04-24,170.7906924571641,174.52172516025226,169.34828472220906,173.44471740722656,8789400,0.0,0.0
2025-04-25,179.93555892198754,181.45489688686158,173.07932387718023,178.916259765625,10482100,0.0,0.0
2025-04-28,180.7817612327109,185.705174715626,180.4355828051353,184.9551239013672,10408000,0.0,0.0
2025-04-29,185.19552525181433,188.0322574015074,183.26270425630602,186.0802001953125,6671400,0.0,0.0
2025-04-30,187.0226120996413,188.26307642762467,183.67621523390926,187.60919189453125,8400700,0.0,0.0
2025-05-01,185.4744026439956,188.30152408109333,182.51265707527085,185.91673278808594,5823600,0.0,0.0
2025-05-02,187.67647726004728,191.34019057087738,187.15721692989266,190.8497772216797,6424800,0.0,0.0
2025-05-05,190.84977767192262,190.8786246529476,187.541853567044,188.54193115234375,5121500,0.0,0.0
2025-05-06,187.99379432407272,188.30151499461684,178.60853396641443,179.96438598632812,9392000,0.0,0.0
2025-05-07,180.94526209161506,182.87808340415816,179.57978436748428,180.8683319091797,5771700,0.0,0.0
2025-05-08,177.0603720351821,179.4932320429574,174.66596977972208,178.45469665527344,8816700,0.0,0.0
2025-05-09,178.61813852533314,182.48379494531085,177.15649473692116,177.51229858398438,7806100,0.0,0.0
2025-05-12,173.08893689266299,185.29170929126468,173.08893689266299,182.77230834960938,12792700,0.0,0.0
2025-05-13,181.77223627516216,182.47420398781617,178.29123002215675,180.7817840576172,7523800,0.0,0.0
2025-05-14,179.3585726166325,180.4451763127186,169.819452569527,170.627197265625,12212000,0.0,0.0
2025-05-15,171.1849581909531,175.1179198542467,169.7906336150366,174.7044219970703,12073300,0.0,0.0
2025-05-16,174.3390075395029,177.0026577745399,173.58895673544515,176.95457458496094,6152800,0.0,0.0
2025-05-19,177.1468997172285,178.66623759620052,175.5025484749641,178.57969665527344,5216700,0.0,0.0
2025-05-20,177.7623268336019,178.85855610669347,176.58916738853006,177.75271606445312,5505100,0.0,0.0
2025-05-21,176.868033269404,177.7142505210128,174.56979748190346,174.81982421875,5140900,0.0,0.0
2025-05-22,174.44478355092892,176.51222863299068,173.3293181208534,175.53138732910156,4689200,0.0,0.0
2025-05-23,175.36794206908831,177.05075123088986,174.74290453530605,176.22377014160156,4027000,0.0,0.0
2025-05-27,177.19500029865316,178.84896247236392,176.8391963850399,178.58932495117188,5726700,0.0,0.0
2025-05-28,178.23352455566786,178.95472843489566,175.36793057769282,176.06028747558594,4787800,0.0,0.0
2025-05-29,176.41607768525586,179.57975200069185,175.67563765158513,178.49313354492188,4925900,0.0,0.0
2025-05-30,177.89694270800666,179.52205766744038,175.9833432852714,178.96432495117188,11609000,0.0,0.0
2025-06-02,178.5988998757812,179.81053161621094,176.12758255421852,179.81053161621094,4435600,0.0,0.0
2025-06-03,179.72400969650363,181.48374900934306,177.7238837516654,180.06057739257812,5335600,0.0,0.0
2025-06-04,181.17603456573588,182.87806516118712,180.07980525301707,180.14710998535156,4382200,0.0,0.0
2025-06-05,180.30097222586232,181.35874379875966,177.9450424566972,180.27212524414062,4417900,0.0,0.0
2025-06-06,181.25294140023288,183.17615150281637,181.07023409281888,182.54148864746094,3607800,0.0,0.0
2025-06-09,183.1954055603903,184.42625907071195,181.75299772739484,181.89724731445312,4661500,0.0,0.0
2025-06-10,181.78183728875715,184.51280715916118,181.55106143557558,182.22418212890625,4087500,0.0,0.0
2025-06-11,182.07031401588918,185.3205440903141,181.8010657500359,184.1473846435547,3908000,0.0,0.0
2025-06-12,184.82050441182875,186.15713496545013,180.21442226131373,185.0320587158203,5781400,0.0,0.0
2025-06-13,184.20508138122207,186.0417507511393,182.98383872437975,183.74351501464844,4965700,0.0,0.0
2025-06-16,183.57040965261265,184.30123892697827,181.67604641184317,183.53195190429688,4203900,0.0,0.0
2025-06-17,181.8972351173984,183.29155966121183,177.92580112151595,178.3585205078125,4733900,0.0,0.0
2025-06-18,178.13737351900537,179.93557065082263,176.64688243891587,178.3681640625,3573200,0.0,0.0
2025-06-20,178.9451016879691,179.916332295591,177.08921076195915,178.18544006347656,12158100,0.0,0.0
2025-06-23,177.40652633969123,178.66622664574496,175.3006088686241,176.7045440673828,5157900,0.0,0.0
2025-06-24,177.43537495948723,178.99317050682671,176.1564384315998,178.4258270263672,4074400,0.0,0.0
2025-06-25,178.1854469683124,179.90671382479897,177.55078401312167,178.27198791503906,4471100,0.0,0.0
2025-06-26,179.36822827068718,181.73378367029042,178.65663509485455,179.6182403564453,5734000,0.0,0.0
2025-06-27,180.68561124678504,180.78177763597654,174.75250892235604,175.31024169921875,29264700,0.0,0.0
2025-06-30,175.42561093550108,179.09894945182788,174.77172651205217,178.49313354492188,6482600,0.0,0.0
2025-07-01,177.90655431267555,184.3973887392783,177.31036384586574,182.6953582763672,5937600,0.0,0.0
2025-07-02,182.4164896605617,185.19552789072398,182.25301854972037,183.42617797851562,4658200,0.0,0.0
2025-07-03,183.81081592803412,184.11853661464556,181.6183573911825,182.0126190185547,3706200,0.0,0.0
2025-07-07,182.16649800009753,184.04162527308216,179.6567077507392,180.42599487304688,11049100,0.0,0.0
2025-07-08,179.618231579567,185.5898064183401,179.50284364915262,182.48382568359375,7106900,0.0,0.0
2025-07-09,181.26256456688475,183.7531182985818,181.08948268881915,183.30116271972656,5594100,0.0,0.0
