Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20,229.56350702248955,233.22182300606445,225.67780226891563,232.4110565185547,11256400,0.0,0.0
2025-08-21,230.42370971459823,233.26136220593185,229.810686376159,230.532470703125,7403100,0.0,0.0
2025-08-22,231.4223179407648,235.81228490381096,228.85162703164966,233.70628356933594,9343600,0.0,0.0
2025-08-25,234.6752660583407,236.33632659352804,232.61870414322655,232.7571258544922,6308600,0.0,0.0
2025-08-26,232.3517235798873,234.24020291152564,230.08753682661356,231.5706329345703,11805200,0.0,0.0
2025-08-27,232.35173363036887,233.864490518973,230.05787097582683,233.15260314941406,5637600,0.0,0.0
2025-08-28,232.88565388346123,239.2234221470116,232.4703887438131,237.61180114746094,8691500,0.0,0.0
2025-08-29,234.93232065867574,235.53544703645858,220.59572438410635,223.58169555664062,16618600,0.0,0.0
2025-09-02,219.4982327775987,222.9093509452891,216.3244003411209,222.76104736328125,10461900,0.0,0.0
2025-09-03,223.35427210434827,223.35427210434827,219.25104549509257,220.931884765625,8900800,0.0,0.0
2025-09-04,219.4982230011123,221.0505374955481,217.08571759567516,220.48695373535156,10303100,0.0,0.0
2025-09-05,229.92934623531045,231.97601110768457,223.34439561024956,230.17652893066406,15386100,0.0,0.0
2025-09-08,237.18664034885725,239.68812816441823,232.65825129611065,235.7925262451172,18803000,0.0,0.0
2025-09-09,237.23606114649087,240.7460583644942,231.91668482590836,238.78836059570312,41178700,0.0,0.0
2025-09-10,315.5929904300297,341.8240176765686,308.5729956271183,324.6299743652344,131618100,0.0,0.0
2025-09-11,326.6173024498843,327.26986834597614,301.1673833706377,304.390625,69986000,0.0,0.0
2025-09-12,302.34396963830454,304.49939532573774,288.4621821416284,288.8873291015625,51781900,0.0,0.0
2025-09-15,302.9965652670561,303.5700158537664,293.9397875320376,298.7351379394531,40004000,0.0,0.0
2025-09-16,310.52080454990636,316.36420742297906,298.86365952195234,303.1943054199219,51923300,0.0,0.0
2025-09-17,304.2225640264235,305.1816340518699,291.705229228052,298.0133361816406,27707900,0.0,0.0
2025-09-18,299.6250091667613,300.39621803294057,288.70941199080954,293.27734375,24673100,0.0,0.0
2025-09-19,295.6304682805937,307.60398212792995,293.9694080081884,305.1816101074219,40776200,0.0,0.0
2025-09-22,306.1407128681622,325.78678842264526,303.4612609324939,324.4519958496094,44437500,0.0,0.0
2025-09-23,320.3488022314406,321.3375331025253,306.5559945103405,310.29339599609375,35280200,0.0,0.0
2025-09-24,308.3455961764004,308.948737700425,296.6489232022388,304.9839172363281,33765300,0.0,0.0
2025-09-25,291.9425378733714,295.38333198377046,285.29826556707417,288.04693603515625,39274900,0.0,0.0
2025-09-26,289.6981253102654,290.6868561133722,279.8108172791984,280.265625,25990700,0.0,0.0
2025-09-29,281.3927778069461,282.7572310712954,276.4589908407025,279.5735168457031,25778500,0.0,0.0
2025-09-30,280.4930507895303,280.7995549320766,272.79082919681497,278.0706481933594,23880800,0.0,0.0
2025-10-01,275.65811964363957,286.72201909436825,274.7485042554701,285.7530822753906,23378300,0.0,0.0
2025-10-02,288.51165212768876,291.6459422221472,282.8264496974843,285.52569580078125,16215500,0.0,0.0
2025-10-03,286.3364357918345,291.31964729977034,280.7995374689801,282.9154357910156,13688400,0.0,0.0
2025-10-06,289.0850913092603,293.3366213147314,287.52287988214596,288.3039855957031,14076800,0.0,0.0
2025-10-07,289.91564821956524,289.91564821956524,267.9460484974408,281.0368347167969,31723400,0.0,0.0
2025-10-08,282.2035628990131,288.2446937039778,280.4040655714479,285.37738037109375,18982100,0.0,0.0
2025-10-09,288.7646666174215,298.094685999631,284.51567287113585,294.12298583984375,26479800,0.5,0.0
2025-10-10,297.41133193393904,304.7802577521276,289.2203486595486,290.1612548828125,28895300,0.0,0.0
2025-10-13,295.846389117684,307.73174741807657,294.89553869091156,305.06744384765625,21703700,0.0,0.0
2025-10-14,300.6698722450941,301.51175787406083,289.19060013599903,296.1435241699219,17346200,0.0,0.0
2025-10-15,301.9871613039397,308.03880572761994,296.0643100000334,300.7193908691406,13698900,0.0,0.0
2025-10-16,302.68046730718675,319.45863403736973,300.1746387813038,310.009765625,32500900,0.0,0.0
2025-10-17,300.8481348459811,301.37307030021026,284.75337866080514,288.5269775390625,37653000,0.0,0.0
2025-10-20,286.1895264812807,286.47673420174976,272.6798217970078,274.5319519042969,32810700,0.0,0.0
2025-10-21,275.453075630662,277.6221559941788,269.65898749149005,272.5213623046875,18370800,0.0,0.0
2025-10-22,272.1945440817873,274.5518118451394,266.6777492206355,270.05517578125,16474000,0.0,0.0
2025-10-23,270.3522878179626,280.3954305660964,269.78775624373066,277.3943786621094,16872200,0.0,0.0
2025-10-24,283.1885133474392,284.4463696843837,279.55356092104,280.62322998046875,13194900,0.0,0.0
2025-10-27,283.83226111517064,284.2581458564578,277.1368330944455,278.7116394042969,13855800,0.0,0.0
2025-10-28,280.29637706570696,282.73286714510976,277.85988698630416,278.1470947265625,12448500,0.0,0.0
2025-10-29,278.7711074225907,278.9295825147248,268.7577062357614,272.6699523925781,18007100,0.0,0.0
2025-10-30,266.1726046001878,267.1828794578266,253.83164865983144,254.4358367919922,27954200,0.0,0.0
2025-10-31,257.0308055081987,263.2706069654952,254.2575369069314,260.1011657714844,16898700,0.0,0.0
2025-11-03,262.7060265565384,263.08240107211407,252.79166228431848,255.3866424560547,15709200,0.0,0.0
2025-11-04,247.5918238760698,252.84119360389275,242.84759156013533,245.7991180419922,19772600,0.0,0.0
2025-11-05,245.54162011939326,249.98871567900335,244.67002227563194,247.91868591308594,11991500,0.0,0.0
2025-11-06,245.5713345860817,246.6905440901093,237.0039623527757,241.47088623046875,18678300,0.0,0.0
2025-11-07,236.71671725187713,238.10333632864885,230.13025396768967,236.97422790527344,20969300,0.0,0.0
2025-11-10,243.60034832300295,244.87803295313833,234.80519242807532,238.52926635742188,16698700,0.0,0.0
2025-11-11,233.97318895516247,235.18153497937493,226.7033147598624,233.89395141601562,20686600,0.0,0.0
2025-11-12,234.47831030279977,234.54763369916606,224.00928352336686,224.8214569091797,24195000,0.0,0.0
2025-11-13,222.8405979490465,223.0089720665322,213.1639299154254,215.49148559570312,30009000,0.0,0.0
2025-11-14,208.81586602520125,224.88091166583573,208.75644164513986,220.72103881835938,36053800,0.0,0.0
2025-11-17,216.12535173148086,220.67149784050704,213.50065926480528,217.75958251953125,16143800,0.0,0.0
2025-11-18,214.14446521670735,221.56290055000463,212.45079488745804,218.38357543945312,21098300,0.0,0.0
2025-11-19,216.96722152015874,225.97037714437542,215.23394003612734,223.3754119873047,21679500,0.0,0.0
2025-11-20,228.9516437923061,231.7645085596671,208.2909267409707,208.6772003173828,27459600,0.0,0.0
2025-11-21,205.10166732624853,206.31991231510187,191.70092710981814,196.86114501953125,44834100,0.0,0.0
2025-11-24,194.97931272172713,201.87282751092232,192.44377191609706,198.36663818359375,31144700,0.0,0.0
2025-11-25,192.2258603800828,197.50494208935532,183.85659039729043,195.14767456054688,29595000,0.0,0.0
2025-11-26,207.49855869366425,207.99378198410258,200.30792195718513,203.00193786621094,26544100,0.0,0.0
2025-11-28,197.60399875878693,200.4069644933779,195.72215623510456,200.02069091796875,13848500,0.0,0.0
2025-12-01,198.58454104867837,201.55588081499275,194.8208409887437,199.0203399658203,13461200,0.0,0.0
2025-12-02,203.1802153722126,207.69664946019373,198.0893204413895,199.17881774902344,19664500,0.0,0.0
2025-12-03,198.41615462417082,205.9336401391255,197.49503149503,205.74545288085938,19060500,0.0,0.0
2025-12-04,205.87423411503664,213.35210908512565,204.3489529767997,212.2824249267578,23316900,0.0,0.0
2025-12-05,216.90779029270885,217.4030135582173,211.57918311967302,215.50135803222656,24208700,0.0,0.0
2025-12-08,219.2353646644679,222.60287711623684,214.83777926798228,218.43309020996094,24711200,0.0,0.0
2025-12-09,217.92796534601828,220.49321842651437,216.19468378681566,219.41363525390625,17643600,0.0,0.0
2025-12-10,219.68105418699835,223.1674303758053,215.50136841567692,220.87948608398438,47928000,0.0,0.0
2025-12-11,188.79893077949723,200.06031918010268,184.4508707012314,196.9503173828125,100612700,0.0,0.0
2025-12-12,194.49397233822296,195.95984402428877,184.2032339151839,188.15512084960938,55201600,0.0,0.0
2025-12-15,186.49118151502418,187.16469305403038,179.66700512419118,183.15338134765625,43897500,0.0,0.0
2025-12-16,182.9354717582941,187.98675512554968,182.72748644949797,186.8477325439453,32433500,0.0,0.0
2025-12-17,181.5587687672096,184.71829592524682,175.378391487403,176.75511169433594,50222000,0.0,0.0
2025-12-18,180.97440820467443,182.99491266632592,176.87395978904445,178.3101043701172,36297300,0.0,0.0
2025-12-19,186.59023151713384,193.25593280159296,186.32280670757746,190.1360321044922,77008600,0.0,0.0
2025-12-22,194.93970796108377,196.90078800644136,190.98782056825766,196.48480224609375,27148000,0.0,0.0
2025-12-23,194.5534143210902,195.316062418809,190.35393049711385,193.4738311767578,18301600,0.0,0.0
2025-12-24,193.13708455844431,196.38574815633484,192.5626237241445,195.60330200195312,9282700,0.0,0.0
2025-12-26,196.1678341393981,198.45576316859328,194.23646645975376,196.0985107421875,11262000,0.0,0.0
2025-12-29,192.30511221146926,196.61354578036116,190.79962917343738,193.51345825195312,14748100,0.0,0.0
2025-12-30,194.18695089448133,196.48479417690953,193.8403036649356,195.3259735107422,14197400,0.0,0.0
2025-12-31,194.543511983856,195.31605909352973,192.86965487522457,193.04794311523438,10341500,0.0,0.0
2026-01-02,195.58348200605346,196.69277730911313,192.3546316843534,193.84030151367188,14540700,0.0,0.0
2026-01-05,196.44517475389958,199.76317690466414,190.49259613655383,190.75010681152344,22635500,0.0,0.0
2026-01-06,190.7203986970888,193.0182421093506,188.87816737967754,191.89903259277344,16474500,0.0,0.0
2026-01-07,193.43421637124263,193.80067676262001,190.16573969758733,190.99771118164062,11171200,0.0,0.0
2026-01-08,189.0564406693542,189.12576406848842,184.37161764689495,187.8381805419922,19468500,0.0,0.0
2026-01-09,190.33079418293443,198.79169496774762,187.47076284555214,197.14321899414062,26152700,0.5,0.0
2026-01-12,196.22959779537723,205.1671804148495,195.6436780851804,203.26048278808594,25428500,0.0,0.0
2026-01-13,203.5782664871527,206.35885071854582,199.26836926262408,200.88705444335938,15857400,0.0,0.0
2026-01-14,200.2812819614504,200.2812819614504,189.48667349235532,192.2672576904297,22473200,0.0,0.0
2026-01-15,193.657558493201,193.657558493201,188.07653924395382,188.53335571289062,16418600,0.0,0.0
2026-01-16,188.59293085526497,190.5393292852399,185.23636714159738,189.76473999023438,19224700,0.0,0.0
2026-01-20,185.89179577745352,185.89179577745352,178.11609684945594,178.67221069335938,29129500,0.0,0.0
2026-01-21,178.43386618428758,179.34749908468692,169.416851630451,172.67410278320312,38190000,0.0,0.0
2026-01-22,178.12600905215297,178.91053864492068,175.27591823350863,176.9442596435547,21141900,0.0,0.0
2026-01-23,171.42282836084536,178.40407218084573,170.8071330789283,175.9313507080078,23011300,0.0,0.0
2026-01-26,177.857895893801,184.0248192666584,177.29184173481335,181.1747283935547,21100400,0.0,0.0
2026-01-27,177.94726781033333,178.47359089439897,172.47547156030626,173.68701171875,27093700,0.0,0.0
2026-01-28,173.70688545319166,180.41999775455932,170.66810972164663,171.60159301757812,35882700,0.0,0.0
2026-01-29,168.9699686251669,169.04941562703684,160.39982975761043,167.83787536621094,37254500,0.0,0.0
2026-01-30,167.0036818626301,167.7286148207701,162.10788036785846,163.43858337402344,27362400,0.0,0.0
2026-02-02,169.73461932781322,170.01267623587165,158.89035445463986,158.94993591308594,47421000,0.0,0.0
2026-02-03,157.16241931422803,158.27466212008704,150.84652700121748,153.59732055664062,43260100,0.0,0.0
2026-02-04,152.822730046133,152.87238631301568,143.42833107282857,145.65280151367188,42323400,0.0,0.0
2026-02-05,144.59023893772877,145.53364745406353,134.31201233895845,135.53347778320312,42789000,0.0,0.0
2026-02-06,138.78079752222578,142.20686784727977,137.94662677669297,141.8295135498047,29962400,0.0,0.0
2026-02-09,147.460197290568,158.64210145949994,145.980525286676,155.50401306152344,49936500,0.0,0.0
2026-02-10,158.89036566219892,164.2429842493256,155.8714553819222,158.7811279296875,40092200,0.0,0.0
2026-02-11,162.52497370070802,162.52497370070802,152.93196498750734,156.07005310058594,24538900,0.0,0.0
2026-02-12,156.83471631752477,157.9370188497243,151.44238173633673,155.394775390625,23285400,0.0,0.0
2026-02-13,158.1455614065261,161.17441192402597,154.21301832999148,159.02938842773438,18597000,0.0,0.0
2026-02-17,156.88435996901177,158.17534713351662,151.81973899698275,152.9021759033203,19610800,0.0,0.0
2026-02-18,153.33912562661325,156.20908203461818,150.32020042021392,155.0869140625,14801100,0.0,0.0
2026-02-19,156.0998468674784,158.9698033224978,154.68969677344117,155.454345703125,14976300,0.0,0.0
2026-02-20,152.23682329807312,152.9220403734579,146.36780721660742,147.0530242919922,29621900,0.0,0.0
2026-02-23,144.67959957883056,144.78883730271278,137.62883409835757,140.32997131347656,31749800,0.0,0.0
2026-02-24,139.8632339642692,145.7421753907146,137.76786676245285,145.12648010253906,21336600,0.0,0.0
2026-02-25,148.12553048589686,152.2169520959094,146.31814550487462,146.8643341064453,27303900,0.0,0.0
2026-02-26,147.75810017589302,151.44237713278912,144.1433450261864,149.26756286621094,20652200,0.0,0.0
2026-02-27,142.8821541260872,145.06689343918134,141.11450016934114,144.3916015625,36425200,0.0,0.0
2026-03-02,140.63781636159624,149.12852248038405,140.2008654741037,148.21490478515625,22418800,0.0,0.0
2026-03-03,143.74612724116352,149.8832603224921,142.0579201418087,147.97657775878906,20120800,0.0,0.0
2026-03-04,148.96962964986253,152.5446686180396,148.06595229240406,151.31326293945312,17585400,0.0,0.0
2026-03-05,151.53175219859966,156.84465486977967,149.07888096268312,153.71649169921875,24094800,0.0,0.0
2026-03-06,151.85945410648029,158.08597410034844,150.56846694887784,151.89918518066406,38000600,0.0,0.0
2026-03-09,149.6548595557333,150.94584680239967,145.41446869549333,150.50889587402344,31173500,0.0,0.0
2026-03-10,152.55459535748406,153.0709932476736,147.42045264344006,148.36386108398438,51544600,0.0,0.0
2026-03-11,165.22610910561966,170.56878687048746,159.4663308334791,161.98870849609375,83247500,0.0,0.0
2026-03-12,163.51803876567212,166.66605207763823,157.50999424030073,158.05618286132812,37133700,0.0,0.0
2026-03-13,157.94694871015022,159.65502126202176,153.08092242987794,154.03427124023438,26350400,0.0,0.0
2026-03-16,154.97769311978678,157.63911471237967,153.43843962082485,154.88832092285156,21607700,0.0,0.0
2026-03-17,154.3619860571572,157.81784711953617,152.4354380315028,153.6171875,23929500,0.0,0.0
2026-03-18,152.3361166933321,153.89523552297797,150.98554811494398,151.83958435058594,18051100,0.0,0.0
2026-03-19,149.41653147230454,155.83172137983988,147.8574125150856,154.44143676757812,22046100,0.0,0.0
2026-03-20,151.98856045208595,152.1871703681397,146.92392425140545,148.6419219970703,37551400,0.0,0.0
2026-03-23,150.36986033646522,154.69962318664022,149.66479286036432,153.2696075439453,19927900,0.0,0.0
2026-03-24,151.93890135471162,152.83265353678863,145.83155942026704,146.06988525390625,26122100,0.0,0.0
2026-03-25,148.19503810025608,148.80080816177428,143.59715893132088,145.00730895996094,20683800,0.0,0.0
2026-03-26,142.89209186849135,145.4542008422055,141.55144834229188,141.819580078125,16961900,0.0,0.0
2026-03-27,139.95260278465986,140.707341664734,137.34085289245976,138.69142150878906,17929600,0.0,0.0
2026-03-30,139.06877764806765,140.2207363676544,136.00021127953437,137.83738708496094,20125700,0.0,0.0
2026-03-31,139.32698384928602,146.37773430000672,138.88010775394596,146.08975219726562,24492000,0.0,0.0
2026-04-01,148.05602423130335,148.6121380829445,143.66667972746043,144.22279357910156,20495900,0.0,0.0
2026-04-02,141.78976835691424,145.42438858294545,139.32697228785526,145.36480712890625,14381900,0.0,0.0
2026-04-06,146.4174563411783,147.51975872325687,142.85235783762272,144.53062438964844,12556700,0.0,0.0
2026-04-07,142.78284834987056,143.56737798697142,138.96948335173397,142.1770782470703,17250400,0.0,0.0
2026-04-08,149.25763015193746,150.40958886157495,141.90894214666574,142.66368103027344,23527000,0.0,0.0
2026-04-09,141.70699943248175,142.30492535649793,135.52849744316222,137.38204956054688,30407800,0.5,0.0
2026-04-10,136.84393229395891,139.6840424992646,134.10346627490406,137.6112518310547,26171800,0.0,0.0
2026-04-13,139.28543447471924,155.3694779653856,139.23560477896012,155.08047485351562,49997700,0.0,0.0
2026-04-14,167.34779149353895,168.81269632594982,160.99988069035047,162.4348907470703,59779800,0.0,0.0
2026-04-15,166.31140813717766,171.9617489788171,165.63377292928178,169.22128295898438,43010800,0.0,0.0
2026-04-16,175.80836846916668,179.64502700380305,173.19745660129092,177.72171020507812,46997300,0.0,0.0
2026-04-17,182.29578972754894,183.86035396799997,172.75897602228687,174.4530792236328,45282600,0.0,0.0
2026-04-20,176.19702069918586,177.1437241337477,172.90845832122835,176.96435546875,22330900,0.0,0.0
2026-04-21,177.73168518842633,184.69744185391838,175.39978616849046,180.54190063476562,39638000,0.0,0.0
2026-04-22,185.53452930761875,188.52412867285312,182.16625769612565,186.84996032714844,32448800,0.0,0.0
2026-04-23,179.77456526841104,181.25940506244572,173.47648397959247,175.66885375976562,37084200,0.0,0.0
2026-04-24,179.88419055553038,180.08350934705402,168.21479607095443,172.67926025390625,33215000,0.0,0.0
2026-04-27,171.98167938805025,172.9483176843477,167.31789670409404,172.36036682128906,21616600,0.0,0.0
2026-04-28,161.59781465135282,168.1151345761582,161.48819539973903,165.3846435546875,33716500,0.0,0.0
2026-04-29,163.47128736703132,164.18879243452346,160.0930406767096,163.26202392578125,20587500,0.0,0.0
2026-04-30,161.45829556636002,164.60732857559,159.77415221061997,160.83047485351562,21016400,0.0,0.0
2026-05-01,165.8430357567767,173.69572140707442,165.5739675636214,171.23428344726562,26318000,0.0,0.0
2026-05-04,175.40976208307873,182.86382547986815,173.65585407967757,179.66494750976562,33504500,0.0,0.0
2026-05-05,181.49857498114957,185.87335460025724,178.3794215704854,184.70741271972656,23497200,0.0,0.0
2026-05-06,185.55445911068674,193.61640819386528,182.0366985044076,193.35731506347656,27685500,0.0,0.0
2026-05-07,197.92144212666506,199.4560964296715,190.13852094922035,193.91537475585938,31803200,0.0,0.0
2026-05-08,191.91234867633833,197.31355632268708,189.55057006502687,195.27066040039062,21158300,0.0,0.0
2026-05-11,191.48382541035645,195.00158596942157,189.93921129968984,193.16796875,16890600,0.0,0.0
2026-05-12,192.25116444316905,192.25116444316905,180.24293750852308,186.18228149414062,22123400,0.0,0.0
2026-05-13,188.37464692554053,190.90584946443576,184.4184093808476,189.10211181640625,15789300,0.0,0.0
2026-05-14,187.5275901989538,200.014163847459,184.807059111885,194.9318389892578,22545000,0.0,0.0
2026-05-15,189.82958881387833,195.74898244041898,188.2450896858239,192.2810516357422,15747100,0.0,0.0
2026-05-18,189.34128982843612,190.09864951363005,182.6346262937408,185.96304321289062,19114300,0.0,0.0
2026-05-19,185.3551556600763,188.06572689480225,180.30272556987043,180.83090209960938,16717700,0.0,0.0
2026-05-20,179.31617172278084,187.56746472504855,178.18012457626247,187.50767517089844,16517200,0.0,0.0
2026-05-21,188.3547161750033,192.15152006737793,186.5509936929414,189.11209106445312,12119700,0.0,0.0
2026-05-22,191.0054955424612,196.3170187370588,190.43747958820265,191.41407775878906,10875800,0.0,0.0
2026-05-26,192.6298441856895,194.52325092368912,189.89933811800566,192.3906707763672,12856100,0.0,0.0
2026-05-27,190.81615991336366,191.4738754300888,187.2685043953512,190.2979736328125,12126000,0.0,0.0
2026-05-28,193.36727626586583,204.28928574558662,192.70957597555034,202.99378967285156,25339900,0.0,0.0
2026-05-29,208.27541425064666,225.50546455715485,207.28884102481334,224.9972381591797,41082200,0.0,0.0
2026-06-01,229.70088459165413,249.3824137486397,223.82134525496076,247.28968811035156,48390000,0.0,0.0
2026-06-02,241.95824319584935,248.13674546339882,238.01196537258744,243.73207092285156,30294800,0.0,0.0
2026-06-03,239.64626819172787,239.67616296732885,226.82089245871197,229.53146362304688,23644700,0.0,0.0
2026-06-04,226.2130143514227,238.12158188953796,223.22341504281357,235.5206298828125,19993800,0.0,0.0
2026-06-05,228.69437902968323,230.63761546923837,208.72384785085606,212.93917846679688,29019900,0.0,0.0
2026-06-08,216.99508154036687,218.3005374625011,208.60427470114743,211.0856475830078,17227200,0.0,0.0
2026-06-09,213.16840576925884,219.73555545521918,197.1042813524375,205.0964813232422,26040700,0.0,0.0
2026-06-10,197.81181479593093,211.74334288511918,197.49291691405838,200.56224060058594,46108300,0.0,0.0
2026-06-11,179.0470967618207,184.12942155509757,174.67231714634136,183.4617462158203,63678500,0.0,0.0
2026-06-12,184.36857694107326,184.93660808713287,178.37941869260862,183.49163818359375,29562300,0.0,0.0
2026-06-15,186.74033863051216,194.6428540895421,185.56443686107608,191.97213745117188,20279900,0.0,0.0
2026-06-16,189.35124653572112,194.64285000480032,187.0094029029616,187.6770782470703,16985500,0.0,0.0
2026-06-17,185.51460950906105,189.53063677139517,181.94701911013038,182.8937225341797,16616600,0.0,0.0
2026-06-18,182.3755161261877,187.33826188438044,177.08392782803517,183.6510772705078,31386100,0.0,0.0
2026-06-22,181.6779484399822,183.9400828522113,173.79536790830892,174.4630584716797,22935400,0.0,0.0
2026-06-23,169.6398170049876,173.72560859622362,164.03930612455187,164.58740234375,33327900,0.0,0.0
2026-06-24,161.9166919476368,165.1753594043948,154.81142136725865,156.98385620117188,38305000,0.0,0.0
2026-06-25,156.80448848405618,157.07354147130096,149.83871668017542,151.9314422607422,36844400,0.0,0.0
2026-06-26,149.73905843363008,153.00768579174587,147.48689909721142,148.0150604248047,36532100,0.0,0.0
2026-06-29,153.40630894976508,153.96436505683477,144.69660411903206,147.2477264404297,34310300,0.0,0.0
2026-06-30,146.73950129218147,149.41020274352846,143.97910030394291,146.04193115234375,35926900,0.0,0.0
2026-07-01,143.98907252177435,147.03846136273228,142.00596618652344,142.00596618652344,45964000,0.0,0.0
2026-07-02,142.80320083813373,146.55015993984455,138.3486965222042,139.78370666503906,44166700,0.0,0.0
2026-07-06,143.79973308287512,145.11514890176613,140.6706196763433,143.2615966796875,36683000,0.0,0.0
2026-07-07,143.22173026995844,145.05534742111888,137.07312321448111,141.1090850830078,47200000,0.0,0.0
2026-07-08,138.5778946629353,141.34825554862542,137.0731351103418,140.00294494628906,34607300,0.0,0.0
2026-07-09,140.9297055709286,148.553192714378,140.45137395281776,143.72000122070312,35221900,0.0,0.0
2026-07-10,145.64999389648438,145.67999267578125,139.25999450683594,140.63999938964844,29843300,0.5,0.0
2026-07-13,139.02999877929688,139.64999389648438,131.35000610351562,131.5399932861328,56690300,0.0,0.0
2026-07-14,132.0,132.75999450683594,127.5999984741211,127.94000244140625,52670400,0.0,0.0
2026-07-15,130.55999755859375,133.89999389648438,128.83999633789062,132.49000549316406,48520400,0.0,0.0
2026-07-16,131.47999572753906,131.77999877929688,123.66000366210938,124.20999908447266,54780900,0.0,0.0
2026-07-17,121.69999694824219,128.44000244140625,121.5,126.41000366210938,39851000,0.0,0.0
